,index,class,gazex,gazey,fps
3100,3100,1,581.875,498.75,21.279433401317057
3101,3101,1,581.875,498.75,21.3634321630308
3102,3102,1,581.875,485.625,5.781164198524628
3103,3103,1,581.875,498.75,21.381183475388443
3104,3104,1,581.875,498.75,21.227631372509325
3105,3105,1,581.875,485.625,21.20434369375746
3106,3106,1,581.875,485.625,5.752430273638937
3107,3107,1,581.875,485.625,21.402895355898128
3108,3108,1,581.875,485.625,21.347557220438016
3109,3109,1,565.25,485.625,21.336263423219943
3110,3110,1,565.25,485.625,5.764019404400346
3111,3111,1,565.25,485.625,21.28969448406434
3112,3112,1,565.25,485.625,21.33268231153428
3113,3113,1,565.25,485.625,21.333658859133795
3114,3114,1,581.875,485.625,5.719047930710998
3115,3115,1,581.875,485.625,21.10532777811324
3116,3116,1,581.875,485.625,21.206166229327508
3117,3117,1,581.875,485.625,8.927812142136474
3118,3118,1,581.875,485.625,21.077751869421885
3119,3119,1,581.875,485.625,20.868222299616896
3120,3120,1,581.875,485.625,21.118292130305623
3121,3121,1,581.875,485.625,5.64519923659396
3122,3122,1,581.875,485.625,20.50472982552199
3123,3123,1,581.875,485.625,20.54903190405268
3124,3124,1,565.25,485.625,21.13286945831423
3125,3125,1,565.25,485.625,5.674404257794638
3126,3126,1,565.25,485.625,21.059548914462454
3127,3127,1,565.25,485.625,21.023553294403648
3128,3128,1,565.25,485.625,8.743525173857211
3129,3129,1,581.875,485.625,20.702184578632
3130,3130,1,581.875,485.625,20.71373753636
3131,3131,1,581.875,485.625,21.01070496475928
3132,3132,1,565.25,485.625,5.709783250882815
3133,3133,1,565.25,485.625,21.00344523675988
3134,3134,1,548.625,485.625,21.14618750882288
3135,3135,1,548.625,485.625,17.88310735908587
3136,3136,1,548.625,485.625,5.499897064704995
3137,3137,1,548.625,485.625,21.415899923410773
3138,3138,1,548.625,485.625,21.24010107813299
3139,3139,1,548.625,498.75,8.558703676874197
3140,3140,1,548.625,498.75,20.870402897959387
3141,3141,1,548.625,498.75,21.04760709966529
3142,3142,1,548.625,498.75,21.02007637642956
3143,3143,1,565.25,485.625,5.708213570246494
3144,3144,1,565.25,485.625,21.054580319359875
3145,3145,1,565.25,485.625,21.08675913869296
3146,3146,1,565.25,485.625,5.357811759506105
3147,3147,1,565.25,485.625,0.1167511831265181
3148,3148,1,565.25,485.625,21.18870421823693
3149,3149,1,565.25,485.625,20.92276994602576
3150,3150,1,565.25,485.625,8.699023971395269
3151,3151,1,565.25,485.625,20.49130623830532
3152,3152,1,565.25,485.625,20.57544272749571
3153,3153,1,565.25,485.625,21.05151575988757
3154,3154,1,565.25,472.5,5.6540571727449445
3155,3155,1,565.25,472.5,20.89504413845326
3156,3156,1,581.875,472.5,21.027980126640028
3157,3157,1,581.875,472.5,8.814766711430835
3158,3158,1,581.875,472.5,20.718853580584767
3159,3159,1,581.875,498.75,20.520078277886498
3160,3160,1,581.875,485.625,18.931208954887047
3161,3161,1,581.875,485.625,5.64690169933303
3162,3162,1,581.875,485.625,20.152521525215253
3163,3163,1,581.875,485.625,18.372781868596384
3164,3164,1,581.875,485.625,20.838155802861685
3165,3165,1,581.875,498.75,5.684756090949505
3166,3166,1,615.125,485.625,20.820880926496795
3167,3167,1,615.125,485.625,18.901775574583144
3168,3168,1,581.875,498.75,8.696282473927557
3169,3169,1,581.875,498.75,21.154186399560203
3170,3170,1,581.875,498.75,19.83985468856429
3171,3171,1,581.875,498.75,19.730473233606173
3172,3172,1,581.875,498.75,5.5224033484879005
3173,3173,1,581.875,498.75,21.60386513242611
3174,3174,1,598.5,485.625,19.692585063078376
3175,3175,1,581.875,498.75,19.54447980689925
3176,3176,1,598.5,485.625,5.519409305465451
3177,3177,1,615.125,485.625,16.225610157099254
3178,3178,1,615.125,485.625,17.462587639682248
3179,3179,1,615.125,485.625,8.835303262337247
3180,3180,1,598.5,485.625,20.89618923779774
3181,3181,1,615.125,485.625,17.32782496612354
3182,3182,1,615.125,485.625,20.034219061220785
3183,3183,1,615.125,485.625,5.520317349176224
3184,3184,1,615.125,485.625,21.254416280696063
3185,3185,1,615.125,485.625,19.217975798285444
3186,3186,1,598.5,485.625,5.620312056129368
3187,3187,1,581.875,498.75,20.732269608715423
3188,3188,1,598.5,498.75,20.32921834634716
3189,3189,1,615.125,485.625,19.86014621765976
3190,3190,1,615.125,485.625,5.629371539777875
3191,3191,1,615.125,485.625,20.796001745269923
3192,3192,1,615.125,485.625,20.623904096454265
3193,3193,1,615.125,485.625,20.5094422657526
3194,3194,1,581.875,485.625,5.655261681839755
3195,3195,1,581.875,485.625,21.07182187211125
3196,3196,1,581.875,485.625,20.84126211180124
3197,3197,1,581.875,485.625,5.607658163538157
3198,3198,1,565.25,472.5,19.54657470407308
3199,3199,1,565.25,485.625,19.276445743541665
3200,3200,1,548.625,485.625,21.08506306460289
3201,3201,1,532.0,485.625,5.6278004462734295
3202,3202,1,532.0,485.625,19.63882905998914
3203,3203,1,532.0,485.625,21.131059499219106
3204,3204,1,515.375,485.625,21.299857300283875
3205,3205,1,498.75,485.625,5.514025301678409
3206,3206,1,482.125,472.5,19.02446148891681
3207,3207,1,448.875,472.5,21.187526836093976
3208,3208,1,448.875,472.5,5.5594268134757945
3209,3209,1,448.875,472.5,19.698226630598136
3210,3210,1,448.875,459.375,19.456988050174424
3211,3211,1,465.5,472.5,21.14768017586496
3212,3212,1,448.875,472.5,5.519147844280253
3213,3213,1,482.125,472.5,19.5408375768136
3214,3214,1,482.125,472.5,19.65935626602421
3215,3215,1,482.125,472.5,21.06748238225116
3216,3216,1,465.5,485.625,5.6683920177958935
3217,3217,1,448.875,485.625,19.4879057362958
3218,3218,1,448.875,485.625,21.03958305117054
3219,3219,1,448.875,485.625,5.412787396372121
3220,3220,1,432.25,485.625,20.708930757988703
3221,3221,1,432.25,485.625,20.96386818811133
3222,3222,1,432.25,485.625,21.10522157870107
3223,3223,1,448.875,485.625,5.631835692293645
3224,3224,1,482.125,485.625,20.09343681134425
3225,3225,1,482.125,485.625,20.771181950091368
3226,3226,1,498.75,485.625,21.153439580391368
3227,3227,1,498.75,485.625,5.650507619684004
3228,3228,1,515.375,485.625,21.12339722605534
3229,3229,1,515.375,485.625,19.631934920686927
3230,3230,1,515.375,485.625,5.548402800192606
3231,3231,1,515.375,485.625,21.03673387501254
3232,3232,1,548.625,498.75,21.453801456747687
3233,3233,1,548.625,498.75,19.442467169457977
3234,3234,1,515.375,485.625,5.546905913096838
3235,3235,1,565.25,498.75,21.020181720683382
3236,3236,1,548.625,498.75,21.16934755288168
3237,3237,1,548.625,498.75,20.610121519161503
3238,3238,1,548.625,498.75,5.592681238941121
3239,3239,1,548.625,498.75,7.568582374096175
3240,3240,1,548.625,498.75,19.69424945180329
3241,3241,1,548.625,498.75,5.397025803222283
3242,3242,1,548.625,498.75,20.97928233446375
3243,3243,1,548.625,485.625,20.02790524440964
3244,3244,1,548.625,498.75,20.166765233362664
3245,3245,1,548.625,498.75,5.605117740368489
3246,3246,1,548.625,498.75,18.96536381558719
3247,3247,1,548.625,485.625,18.615620187207902
3248,3248,1,548.625,485.625,18.94634516528291
3249,3249,1,565.25,498.75,5.510374228977948
3250,3250,1,565.25,498.75,20.57786543424293
3251,3251,1,565.25,498.75,19.566635566337
3252,3252,1,565.25,498.75,5.472991946385791
3253,3253,1,565.25,498.75,21.53653088784255
3254,3254,1,565.25,498.75,20.70330863661268
3255,3255,1,581.875,498.75,20.2974419527492
3256,3256,1,581.875,498.75,5.536691452807548
3257,3257,1,581.875,498.75,21.07764594734488
3258,3258,1,581.875,498.75,20.69023623833977
3259,3259,1,581.875,498.75,18.07134086179485
3260,3260,1,581.875,498.75,5.589454101567705
3261,3261,1,565.25,498.75,20.78034086405073
3262,3262,1,565.25,498.75,20.623397057666587
3263,3263,1,565.25,498.75,5.668223490745546
3264,3264,1,548.625,485.625,20.591301615666715
3265,3265,1,548.625,485.625,21.254631694166296
3266,3266,1,548.625,485.625,19.89349168555953
3267,3267,1,548.625,485.625,5.736843760984904
3268,3268,1,565.25,485.625,22.33008220111589
3269,3269,1,565.25,485.625,22.240448806664222
3270,3270,1,565.25,485.625,21.670725973536143
3271,3271,1,565.25,485.625,5.845817630399393
3272,3272,1,565.25,485.625,21.809438632251087
3273,3273,1,565.25,485.625,21.99044737932083
3274,3274,1,565.25,485.625,5.719297480091633
3275,3275,1,565.25,485.625,21.433300458375705
3276,3276,1,565.25,485.625,21.27565549530539
3277,3277,1,565.25,472.5,21.03525682818941
3278,3278,1,565.25,472.5,5.701532668610539
3279,3279,1,565.25,485.625,21.03209242618742
3280,3280,1,548.625,485.625,21.131804738944897
3281,3281,1,548.625,485.625,21.048029587550747
3282,3282,1,548.625,485.625,5.697458878439928
3283,3283,1,548.625,485.625,21.04771272004657
3284,3284,1,548.625,485.625,21.05246673459452
3285,3285,1,548.625,485.625,5.712279421077791
3286,3286,1,548.625,472.5,21.069704824482088
3287,3287,1,548.625,472.5,20.98999119224917
3288,3288,1,565.25,472.5,20.94021437950264
3289,3289,1,565.25,472.5,5.685649993222177
3290,3290,1,565.25,472.5,21.06642424120664
3291,3291,1,548.625,472.5,21.079552707626583
3292,3292,1,548.625,472.5,20.93457048309733
3293,3293,1,565.25,472.5,5.6731071739180425
3294,3294,1,548.625,485.625,20.89993771333184
3295,3295,1,548.625,485.625,21.00565418805559
3296,3296,1,548.625,485.625,21.05288941759902
3297,3297,1,548.625,485.625,5.710770571376054
3298,3298,1,548.625,485.625,21.177363977864847
3299,3299,1,548.625,485.625,21.16336591199221
3300,3300,1,548.625,485.625,8.944108703347506
3301,3301,1,548.625,485.625,21.00870540857317
3302,3302,1,532.0,485.625,21.08156577333682
3303,3303,1,515.375,485.625,20.94648894570988
3304,3304,1,515.375,485.625,5.729054747162657
3305,3305,1,515.375,485.625,20.78940481383084
3306,3306,1,515.375,485.625,20.755969259242764
3307,3307,1,498.75,485.625,20.829876837504965
3308,3308,1,482.125,485.625,5.706745689977727
3309,3309,1,448.875,472.5,20.98852070176844
3310,3310,1,448.875,472.5,21.04739586208281
3311,3311,1,448.875,472.5,8.88027320634235
3312,3312,1,448.875,472.5,20.600201370300336
3313,3313,1,448.875,472.5,20.58554110429448
3314,3314,1,448.875,472.5,20.794455213854032
3315,3315,1,432.25,472.5,5.702439608009485
3316,3316,1,432.25,472.5,20.91515366088392
3317,3317,1,432.25,472.5,20.620152599701093
3318,3318,1,432.25,472.5,21.25021659058553
3319,3319,1,432.25,472.5,5.721037132214033
3320,3320,1,448.875,472.5,21.26551575531726
3321,3321,1,448.875,472.5,21.12807906587816
3322,3322,1,448.875,472.5,8.944604623389917
3323,3323,1,448.875,472.5,20.94345576926918
3324,3324,1,448.875,472.5,21.16411343223332
3325,3325,1,448.875,472.5,21.161550725515127
3326,3326,1,448.875,472.5,5.7314816459665945
3327,3327,1,448.875,472.5,20.90691762454017
3328,3328,1,448.875,472.5,20.90462519936204
3329,3329,1,448.875,472.5,5.720108666004779
3330,3330,1,448.875,472.5,20.933943571289536
3331,3331,1,448.875,472.5,21.11914280822953
3332,3332,1,448.875,472.5,20.81385504801132
3333,3333,1,448.875,472.5,5.528007728633241
3334,3334,1,448.875,472.5,21.052361066495344
3335,3335,1,448.875,472.5,21.15482657224853
3336,3336,1,432.25,472.5,20.96145849992004
3337,3337,1,448.875,472.5,5.7095733921038265
3338,3338,1,448.875,472.5,21.32292175044737
3339,3339,1,448.875,472.5,21.15685404140269
3340,3340,1,448.875,472.5,21.20230711292418
3341,3341,1,448.875,472.5,5.747810810144137
3342,3342,1,465.5,472.5,21.333550349429824
3343,3343,1,465.5,472.5,21.276626828723906
3344,3344,1,482.125,485.625,8.953101019264635
3345,3345,1,498.75,485.625,20.95423275797468
3346,3346,1,515.375,485.625,21.14373572750049
3347,3347,1,515.375,485.625,20.916509579805112
3348,3348,1,515.375,485.625,5.727411886317612
3349,3349,1,515.375,485.625,21.008915870249044
3350,3350,1,515.375,485.625,20.79352740540969
3351,3351,1,515.375,485.625,20.747858089792043
3352,3352,1,515.375,485.625,5.713376559690514
3353,3353,1,515.375,485.625,20.931749675616327
3354,3354,1,532.0,485.625,21.011020718951627
3355,3355,1,515.375,485.625,8.847678654676548
3356,3356,1,515.375,485.625,21.16101690639678
3357,3357,1,532.0,485.625,21.27198681374413
3358,3358,1,532.0,485.625,21.11690992483247
3359,3359,1,532.0,485.625,5.763441214824464
3360,3360,1,548.625,485.625,21.195557037890502
3361,3361,1,548.625,485.625,21.160803386290368
3362,3362,1,548.625,485.625,21.102991637904143
3363,3363,1,565.25,472.5,5.734851395529765
3364,3364,1,565.25,485.625,21.629712140433387
3365,3365,1,565.25,485.625,21.27015294738123
3366,3366,1,565.25,485.625,8.976208565087775
3367,3367,1,565.25,485.625,21.13095304069202
3368,3368,1,565.25,472.5,21.21292306447371
3369,3369,1,565.25,485.625,21.21678604669985
3370,3370,1,565.25,485.625,5.77599733392457
3371,3371,1,565.25,485.625,21.032725230420525
3372,3372,1,548.625,485.625,21.23278947448352
3373,3373,1,565.25,485.625,5.73257050386654
3374,3374,1,565.25,485.625,21.112020496403566
3375,3375,1,548.625,485.625,20.80280921724812
3376,3376,1,548.625,485.625,20.34894405658867
3377,3377,1,548.625,485.625,5.544112418096765
3378,3378,1,548.625,485.625,20.760592381404926
3379,3379,1,565.25,485.625,20.55829820605823
3380,3380,1,565.25,485.625,20.51606339268245
3381,3381,1,565.25,485.625,5.674972398415345
3382,3382,1,565.25,485.625,20.98484537681428
3383,3383,1,565.25,485.625,20.721207809659315
3384,3384,1,565.25,485.625,20.710975922890043
3385,3385,1,565.25,485.625,5.6845326592983625
3386,3386,1,565.25,485.625,21.035362324655328
3387,3387,1,565.25,485.625,20.858052196053467
3388,3388,1,565.25,485.625,8.850030911672796
3389,3389,1,565.25,485.625,21.59752424009928
3390,3390,1,565.25,485.625,18.803141699243263
3391,3391,1,565.25,485.625,19.49868670010739
3392,3392,1,565.25,485.625,5.608153027033243
3393,3393,1,565.25,485.625,21.014705219225508
3394,3394,1,565.25,485.625,20.513554887144497
3395,3395,1,565.25,485.625,19.083233996087174
3396,3396,1,565.25,485.625,5.511235851709358
3397,3397,1,581.875,485.625,20.75535299852041
3398,3398,1,581.875,485.625,19.9052929814487
3399,3399,1,581.875,498.75,8.233117345807088
3400,3400,1,598.5,485.625,0.1157058156992915
3401,3401,1,598.5,485.625,13.6120805761186
3402,3402,1,615.125,485.625,20.684522253729504
3403,3403,1,598.5,485.625,8.916348856094523
3404,3404,1,581.875,485.625,11.247315749391284
3405,3405,1,581.875,485.625,20.196577327927425
3406,3406,1,581.875,485.625,20.339076418758697
3407,3407,1,581.875,485.625,5.643049824491537
3408,3408,1,581.875,485.625,20.805595376869466
3409,3409,1,581.875,485.625,20.69135899915149
3410,3410,1,565.25,485.625,8.885860768611499
3411,3411,1,565.25,472.5,20.959887262569275
3412,3412,1,565.25,485.625,19.07733173229994
3413,3413,1,565.25,485.625,19.61164830643201
3414,3414,1,565.25,485.625,5.428051180974985
3415,3415,1,565.25,498.75,20.67554950878179
3416,3416,1,565.25,498.75,19.40819027347184
3417,3417,1,548.625,498.75,8.429135282437962
3418,3418,1,548.625,498.75,20.925797133263817
3419,3419,1,548.625,498.75,20.68493029082068
3420,3420,1,548.625,498.75,19.855633402764628
3421,3421,1,548.625,498.75,5.616135377347754
3422,3422,1,548.625,498.75,19.76459500596099
3423,3423,1,548.625,498.75,19.131892843621568
3424,3424,1,548.625,498.75,19.41528762075813
3425,3425,1,548.625,498.75,5.577932457915861
3426,3426,1,548.625,498.75,19.283890337144776
3427,3427,1,548.625,498.75,19.57247918766566
3428,3428,1,548.625,498.75,8.679977484189266
3429,3429,1,548.625,498.75,19.50204119588971
3430,3430,1,548.625,498.75,20.626541100100813
3431,3431,1,548.625,498.75,20.310809371156285
3432,3432,1,548.625,498.75,5.650972007216121
3433,3433,1,548.625,498.75,21.471703329050225
3434,3434,1,548.625,498.75,20.97844288615243
3435,3435,1,548.625,498.75,20.915883749227056
3436,3436,1,548.625,498.75,5.714084865856798
3437,3437,1,548.625,498.75,21.35842792180347
3438,3438,1,548.625,498.75,21.123184464454784
3439,3439,1,548.625,498.75,8.885145469412658
3440,3440,1,548.625,498.75,21.81318161251905
3441,3441,1,548.625,498.75,15.616067672168256
3442,3442,1,565.25,498.75,20.898063307474228
3443,3443,1,565.25,498.75,5.618189075731557
3444,3444,1,565.25,498.75,22.01711268123169
3445,3445,1,565.25,498.75,20.81902067356613
3446,3446,1,565.25,498.75,5.618038570651693
3447,3447,1,565.25,498.75,21.260988356473383
3448,3448,1,565.25,498.75,21.116272044867568
3449,3449,1,565.25,498.75,19.484194047392307
3450,3450,1,565.25,498.75,5.52363242719316
3451,3451,1,565.25,498.75,20.976449465624423
3452,3452,1,565.25,498.75,21.08856151641611
3453,3453,1,565.25,498.75,20.838155802861685
3454,3454,1,565.25,498.75,5.560797758871906
3455,3455,1,565.25,498.75,20.0390049066682
3456,3456,1,565.25,498.75,18.537458952271933
3457,3457,1,565.25,498.75,5.554391080776499
3458,3458,1,565.25,498.75,21.26400640814402
3459,3459,1,565.25,498.75,19.96983316827912
3460,3460,1,565.25,498.75,18.561249009828696
3461,3461,1,565.25,498.75,5.408857555151776
3462,3462,1,565.25,498.75,20.54530759396324
3463,3463,1,565.25,498.75,20.25372788379819
3464,3464,1,565.25,498.75,20.357141470422643
3465,3465,1,565.25,498.75,5.623838843241156
3466,3466,1,565.25,498.75,20.74200966307804
3467,3467,1,565.25,498.75,19.867107494387025
3468,3468,1,548.625,498.75,5.651010075152717
3469,3469,1,548.625,498.75,20.212149541717668
3470,3470,1,548.625,498.75,20.459919707708742
3471,3471,1,548.625,498.75,20.76933056693093
3472,3472,1,548.625,498.75,5.611987428132564
3473,3473,1,548.625,498.75,19.965460448024068
3474,3474,1,548.625,498.75,20.965440022393505
3475,3475,1,548.625,498.75,21.07637496545313
3476,3476,1,548.625,498.75,5.641804977718234
3477,3477,1,548.625,498.75,20.76244220697576
3478,3478,1,548.625,498.75,21.08739523682636
3479,3479,1,548.625,498.75,5.651352709663597
3480,3480,1,548.625,498.75,20.080642304175264
3481,3481,1,548.625,498.75,21.03947751236494
3482,3482,1,548.625,498.75,21.05193840470597
3483,3483,1,548.625,498.75,5.669878553893738
3484,3484,1,548.625,498.75,19.16362373668147
3485,3485,1,548.625,498.75,20.7218220443654
3486,3486,1,548.625,498.75,21.02850725466013
3487,3487,1,548.625,498.75,5.416149389145501
3488,3488,1,548.625,498.75,19.24893298699392
3489,3489,1,548.625,498.75,20.931331842861702
3490,3490,1,548.625,498.75,5.613549703884632
3491,3491,1,548.625,498.75,19.52764586475967
3492,3492,1,548.625,498.75,21.082625436047973
3493,3493,1,548.625,498.75,20.60677999410436
3494,3494,1,548.625,498.75,5.605747011220037
3495,3495,1,548.625,485.625,21.04824083785397
3496,3496,1,548.625,485.625,21.148746495633407
3497,3497,1,548.625,485.625,21.00260385370348
3498,3498,1,548.625,485.625,5.596225690071089
3499,3499,1,548.625,485.625,20.88380800637324
3500,3500,1,548.625,485.625,21.140751717498578
3501,3501,1,565.25,485.625,5.631298837302973
3502,3502,1,565.25,485.625,21.018812327737407
3503,3503,1,565.25,485.625,20.65071120148493
3504,3504,1,548.625,485.625,20.654168697955907
3505,3505,1,548.625,485.625,5.424709480913365
3506,3506,1,565.25,485.625,21.31403656764201
3507,3507,1,565.25,485.625,19.957100577638627
3508,3508,1,565.25,472.5,19.509842592937147
3509,3509,1,565.25,472.5,5.552854203791131
3510,3510,1,581.875,485.625,21.350165179457683
3511,3511,1,598.5,485.625,21.56543199720297
3512,3512,1,615.125,485.625,5.706466179325695
3513,3513,1,648.375,485.625,21.696845546623628
3514,3514,1,648.375,485.625,21.728542417837456
3515,3515,1,648.375,485.625,21.86879672982471
3516,3516,2,681.625,485.625,5.805747190078069
3517,3517,2,698.25,485.625,21.141923906687904
3518,3518,2,698.25,485.625,21.160056099849665
3519,3519,2,714.875,485.625,20.78548986570197
3520,3520,2,714.875,485.625,5.70937909217379
3521,3521,2,714.875,485.625,21.12882409539018
3522,3522,2,714.875,485.625,20.960725226508348
3523,3523,2,714.875,485.625,5.7138746907592886
3524,3524,2,714.875,485.625,21.043172000662256
3525,3525,2,714.875,485.625,20.811582984762104
3526,3526,2,714.875,485.625,21.11510269834877
3527,3527,2,714.875,485.625,5.688433678403015
3528,3528,2,698.25,485.625,20.79229045626698
3529,3529,2,681.625,485.625,20.849861060710754
3530,3530,2,681.625,485.625,20.876012243983773
3531,3531,2,681.625,485.625,5.702749738948834
3532,3532,2,698.25,485.625,21.078175568375983
3533,3533,2,698.25,485.625,21.11690992483247
3534,3534,2,681.625,485.625,5.699859076646269
3535,3535,2,681.625,498.75,21.20295020144881
3536,3536,2,681.625,485.625,21.27900157272589
3537,3537,2,681.625,485.625,20.78394489730185
3538,3538,2,681.625,485.625,5.6794524072281165
3539,3539,2,681.625,485.625,21.11712256005156
3540,3540,2,681.625,485.625,21.11637835551885
3541,3541,2,681.625,485.625,21.16603586964201
3542,3542,2,681.625,485.625,5.750363998804493
3543,3543,2,681.625,485.625,20.73493439851297
3544,3544,2,681.625,485.625,20.840951439233205
3545,3545,2,681.625,485.625,20.83991593089639
3546,3546,2,681.625,485.625,5.73227278939456
3547,3547,2,681.625,485.625,21.25775568023436
3548,3548,2,681.625,485.625,21.14512144708053
3549,3549,2,698.25,472.5,8.899378955788526
3550,3550,2,698.25,472.5,20.7552502919578
3551,3551,2,698.25,472.5,21.004497060384804
3552,3552,2,714.875,485.625,20.75104019789734
3553,3553,2,714.875,485.625,5.708609794306231
3554,3554,2,714.875,485.625,20.960096747272736
3555,3555,2,714.875,485.625,20.76922772198784
3556,3556,2,698.25,485.625,5.740699071754906
3557,3557,2,698.25,485.625,20.95705962885609
3558,3558,2,698.25,485.625,20.81488796804049
3559,3559,2,698.25,472.5,20.90452101016243
3560,3560,2,714.875,485.625,5.667204881495904
3561,3561,2,714.875,485.625,21.170736631704337
3562,3562,2,714.875,485.625,21.2157128549606
3563,3563,2,714.875,485.625,21.195664148369
3564,3564,2,714.875,485.625,5.72625462647566
3565,3565,2,714.875,485.625,21.30072266884703
3566,3566,2,714.875,485.625,21.20530852650472
3567,3567,2,714.875,485.625,21.38379965739457
3568,3568,2,714.875,485.625,5.730448005486841
3569,3569,2,714.875,485.625,21.27878566500264
3570,3570,2,714.875,485.625,21.04380547179562
3571,3571,2,714.875,485.625,8.952393962161054
3572,3572,2,714.875,485.625,20.9478489307083
3573,3573,2,714.875,485.625,20.87372659092153
3574,3574,2,714.875,485.625,20.91515366088392
3575,3575,2,714.875,485.625,5.707685357051488
3576,3576,2,714.875,485.625,21.18549348419032
3577,3577,2,714.875,485.625,20.94627973292183
3578,3578,2,698.25,472.5,21.0177590699539
3579,3579,2,681.625,485.625,5.699634456236666
3580,3580,2,681.625,485.625,21.01828568565057
3581,3581,2,681.625,485.625,20.989571031086733
3582,3582,2,681.625,485.625,8.91151805652051
3583,3583,2,681.625,485.625,20.92621474507691
3584,3584,2,681.625,485.625,20.877259174825664
3585,3585,2,681.625,485.625,20.729605503771
3586,3586,2,681.625,485.625,5.727153808131041
3587,3587,2,681.625,485.625,21.323138554768125
3588,3588,2,698.25,472.5,21.17169840845192
3589,3589,2,698.25,472.5,21.06494302230392
3590,3590,2,698.25,472.5,5.721318072134672
3591,3591,2,698.25,472.5,21.399619385813192
3592,3592,2,698.25,472.5,21.230747426072345
3593,3593,2,698.25,472.5,8.979244761951657
3594,3594,2,698.25,472.5,21.39656271840104
3595,3595,2,698.25,472.5,21.16859966286124
3596,3596,2,698.25,472.5,21.106283620919573
3597,3597,2,714.875,459.375,5.733001461166992
3598,3598,2,714.875,459.375,20.94324661706696
3599,3599,2,714.875,459.375,20.7939397544966
3600,3600,2,714.875,459.375,5.720725009104213
3601,3601,2,698.25,472.5,20.95653607670516
3602,3602,2,698.25,472.5,21.109789118727665
3603,3603,2,698.25,472.5,21.010283973931905
3604,3604,2,698.25,472.5,5.719086921366209
3605,3605,2,698.25,472.5,21.005128205128205
3606,3606,2,681.625,485.625,21.10352253344671
3607,3607,2,681.625,485.625,20.74683181148165
3608,3608,2,681.625,472.5,5.716951016886545
3609,3609,2,681.625,472.5,20.73534442697673
3610,3610,2,681.625,472.5,20.817470716696445
3611,3611,2,681.625,472.5,20.77673808049536
3612,3612,2,698.25,472.5,5.70740575434624
3613,3613,2,681.625,485.625,20.68125853644105
3614,3614,2,681.625,485.625,20.76943341289256
3615,3615,2,681.625,498.75,8.921355675519312
3616,3616,2,648.375,498.75,21.15866842219431
3617,3617,2,681.625,498.75,21.18485145414322
3618,3618,2,681.625,498.75,21.104265832083808
3619,3619,2,681.625,498.75,5.551046337421981
3620,3620,2,698.25,498.75,21.216356756975497
3621,3621,2,698.25,525.0,15.49892653509177
3622,3622,2,698.25,525.0,20.098925164004733
3623,3623,2,698.25,525.0,5.583895476626954
3624,3624,2,698.25,525.0,21.437134562701885
3625,3625,2,698.25,525.0,18.37600164732376
3626,3626,2,698.25,525.0,8.105561782553242
3627,3627,4,698.25,525.0,21.160589870492853
3628,3628,4,-1.0,-1.0,21.553906555119323
3629,3629,4,-1.0,-1.0,7.894684931919395
3630,3630,4,-1.0,-1.0,5.586200926171332
3631,3631,4,-1.0,-1.0,21.50120211408037
3632,3632,4,-1.0,-1.0,21.430672150831565
3633,3633,4,-1.0,-1.0,21.44086043492041
3634,3634,4,-1.0,-1.0,5.637247760183002
3635,3635,4,-1.0,-1.0,21.59552262628655
3636,3636,4,-1.0,-1.0,21.521281126373204
3637,3637,4,-1.0,-1.0,8.871689221488491
3638,3638,4,-1.0,-1.0,21.25226238612065
3639,3639,4,-1.0,-1.0,21.16336591199221
3640,3640,4,-1.0,-1.0,21.106496042189804
3641,3641,4,-1.0,-1.0,5.507190735354941
3642,3642,4,-1.0,-1.0,21.49415026366092
3643,3643,4,-1.0,-1.0,21.413494527038065
3644,3644,4,-1.0,-1.0,21.43691543407374
3645,3645,4,-1.0,-1.0,5.498858748307132
3646,3646,4,-1.0,-1.0,21.238272705177025
3647,3647,4,-1.0,-1.0,21.352991187565863
3648,3648,4,-1.0,-1.0,8.953215687697584
3649,3649,4,-1.0,-1.0,0.1165479671550841
3650,3650,4,-1.0,-1.0,21.56221693287614
3651,3651,4,-1.0,-1.0,21.3356122225783
3652,3652,4,-1.0,-1.0,8.876645996910119
3653,3653,4,-1.0,-1.0,9.907695505718834
3654,3654,4,-1.0,-1.0,20.82491261518907
3655,3655,4,-1.0,-1.0,21.16614268196063
3656,3656,4,-1.0,-1.0,5.688209957578848
3657,3657,4,-1.0,-1.0,21.26282064280645
3658,3658,4,-1.0,-1.0,21.25969516800227
3659,3659,4,-1.0,-1.0,7.223102609186832
3660,3660,4,-1.0,-1.0,19.53819780875009
3661,3661,4,-1.0,-1.0,21.42027475614116
3662,3662,4,-1.0,-1.0,21.36103853773561
3663,3663,4,-1.0,-1.0,5.501491354863759
3664,3664,4,-1.0,-1.0,21.253123891563213
3665,3665,4,-1.0,-1.0,21.25904863275805
3666,3666,4,-1.0,-1.0,5.700997942135123
3667,3667,4,-1.0,-1.0,20.87923378666295
3668,3668,4,-1.0,-1.0,20.76131171884668
3669,3669,4,-1.0,-1.0,21.18709872957341
3670,3670,4,-1.0,-1.0,5.65847367192675
3671,3671,4,-1.0,-1.0,21.06642424120664
3672,3672,4,-1.0,-1.0,21.3238974046112
3673,3673,4,-1.0,-1.0,21.369418573844992
3674,3674,4,-1.0,-1.0,5.690432517501493
3675,3675,4,-1.0,-1.0,21.07224533269025
3676,3676,4,-1.0,-1.0,20.963553849537178
3677,3677,4,-1.0,-1.0,5.706815571919169
