,index,class,gazex,gazey,fps
1201,1201,2,480.0,562.5,23.356446780786065
1202,1202,2,460.0,562.5,10.111117807439836
1203,1203,2,480.0,573.75,22.49559667471172
1204,1204,3,480.0,573.75,21.137448974449427
1205,1205,3,480.0,573.75,22.7632124521052
1206,1206,3,500.0,573.75,9.235320669633325
1207,1207,3,500.0,596.25,21.66289117174628
1208,1208,3,500.0,573.75,23.04689268641134
1209,1209,3,500.0,607.5,16.629809369746567
1210,1210,3,480.0,596.25,7.897539023517671
1211,1211,3,520.0,607.5,23.345396659301024
1212,1212,3,860.0,360.0,23.116245232688875
1213,1213,3,620.0,652.5,12.91870797643138
1214,1214,3,620.0,663.75,22.42187925992848
1215,1215,3,620.0,652.5,23.165527068674127
1216,1216,3,640.0,675.0,22.912557290898462
1217,1217,3,640.0,686.25,9.08278726509682
1218,1218,3,640.0,686.25,23.62735256507754
1219,1219,3,-1.0,-1.0,23.426238389660583
1220,1220,3,-1.0,-1.0,23.295606147283763
1221,1221,3,700.0,686.25,9.120332256977289
1222,1222,4,720.0,697.5,23.296900081649884
1223,1223,4,860.0,360.0,23.197942534775034
1224,1224,4,860.0,360.0,12.932211019640487
1225,1225,0,860.0,360.0,20.533539600325067
1226,1226,0,860.0,360.0,22.78101610958428
1227,1227,0,680.0,686.25,22.375588156841825
1228,1228,4,-1.0,-1.0,9.115852479075702
1229,1229,4,680.0,697.5,23.525046132446395
1230,1230,4,-1.0,-1.0,23.590276606036063
1231,1231,4,-1.0,-1.0,23.30725673355301
1232,1232,4,-1.0,-1.0,9.21442301988844
1233,1233,4,-1.0,-1.0,23.773729495652567
1234,1234,4,-1.0,-1.0,23.83763846027064
1235,1235,4,700.0,686.25,13.0160066037326
1236,1236,4,700.0,686.25,17.605594429076927
1237,1237,4,700.0,686.25,22.85338171753001
1238,1238,4,700.0,686.25,21.87062123914109
1239,1239,4,700.0,686.25,9.10916084083145
1240,1240,4,720.0,686.25,23.12427431759666
1241,1241,4,-1.0,-1.0,23.02058200419324
1242,1242,4,-1.0,-1.0,13.034856546168765
1243,1243,4,-1.0,-1.0,22.95745461113635
1244,1244,4,-1.0,-1.0,21.607537877421915
1245,1245,4,-1.0,-1.0,22.66701253782966
1246,1246,4,-1.0,-1.0,9.170984705200668
1247,1247,4,-1.0,-1.0,23.00404214359756
1248,1248,4,760.0,686.25,22.782748506246605
1249,1249,4,-1.0,-1.0,23.226589582571908
1250,1250,4,-1.0,-1.0,9.326167632049986
1251,1251,4,-1.0,-1.0,23.301429984111287
1252,1252,4,-1.0,-1.0,23.21155070033592
1253,1253,4,860.0,348.75,12.851495402415072
1254,1254,4,860.0,348.75,22.998996539982123
1255,1255,4,-1.0,-1.0,23.11357010993856
1256,1256,4,-1.0,-1.0,23.0655235560346
1257,1257,4,860.0,348.75,9.108389360851966
1258,1258,4,-1.0,-1.0,20.09825099429776
1259,1259,4,-1.0,-1.0,22.93260140953652
1260,1260,4,-1.0,-1.0,23.165143239018896
1261,1261,4,-1.0,-1.0,9.08676210613886
1262,1262,4,-1.0,-1.0,22.35555223912418
1263,1263,4,-1.0,-1.0,18.631083314084684
1264,1264,4,-1.0,-1.0,13.090632168661536
1265,1265,4,-1.0,-1.0,22.91706416203605
1266,1266,4,-1.0,-1.0,22.900797702442247
1267,1267,4,-1.0,-1.0,22.689329106665657
1268,1268,4,-1.0,-1.0,9.355624008797308
1269,1269,4,-1.0,-1.0,23.93831507936055
1270,1270,4,-1.0,-1.0,23.20744089281861
1271,1271,4,-1.0,-1.0,9.22092563117212
1272,1272,4,-1.0,-1.0,23.64786739210104
1273,1273,4,-1.0,-1.0,23.55635930672717
1274,1274,4,-1.0,-1.0,23.57410071942446
1275,1275,4,-1.0,-1.0,8.923519449905113
1276,1276,4,-1.0,-1.0,23.52108837433617
1277,1277,4,-1.0,-1.0,23.72397565555782
1278,1278,4,860.0,371.25,22.3329357641847
1279,1279,4,-1.0,-1.0,8.947619474274791
1280,1280,4,-1.0,-1.0,23.273760376437163
1281,1281,4,-1.0,-1.0,21.90763316514672
1282,1282,4,-1.0,-1.0,8.934049595930764
1283,1283,4,-1.0,-1.0,23.6308136095508
1284,1284,4,-1.0,-1.0,23.53507841651937
1285,1285,4,-1.0,-1.0,21.187526836093976
1286,1286,4,-1.0,-1.0,8.684974054640554
1287,1287,4,-1.0,-1.0,23.458338460161748
1288,1288,4,-1.0,-1.0,23.54406192638664
1289,1289,4,-1.0,-1.0,22.0577541006884
1290,1290,4,-1.0,-1.0,9.309421499343015
1291,1291,4,-1.0,-1.0,23.64213564213564
1292,1292,4,-1.0,-1.0,21.71391888673756
1293,1293,4,-1.0,-1.0,8.94729499401637
1294,1294,4,-1.0,-1.0,23.5790041769028
1295,1295,4,-1.0,-1.0,23.751112721836527
1296,1296,4,-1.0,-1.0,22.35364592771033
1297,1297,4,-1.0,-1.0,9.019426703653528
1298,1298,4,-1.0,-1.0,23.111532336718444
1299,1299,4,-1.0,-1.0,23.46043785168529
1300,1300,4,-1.0,-1.0,21.939719836379425
1301,1301,4,-1.0,-1.0,8.714440947008654
1302,1302,4,-1.0,-1.0,23.331631148863263
1303,1303,4,-1.0,-1.0,22.01295279681744
1304,1304,4,-1.0,-1.0,9.181022009653164
1305,1305,4,-1.0,-1.0,23.237527493531747
1306,1306,4,-1.0,-1.0,23.499476146454885
1307,1307,4,-1.0,-1.0,18.6493081492548
1308,1308,4,-1.0,-1.0,8.26061798494132
1309,1309,4,-1.0,-1.0,22.901923097924016
1310,1310,4,-1.0,-1.0,23.51475873049689
1311,1311,4,-1.0,-1.0,23.148395072630137
1312,1312,4,-1.0,-1.0,9.152832939081554
1313,1313,4,-1.0,-1.0,23.62735256507754
1314,1314,4,-1.0,-1.0,23.412246720625173
1315,1315,4,-1.0,-1.0,9.264757596373885
1316,1316,4,-1.0,-1.0,23.908431757034062
1317,1317,4,-1.0,-1.0,21.017653749981207
1318,1318,4,-1.0,-1.0,20.082469093242167
1319,1319,4,-1.0,-1.0,9.176622967461888
1320,1320,4,-1.0,-1.0,23.46306261957239
1321,1321,4,-1.0,-1.0,24.370752568214566
1322,1322,4,-1.0,-1.0,24.25462620281273
1323,1323,4,860.0,562.5,9.729261288511768
1324,1324,4,860.0,562.5,24.60074488987947
1325,1325,4,-1.0,-1.0,24.734795454411422
1326,1326,4,-1.0,-1.0,24.96758140365498
1327,1327,4,-1.0,-1.0,9.553374529369828
1328,1328,4,-1.0,-1.0,23.984446121823463
1329,1329,4,-1.0,-1.0,24.105056867489267
1330,1330,4,860.0,360.0,13.263585968307575
1331,1331,4,860.0,585.0,23.478166439962607
1332,1332,4,860.0,596.25,23.532041427753903
1333,1333,4,-1.0,-1.0,23.942961199687176
1334,1334,1,-1.0,-1.0,9.427584362223168
1335,1335,1,880.0,416.25,23.51713194767621
1336,1336,1,-1.0,-1.0,23.79773954881757
1337,1337,1,880.0,416.25,23.552258752842743
1338,1338,1,840.0,371.25,0.3279819996756388
1339,1339,1,800.0,337.5,21.24128431074648
1340,1340,1,800.0,337.5,21.12754693410839
1341,1341,1,-1.0,-1.0,12.384341468887852
1342,1342,1,-1.0,-1.0,20.70361521906529
1343,1343,1,860.0,337.5,20.573121502111608
1344,1344,1,880.0,348.75,20.213805500802422
1345,1345,1,880.0,348.75,8.832475209161187
1346,1346,1,880.0,348.75,22.412294341760045
1347,1347,1,880.0,337.5,22.15153211580916
1348,1348,1,860.0,337.5,8.991294468203694
1349,1349,1,860.0,348.75,22.347571729227163
1350,1350,1,880.0,371.25,22.21806450929393
1351,1351,1,880.0,360.0,22.12477383621258
1352,1352,1,880.0,360.0,8.992007683600315
1353,1353,1,900.0,360.0,23.305573151080736
1354,1354,1,900.0,348.75,22.57550998439098
1355,1355,1,900.0,348.75,22.61921685155125
1356,1356,1,900.0,337.5,8.952967243138477
1357,1357,1,900.0,337.5,19.339730259366
1358,1358,1,900.0,337.5,21.782368673885383
1359,1359,1,900.0,337.5,9.158528889636154
1360,1360,1,900.0,337.5,22.31333223388465
1361,1361,1,900.0,348.75,22.41121655125246
1362,1362,1,900.0,360.0,22.945146802190408
1363,1363,1,900.0,348.75,8.862279092960556
1364,1364,1,900.0,348.75,20.646238512239663
1365,1365,1,900.0,371.25,21.35766661235132
1366,1366,1,880.0,382.5,23.00391597652608
1367,1367,1,880.0,393.75,8.826137277100422
1368,1368,1,880.0,405.0,21.14330938878387
1369,1369,1,880.0,405.0,18.003854623186974
1370,1370,1,880.0,405.0,9.159008872283232
1371,1371,1,880.0,416.25,22.331152201807026
1372,1372,1,880.0,405.0,22.516609761858746
1373,1373,1,880.0,427.5,22.76000086822513
1374,1374,1,860.0,393.75,8.726153052371847
1375,1375,1,840.0,427.5,21.605756996636256
1376,1376,1,840.0,427.5,19.926381300774384
1377,1377,1,780.0,506.25,22.155159390433933
1378,1378,1,860.0,393.75,8.807011502458813
1379,1379,1,840.0,382.5,18.78310091266536
1380,1380,1,780.0,585.0,16.72410025758192
1381,1381,1,780.0,596.25,8.818992470547668
1382,1382,0,780.0,596.25,22.696450216450216
1383,1383,0,760.0,675.0,22.187154177378574
1384,1384,0,760.0,675.0,22.66909519357053
1385,1385,0,-1.0,-1.0,7.759297902884459
1386,1386,0,-1.0,-1.0,22.13096104937685
1387,1387,0,-1.0,-1.0,22.19748721911153
1388,1388,0,-1.0,-1.0,22.970404609082347
1389,1389,0,-1.0,-1.0,8.196194146223263
1390,1390,0,760.0,686.25,21.8739289383517
1391,1391,0,720.0,686.25,21.887055532943005
1392,1392,4,740.0,686.25,9.05578381692838
1393,1393,4,760.0,686.25,20.74231739280945
1394,1394,4,760.0,686.25,22.363657691282324
1395,1395,4,720.0,686.25,22.50839307946593
1396,1396,4,-1.0,-1.0,7.513832583019682
1397,1397,4,760.0,686.25,19.7760573341506
1398,1398,4,720.0,686.25,22.995087719298244
1399,1399,4,-1.0,-1.0,23.1427751660818
1400,1400,4,-1.0,-1.0,9.078973115719297
1401,1401,4,-1.0,-1.0,22.38824835596549
1402,1402,4,-1.0,-1.0,22.47787477826546
1403,1403,4,-1.0,-1.0,23.18268444208618
1404,1404,4,-1.0,-1.0,8.028866602986582
1405,1405,4,-1.0,-1.0,23.192555032707205
1406,1406,4,-1.0,-1.0,22.3905191512078
1407,1407,4,-1.0,-1.0,12.724626161561307
1408,1408,4,-1.0,-1.0,18.081156696311176
1409,1409,4,-1.0,-1.0,22.45994023968385
1410,1410,4,-1.0,-1.0,23.053606468173047
1411,1411,4,-1.0,-1.0,9.087096781182364
1412,1412,4,-1.0,-1.0,20.4009066412444
1413,1413,4,-1.0,-1.0,20.41858472562994
1414,1414,4,-1.0,-1.0,13.131123265198784
1415,1415,4,-1.0,-1.0,22.95142464718983
1416,1416,4,-1.0,-1.0,22.920194976939385
1417,1417,4,-1.0,-1.0,22.9285897807346
1418,1418,4,-1.0,-1.0,9.16669544255495
1419,1419,4,-1.0,-1.0,23.25053770593583
1420,1420,4,-1.0,-1.0,22.927587092824307
1421,1421,4,-1.0,-1.0,22.813480408154383
1422,1422,4,-1.0,-1.0,9.21061889379569
1423,1423,4,-1.0,-1.0,21.94775619557937
1424,1424,4,-1.0,-1.0,21.912783620414924
1425,1425,4,860.0,416.25,12.32447997931377
1426,1426,4,-1.0,-1.0,23.490921310557265
1427,1427,4,-1.0,-1.0,23.28138234983931
1428,1428,4,-1.0,-1.0,23.055634038950974
1429,1429,4,-1.0,-1.0,9.148021889101903
1430,1430,4,-1.0,-1.0,23.46398142709295
1431,1431,4,-1.0,-1.0,23.17256620056021
1432,1432,4,-1.0,-1.0,23.257628603589865
1433,1433,4,-1.0,-1.0,9.24810872906152
1434,1434,4,-1.0,-1.0,21.38521702331605
1435,1435,4,-1.0,-1.0,21.153973017273987
1436,1436,4,-1.0,-1.0,12.205233261942452
1437,1437,4,-1.0,-1.0,22.78200601827208
1438,1438,4,-1.0,-1.0,22.777304718046747
1439,1439,4,-1.0,-1.0,22.483899499857944
1440,1440,4,-1.0,-1.0,9.295886524822697
1441,1441,4,-1.0,-1.0,23.48592290635429
1442,1442,4,-1.0,-1.0,23.107330564033628
1443,1443,4,-1.0,-1.0,9.20251525962201
1444,1444,4,-1.0,-1.0,23.29069050726046
1445,1445,4,-1.0,-1.0,23.37636338302912
1446,1446,4,-1.0,-1.0,18.666987106737697
1447,1447,4,-1.0,-1.0,8.141544684989315
1448,1448,4,-1.0,-1.0,23.37089269893629
1449,1449,4,-1.0,-1.0,23.488684919386
1450,1450,4,-1.0,-1.0,23.333837731986293
1451,1451,4,-1.0,-1.0,9.167777401339876
1452,1452,4,-1.0,-1.0,23.72746506760197
1453,1453,4,-1.0,-1.0,20.47420164211308
1454,1454,4,-1.0,-1.0,9.059793760989118
1455,1455,4,-1.0,-1.0,23.4784292871337
1456,1456,4,-1.0,-1.0,23.639070962796804
1457,1457,4,-1.0,-1.0,19.012646981496424
1458,1458,4,-1.0,-1.0,8.991583595944006
1459,1459,4,-1.0,-1.0,21.896310681639022
1460,1460,4,-1.0,-1.0,23.54419408799524
1461,1461,4,-1.0,-1.0,23.639603893432227
1462,1462,4,-1.0,-1.0,9.175960463534
1463,1463,4,-1.0,-1.0,23.361129986298472
1464,1464,4,-1.0,-1.0,23.61870438778268
1465,1465,4,-1.0,-1.0,8.44325273167943
1466,1466,4,-1.0,-1.0,23.050819140575623
1467,1467,4,-1.0,-1.0,22.76778434597576
1468,1468,4,-1.0,-1.0,22.926835134440783
1469,1469,4,-1.0,-1.0,8.396954572845408
1470,1470,4,-1.0,-1.0,21.592632061241616
1471,1471,4,-1.0,-1.0,23.603684924337497
1472,1472,4,-1.0,-1.0,23.475275509461632
1473,1473,4,-1.0,-1.0,8.458526177382241
1474,1474,4,-1.0,-1.0,21.967412652605887
1475,1475,4,-1.0,-1.0,22.956449397122167
1476,1476,4,-1.0,-1.0,9.39935863102908
1477,1477,4,-1.0,-1.0,23.106948660456045
1478,1478,4,-1.0,-1.0,22.74580664754147
1479,1479,4,860.0,360.0,23.148267317170088
1480,1480,4,-1.0,-1.0,9.152353603505311
1481,1481,4,-1.0,-1.0,23.14992824815101
1482,1482,4,-1.0,-1.0,23.293665515211423
1483,1483,4,-1.0,-1.0,23.77426851526453
1484,1484,4,-1.0,-1.0,9.006063729279395
1485,1485,4,-1.0,-1.0,21.942589288983985
1486,1486,4,-1.0,-1.0,22.329131175468483
1487,1487,4,-1.0,-1.0,23.33305889028583
1488,1488,4,-1.0,-1.0,9.343889930984089
1489,1489,4,-1.0,-1.0,23.31075418218196
1490,1490,4,-1.0,-1.0,20.10008098873346
1491,1491,4,-1.0,-1.0,12.844411371104313
1492,1492,4,-1.0,-1.0,23.80746526201072
1493,1493,4,-1.0,-1.0,24.08208213955572
1494,1494,4,860.0,360.0,24.04356649048989
1495,1495,4,-1.0,-1.0,9.897525326058998
1496,1496,1,-1.0,-1.0,24.20312067214477
1497,1497,1,-1.0,-1.0,24.322137687882723
1498,1498,1,860.0,360.0,23.849566428794816
1499,1499,1,860.0,360.0,9.366258011210112
1500,1500,1,860.0,360.0,23.55635930672717
1501,1501,1,840.0,360.0,23.383400884200903
1502,1502,1,860.0,360.0,13.272735903091368
1503,1503,1,860.0,360.0,0.3393225819395742
1504,1504,1,860.0,360.0,22.79550210057773
1505,1505,1,860.0,360.0,22.866463860085265
1506,1506,1,860.0,360.0,12.866831503966525
1507,1507,1,860.0,360.0,21.707513236275936
1508,1508,1,860.0,360.0,21.6950499146537
1509,1509,1,860.0,360.0,22.257207596830938
1510,1510,1,860.0,360.0,9.203121023021492
1511,1511,1,840.0,360.0,21.293044979185705
1512,1512,1,820.0,506.25,22.981480263878844
1513,1513,1,800.0,517.5,12.96755563525287
1514,1514,1,800.0,495.0,22.893922688121567
1515,1515,1,800.0,517.5,22.668482608037703
1516,1516,1,820.0,528.75,22.560938088322303
1517,1517,1,820.0,528.75,9.012546601201157
1518,1518,1,860.0,360.0,22.914059384304405
1519,1519,1,860.0,360.0,22.10460189303708
1520,1520,1,860.0,360.0,9.91612802557107
1521,1521,1,860.0,360.0,22.428473648186174
1522,1522,4,-1.0,-1.0,21.74408742625484
1523,1523,4,-1.0,-1.0,23.275181043811216
1524,1524,4,-1.0,-1.0,9.166074433444788
1525,1525,4,-1.0,-1.0,23.45781367098802
1526,1526,4,-1.0,-1.0,23.269499414698554
1527,1527,4,-1.0,-1.0,22.846784033466967
1528,1528,4,-1.0,-1.0,9.25443437086984
1529,1529,4,-1.0,-1.0,24.05708123981921
1530,1530,4,-1.0,-1.0,22.92370250535613
1531,1531,4,-1.0,-1.0,12.863477303465894
1532,1532,4,-1.0,-1.0,23.0918099936136
1533,1533,4,-1.0,-1.0,22.30087516881294
1534,1534,4,-1.0,-1.0,14.819971945148172
1535,1535,4,-1.0,-1.0,9.142079944898658
1536,1536,4,-1.0,-1.0,23.10414841989876
1537,1537,4,-1.0,-1.0,21.69011345889313
1538,1538,4,-1.0,-1.0,23.969095023658767
1539,1539,4,-1.0,-1.0,9.249413959560451
1540,1540,4,-1.0,-1.0,23.705874041292933
1541,1541,4,-1.0,-1.0,23.291854550300982
1542,1542,4,-1.0,-1.0,13.066326896177891
1543,1543,4,-1.0,-1.0,23.97389013049219
1544,1544,4,-1.0,-1.0,23.66481228630429
1545,1545,4,-1.0,-1.0,23.52491418571781
1546,1546,4,-1.0,-1.0,9.27174136501796
1547,1547,4,-1.0,-1.0,24.130574109552
1548,1548,1,840.0,371.25,23.158747950152115
1549,1549,1,840.0,393.75,8.296286919163547
1550,1550,1,840.0,393.75,24.020846338432285
1551,1551,1,840.0,371.25,22.317012695406028
1552,1552,1,840.0,360.0,22.082141296507864
1553,1553,1,840.0,360.0,9.099970927331348
1554,1554,1,820.0,348.75,23.008080220738684
1555,1555,1,820.0,393.75,22.530519281697025
1556,1556,1,820.0,393.75,22.927085781754773
1557,1557,1,820.0,382.5,9.276416740573309
1558,1558,1,780.0,540.0,23.8134126677719
1559,1559,1,780.0,405.0,22.92871512288988
1560,1560,1,780.0,540.0,12.62815869259557
1561,1561,1,800.0,427.5,23.858791674488188
1562,1562,1,800.0,427.5,23.826128449539304
1563,1563,1,780.0,540.0,23.90897690220489
1564,1564,1,800.0,416.25,9.123407217279707
1565,1565,1,800.0,416.25,24.016995058377567
1566,1566,1,800.0,405.0,23.611391642601006
1567,1567,1,-1.0,-1.0,18.79286335164392
1568,1568,1,-1.0,-1.0,9.273750378639638
1569,1569,1,-1.0,-1.0,23.23430939165309
1570,1570,1,-1.0,-1.0,24.199350345886003
1571,1571,1,-1.0,-1.0,11.811414056647877
1572,1572,1,-1.0,-1.0,18.58526491166657
1573,1573,1,-1.0,-1.0,24.07834942650149
1574,1574,1,-1.0,-1.0,22.6578289171596
1575,1575,1,780.0,438.75,9.000690990090087
1576,1576,1,780.0,438.75,17.623348193464622
1577,1577,1,780.0,416.25,23.212835313715832
1578,1578,1,780.0,416.25,23.25956323547353
1579,1579,1,780.0,416.25,9.027560690556186
1580,1580,1,780.0,416.25,19.0438103021635
1581,1581,1,760.0,427.5,23.512781415373578
1582,1582,1,760.0,438.75,12.846063613114652
1583,1583,1,740.0,461.25,22.18621528696112
1584,1584,1,740.0,450.0,22.59399476400306
1585,1585,1,720.0,461.25,23.169494053373253
1586,1586,1,720.0,461.25,7.559129591649155
1587,1587,1,720.0,461.25,20.02245560435364
1588,1588,1,700.0,472.5,23.413422946170893
1589,1589,1,720.0,540.0,12.81259049725377
1590,1590,1,720.0,540.0,21.87917768631685
1591,1591,1,720.0,540.0,22.750865164516863
1592,1592,1,720.0,540.0,22.880559480233263
1593,1593,1,720.0,551.25,9.311984370143422
1594,1594,1,720.0,551.25,23.273372951797537
1595,1595,1,780.0,686.25,23.419175083893087
1596,1596,1,720.0,551.25,23.805573528577103
1597,1597,1,760.0,495.0,9.13101424413352
1598,1598,1,760.0,495.0,20.06162499820635
1599,1599,1,760.0,450.0,22.87931137936865
1600,1600,1,800.0,686.25,13.175134286163027
1601,1601,1,780.0,393.75,23.362040827693765
1602,1602,1,820.0,348.75,23.05385989501745
1603,1603,1,780.0,483.75,23.11000424258787
1604,1604,1,860.0,675.0,9.210720026703443
1605,1605,1,740.0,528.75,23.47369893833144
1606,1606,1,-1.0,-1.0,23.219774683754533
1607,1607,1,780.0,348.75,23.337862575881505
1608,1608,1,780.0,371.25,9.306674181287264
1609,1609,1,780.0,348.75,23.3560565984152
1610,1610,1,780.0,348.75,23.03701913570754
1611,1611,1,780.0,348.75,13.148700586225274
1612,1612,1,780.0,348.75,23.47317346167837
1613,1613,1,780.0,348.75,23.44339116437131
1614,1614,1,780.0,371.25,22.97971751350522
1615,1615,1,780.0,348.75,9.313328374282513
1616,1616,1,780.0,348.75,23.74250812304
1617,1617,1,780.0,348.75,23.41329224860725
1618,1618,1,780.0,348.75,9.335591756606668
1619,1619,1,-1.0,-1.0,24.217514564676403
1620,1620,1,780.0,348.75,23.41839053505525
1621,1621,1,780.0,348.75,23.216690007140524
1622,1622,1,780.0,348.75,9.317962992995373
1623,1623,1,-1.0,-1.0,24.256449700720008
1624,1624,1,780.0,348.75,21.360059481977164
1625,1625,1,780.0,348.75,23.73041844886505
1626,1626,1,780.0,348.75,9.359903953011957
1627,1627,1,780.0,348.75,23.7792556056354
1628,1628,1,780.0,371.25,23.332020515559115
1629,1629,1,780.0,348.75,9.237842897573977
1630,1630,1,780.0,348.75,23.23186423028564
1631,1631,1,780.0,371.25,22.76308891288892
1632,1632,1,780.0,348.75,22.472094082348843
1633,1633,1,780.0,371.25,9.310578750155386
1634,1634,1,780.0,371.25,23.94282452334741
1635,1635,1,780.0,371.25,23.59890397393844
1636,1636,1,780.0,393.75,23.42728516770464
1637,1637,1,780.0,393.75,9.226483411571644
1638,1638,1,780.0,393.75,23.84007730127604
1639,1639,1,480.0,562.5,22.335790056660844
1640,1640,1,780.0,405.0,12.936359206232687
1641,1641,1,780.0,393.75,20.137524425901297
1642,1642,1,480.0,573.75,23.07326357945232
1643,1643,1,780.0,405.0,23.07174054149202
1644,1644,1,680.0,652.5,8.983244913825784
1645,1645,1,780.0,405.0,23.702926765864383
1646,1646,1,780.0,405.0,22.65550358118984
1647,1647,1,640.0,675.0,22.72251717338072
1648,1648,1,640.0,675.0,9.333929735780364
1649,1649,1,400.0,540.0,23.7127091813659
1650,1650,1,400.0,540.0,23.295606147283763
1651,1651,1,400.0,528.75,13.029430586188688
1652,1652,1,400.0,528.75,23.55993192043904
1653,1653,1,780.0,438.75,23.50632450275453
1654,1654,1,780.0,416.25,21.80433663788397
1655,1655,1,780.0,405.0,0.3401751101677086
1656,1656,1,780.0,427.5,24.36961978246723
1657,1657,1,780.0,405.0,23.946105186233986
1658,1658,1,780.0,405.0,23.30155943578092
1659,1659,1,780.0,405.0,9.358671762912982
1660,1660,1,780.0,416.25,23.495263756392948
1661,1661,1,780.0,416.25,23.24319351853391
1662,1662,1,780.0,416.25,13.08969253623279
1663,1663,1,780.0,405.0,23.267821282355683
1664,1664,1,780.0,416.25,23.11369748269629
1665,1665,1,780.0,416.25,22.995087719298244
1666,1666,1,780.0,393.75,9.203403739900908
1667,1667,1,780.0,382.5,18.15134545643387
1668,1668,1,780.0,393.75,21.34017146200616
1669,1669,1,780.0,393.75,22.33864507882403
1670,1670,1,780.0,393.75,8.713934012419676
1671,1671,1,780.0,393.75,18.58707684671869
1672,1672,1,780.0,393.75,22.436392036032565
1673,1673,1,780.0,405.0,12.824421505797172
1674,1674,1,780.0,405.0,22.37761760202312
1675,1675,1,560.0,663.75,22.384305437700466
1676,1676,1,560.0,663.75,21.02292104194756
1677,1677,1,520.0,663.75,9.095885895459109
1678,1678,1,480.0,663.75,21.707850281550183
1679,1679,1,520.0,663.75,21.49051596044474
1680,1680,2,560.0,675.0,9.101175429041364
1681,1681,2,560.0,675.0,20.584429797655098
1682,1682,2,560.0,675.0,22.27340024427805
1683,1683,2,620.0,675.0,22.693134661061425
1684,1684,2,600.0,663.75,9.236703656315584
1685,1685,2,620.0,641.25,23.25350246433779
1686,1686,2,620.0,630.0,23.63334347566404
1687,1687,2,620.0,663.75,23.06641149167381
1688,1688,2,620.0,675.0,8.875256039138016
1689,1689,2,600.0,675.0,21.47423176563348
1690,1690,2,600.0,686.25,23.49355290427379
1691,1691,2,580.0,686.25,8.991718528586404
1692,1692,2,560.0,663.75,21.44480688801857
1693,1693,2,560.0,675.0,22.460661882831744
1694,1694,2,560.0,675.0,23.42322942378788
1695,1695,2,380.0,528.75,8.53060850924489
1696,1696,2,380.0,528.75,23.70560607687656
1697,1697,2,400.0,517.5,23.04803248690797
1698,1698,2,560.0,686.25,21.8646926966585
1699,1699,2,560.0,686.25,8.857132600290148
1700,1700,2,560.0,686.25,23.51845060866542
1701,1701,2,560.0,697.5,23.615512814738075
1702,1702,2,560.0,697.5,9.165573680932662
1703,1703,2,560.0,686.25,21.71999088592912
1704,1704,2,560.0,686.25,23.53917298971849
1705,1705,2,480.0,540.0,22.306805369413063
1706,1706,2,780.0,405.0,8.08305245123829
1707,1707,2,780.0,393.75,23.09206426109649
1708,1708,2,780.0,393.75,16.931905892231427
1709,1709,2,780.0,393.75,22.385022228626628
1710,1710,2,780.0,393.75,9.155130452244634
1711,1711,2,780.0,393.75,22.94853641188379
1712,1712,2,780.0,393.75,21.915646031016177
1713,1713,2,780.0,393.75,9.110664613259248
1714,1714,2,780.0,393.75,21.89139648009353
1715,1715,1,600.0,686.25,22.376423766158247
1716,1716,1,600.0,686.25,19.29684344189513
1717,1717,1,600.0,686.25,9.127139630327587
1718,1718,1,600.0,686.25,22.477754316766525
1719,1719,1,600.0,686.25,21.530450494846207
1720,1720,1,560.0,686.25,22.21818220343472
1721,1721,2,580.0,686.25,8.321635477675667
1722,1722,2,560.0,686.25,23.16744640775948
1723,1723,2,-1.0,-1.0,23.280348569366968
1724,1724,2,-1.0,-1.0,23.250666592754783
1725,1725,2,-1.0,-1.0,9.235341004672383
1726,1726,2,-1.0,-1.0,22.136450719092228
1727,1727,2,520.0,697.5,21.895053350316346
1728,1728,2,540.0,686.25,13.13544119857694
1729,1729,2,-1.0,-1.0,16.572446846761416
1730,1730,2,-1.0,-1.0,22.77544947572478
1731,1731,2,-1.0,-1.0,22.54299197024584
1732,1732,2,540.0,686.25,9.034872424526371
1733,1733,2,540.0,686.25,22.48956568364612
1734,1734,2,560.0,675.0,19.6218322674813
1735,1735,1,560.0,686.25,12.005094782999452
1736,1736,1,560.0,686.25,23.00189749158194
1737,1737,1,560.0,686.25,22.970782012453927
1738,1738,1,780.0,393.75,22.71291954122578
1739,1739,1,560.0,686.25,9.159528910261027
1740,1740,1,780.0,393.75,23.5117269832728
1741,1741,1,800.0,382.5,23.243322323942103
1742,1742,1,780.0,382.5,23.69756996039392
1743,1743,1,780.0,382.5,9.270962593913085
1744,1744,1,800.0,382.5,20.49641314333744
1745,1745,1,780.0,382.5,22.979969318430857
1746,1746,1,800.0,371.25,13.01568347556245
1747,1747,1,800.0,371.25,20.9054587503489
1748,1748,1,800.0,371.25,22.171321037969733
1749,1749,1,800.0,371.25,22.4575350973946
1750,1750,1,800.0,371.25,9.29123267157851
1751,1751,1,800.0,371.25,24.06191161875477
1752,1752,1,800.0,371.25,23.853499852134945
1753,1753,1,780.0,371.25,23.05930992017241
1754,1754,1,780.0,371.25,8.583540197894177
1755,1755,1,780.0,371.25,23.546308875540337
1756,1756,1,780.0,371.25,23.14698984012406
1757,1757,1,780.0,371.25,13.018713432140917
1758,1758,1,780.0,371.25,23.982251904032204
1759,1759,1,800.0,371.25,23.166678633960974
1760,1760,1,800.0,360.0,22.134114356579328
1761,1761,1,780.0,371.25,9.095511124604242
1762,1762,1,780.0,360.0,23.867344964548693
