,index,class,gazex,gazey,fps
1775,1775,3,731.5,367.5,5.863551595234567
1776,1776,3,714.875,367.5,19.365893749249707
1777,1777,3,698.25,380.625,20.034219061220785
1778,1778,3,681.625,354.375,5.921715902480898
1779,1779,3,681.625,354.375,19.89226515406614
1780,1780,3,648.375,328.125,19.558423875029145
1781,1781,3,648.375,328.125,20.26752743456053
1782,1782,3,631.75,328.125,5.894775898101131
1783,1783,3,615.125,315.0,20.07477959547034
1784,1784,3,598.5,301.875,19.48482765028338
1785,1785,3,598.5,301.875,19.480936169026908
1786,1786,3,565.25,315.0,5.794494109910574
1787,1787,3,565.25,315.0,18.250784326523508
1788,1788,3,565.25,315.0,20.650304513295687
1789,1789,3,548.625,288.75,6.005710309198638
1790,1790,3,565.25,328.125,18.815456804744347
1791,1791,3,565.25,328.125,20.82491261518907
1792,1792,3,565.25,328.125,21.373774434864146
1793,1793,3,598.5,341.25,5.792357514742236
1794,1794,3,565.25,341.25,20.615085177284747
1795,1795,3,532.0,341.25,21.09206112935426
1796,1796,3,548.625,341.25,20.99125177667007
1797,1797,3,548.625,341.25,5.427917714900974
1798,1798,3,532.0,341.25,16.84533854909253
1799,1799,3,548.625,328.125,21.354187031606383
1800,1800,3,532.0,328.125,5.9378286167306085
1801,1801,3,532.0,315.0,20.24795917874746
1802,1802,3,548.625,328.125,21.21764467826791
1803,1803,3,548.625,328.125,19.619262343008163
1804,1804,3,548.625,328.125,5.807732835959363
1805,1805,3,548.625,341.25,21.11637835551885
1806,1806,3,548.625,354.375,21.33051252580937
1807,1807,3,548.625,354.375,21.07637496545313
1808,1808,3,581.875,354.375,5.848670688207848
1809,1809,3,565.25,354.375,21.1525861373356
1810,1810,3,565.25,354.375,21.2104557844114
1811,1811,3,581.875,354.375,5.950684123011617
1812,1812,3,581.875,354.375,21.31414487892878
1813,1813,3,581.875,354.375,20.65813607573116
1814,1814,3,581.875,354.375,20.59109943788508
1815,1815,3,581.875,354.375,5.719671844999128
1816,1816,3,581.875,354.375,21.380638518042748
1817,1817,3,581.875,354.375,19.25078828880515
1818,1818,3,581.875,354.375,20.54198705076844
1819,1819,3,581.875,354.375,5.784680396816312
1820,1820,3,581.875,354.375,19.8822698464616
1821,1821,3,581.875,354.375,19.89783293483624
1822,1822,3,581.875,354.375,5.826506599839415
1823,1823,3,581.875,354.375,21.42443250311587
1824,1824,3,581.875,367.5,19.71572678258336
1825,1825,3,581.875,354.375,19.52210156900893
1826,1826,3,581.875,367.5,5.789551128356115
1827,1827,3,581.875,367.5,21.40049287977509
1828,1828,3,565.25,367.5,19.56134279771288
1829,1829,3,565.25,367.5,19.57174854412424
1830,1830,3,565.25,367.5,5.900016458080425
1831,1831,3,565.25,367.5,20.05961012377327
1832,1832,3,565.25,367.5,19.577686602345977
1833,1833,3,565.25,367.5,5.793213564032193
1834,1834,3,565.25,367.5,21.527908803013894
1835,1835,3,565.25,367.5,20.30913748105538
1836,1836,3,565.25,367.5,19.64407184506944
1837,1837,3,565.25,367.5,5.73776981911056
1838,1838,3,565.25,367.5,21.51896240354621
1839,1839,3,565.25,367.5,20.195021426164
1840,1840,3,565.25,367.5,16.284575036010608
1841,1841,3,565.25,367.5,5.809776172225077
1842,1842,3,565.25,367.5,21.187526836093976
1843,1843,3,565.25,367.5,20.02589713718225
1844,1844,3,565.25,367.5,5.635331532056854
1845,1845,3,565.25,367.5,21.07881114874712
1846,1846,3,565.25,367.5,20.85421504039776
1847,1847,3,565.25,367.5,20.75412058685272
1848,1848,3,565.25,367.5,5.867160550471549
1849,1849,3,565.25,367.5,21.294666565125784
1850,1850,3,581.875,354.375,21.010283973931905
1851,1851,3,581.875,354.375,20.843954995427985
1852,1852,3,565.25,367.5,5.853682500516382
1853,1853,3,565.25,367.5,21.887055532943005
1854,1854,3,581.875,354.375,21.468626035860343
1855,1855,3,581.875,354.375,5.948068081582179
1856,1856,3,581.875,367.5,20.54530759396324
1857,1857,3,581.875,367.5,21.11032035634296
1858,1858,3,565.25,367.5,19.903687182650785
1859,1859,3,565.25,367.5,5.852865658978767
1860,1860,3,581.875,367.5,20.04570893293252
1861,1861,3,581.875,367.5,20.73770240537935
1862,1862,3,581.875,367.5,18.43447533238106
1863,1863,3,581.875,367.5,5.906114511738855
1864,1864,3,581.875,367.5,20.111357250400378
1865,1865,3,565.25,367.5,20.19541037913003
1866,1866,3,565.25,367.5,21.83373416205973
1867,1867,3,565.25,367.5,5.9565067350228285
1868,1868,3,565.25,367.5,19.895190209657528
1869,1869,3,565.25,367.5,21.77547036590937
1870,1870,3,581.875,367.5,9.19849904710106
1871,1871,3,581.875,367.5,21.621461121306474
1872,1872,3,565.25,367.5,21.373447683691825
1873,1873,3,565.25,367.5,21.24171460983713
1874,1874,3,565.25,367.5,5.976545823988236
1875,1875,3,565.25,367.5,21.045494914624907
1876,1876,3,565.25,367.5,20.94879056223997
1877,1877,3,565.25,367.5,5.98381889488559
1878,1878,3,581.875,354.375,21.305375229851776
1879,1879,3,581.875,354.375,21.23708980804966
1880,1880,3,581.875,354.375,20.75021891526866
1881,1881,3,581.875,354.375,5.944957145266703
1882,1882,3,581.875,354.375,21.22698678596914
1883,1883,3,565.25,367.5,21.287533433825136
1884,1884,3,548.625,354.375,21.08665312606833
1885,1885,3,515.375,367.5,5.9456397549337865
1886,1886,3,515.375,380.625,21.43516256630927
1887,1887,3,515.375,367.5,21.12616351694403
1888,1888,3,548.625,354.375,21.122865330090097
1889,1889,3,515.375,341.25,5.903961307504554
1890,1890,3,565.25,341.25,19.86362624612252
1891,1891,3,565.25,341.25,21.326933344180773
1892,1892,3,581.875,354.375,9.224413674191108
1893,1893,3,581.875,354.375,21.42125933983994
1894,1894,3,581.875,354.375,20.910148713525803
1895,1895,3,565.25,341.25,20.905250356370303
1896,1896,3,581.875,341.25,5.968500441130432
1897,1897,3,565.25,341.25,21.328885476152944
1898,1898,3,581.875,341.25,21.039160902300896
1899,1899,3,581.875,341.25,21.09821477975241
1900,1900,3,565.25,341.25,5.933611743002976
1901,1901,3,565.25,341.25,19.528373219107923
1902,1902,3,565.25,341.25,21.44930322943568
1903,1903,3,565.25,341.25,9.07380749951865
1904,1904,3,598.5,341.25,19.85525742742989
1905,1905,3,598.5,341.25,9.91887168596773
1906,1906,3,598.5,341.25,20.42663939416076
1907,1907,3,598.5,341.25,5.926577374097619
1908,1908,3,598.5,341.25,20.71557902119316
1909,1909,3,598.5,341.25,18.04886697133218
1910,1910,3,598.5,341.25,21.14245676292828
1911,1911,3,598.5,341.25,4.668585612359613
1912,1912,3,598.5,341.25,21.771175267578144
1913,1913,3,565.25,328.125,22.047434819175777
1914,1914,3,598.5,341.25,9.626233601703865
1915,1915,3,598.5,341.25,22.169797558010465
1916,1916,3,565.25,328.125,22.410019127814408
1917,1917,3,565.25,328.125,21.990216792932603
1918,1918,4,581.875,341.25,6.112069807193767
1919,1919,4,565.25,341.25,21.5162026706064
1920,1920,4,-1.0,-1.0,21.5264724600193
1921,1921,4,-1.0,-1.0,6.058383912502131
1922,1922,4,-1.0,-1.0,21.31252032520325
1923,1923,4,-1.0,-1.0,21.41950903139156
1924,1924,4,-1.0,-1.0,21.28364464877428
1925,1925,4,-1.0,-1.0,5.986261426807773
1926,1926,4,-1.0,-1.0,21.291855973115524
1927,1927,4,-1.0,-1.0,21.248386475779405
1928,1928,4,-1.0,-1.0,21.197056683108272
1929,1929,4,-1.0,-1.0,6.022794207393686
1930,1930,4,-1.0,-1.0,21.47027447607932
1931,1931,4,-1.0,-1.0,21.21496168533927
1932,1932,4,-1.0,-1.0,21.222583158768227
1933,1933,4,-1.0,-1.0,6.028135006639953
1934,1934,4,-1.0,-1.0,21.37442796718137
1935,1935,4,-1.0,-1.0,20.8443693469834
1936,1936,4,-1.0,-1.0,9.39298063314044
1937,1937,4,-1.0,-1.0,21.654279430441832
1938,1938,4,-1.0,-1.0,21.476100992826456
1939,1939,4,-1.0,-1.0,21.563768913201063
1940,1940,4,-1.0,-1.0,6.02202459748397
1941,1941,4,-1.0,-1.0,21.76699482591299
1942,1942,4,-1.0,-1.0,21.59585620282364
1943,1943,4,-1.0,-1.0,21.91839464882943
1944,1944,4,-1.0,-1.0,6.0509896704945465
1945,1945,4,-1.0,-1.0,21.797424410930144
1946,1946,4,-1.0,-1.0,21.30018180525509
1947,1947,4,-1.0,-1.0,9.32324462740844
1948,1948,4,-1.0,-1.0,21.31706969983432
1949,1949,4,-1.0,-1.0,21.49381982166649
1950,1950,4,-1.0,-1.0,21.18431645882894
1951,1951,4,-1.0,-1.0,6.03503056865321
1952,1952,4,-1.0,-1.0,21.387834192558145
1953,1953,4,-1.0,-1.0,21.19191592562652
1954,1954,4,-1.0,-1.0,21.146933816003752
1955,1955,4,-1.0,-1.0,6.027597901846662
1956,1956,4,-1.0,-1.0,21.77185332835015
1957,1957,4,-1.0,-1.0,21.5803002706346
1958,1958,4,-1.0,-1.0,9.351848383500558
1959,1959,4,-1.0,-1.0,0.1303952243365885
1960,1960,4,-1.0,-1.0,20.760284109189
1961,1961,4,-1.0,-1.0,19.64499192056392
1962,1962,4,-1.0,-1.0,9.288166971156508
1963,1963,4,-1.0,-1.0,20.728273708036195
1964,1964,4,-1.0,-1.0,21.35353473643482
1965,1965,4,-1.0,-1.0,20.747242310622173
1966,1966,4,-1.0,-1.0,5.957945126671733
1967,1967,4,-1.0,-1.0,21.624805370234792
1968,1968,4,-1.0,-1.0,21.362126482736844
1969,1969,4,-1.0,-1.0,9.026861251659865
1970,1970,4,-1.0,-1.0,20.96617362572544
1971,1971,4,-1.0,-1.0,21.788705395872185
1972,1972,4,-1.0,-1.0,21.786781358432545
1973,1973,4,-1.0,-1.0,5.815108481207636
1974,1974,4,-1.0,-1.0,21.33094644764278
1975,1975,4,-1.0,-1.0,21.481380567776167
1976,1976,4,-1.0,-1.0,5.796311856012029
1977,1977,4,-1.0,-1.0,21.177791691071032
1978,1978,4,-1.0,-1.0,21.41994658168763
1979,1979,4,-1.0,-1.0,21.77999335327351
1980,1980,4,-1.0,-1.0,5.924710495611173
1981,1981,4,-1.0,-1.0,21.11000161056531
1982,1982,4,-1.0,-1.0,21.759993359377027
1983,1983,4,-1.0,-1.0,21.894824760134888
1984,1984,4,-1.0,-1.0,5.912125180247547
1985,1985,4,-1.0,-1.0,20.034697542894264
1986,1986,4,-1.0,-1.0,21.67206965148423
1987,1987,4,-1.0,-1.0,5.961154396068254
1988,1988,4,615.125,380.625,21.121376163882747
1989,1989,3,598.5,393.75,21.25904863275805
1990,1990,3,-1.0,-1.0,21.530450494846207
1991,1991,3,-1.0,-1.0,5.852489988418658
1992,1992,3,598.5,393.75,21.227309074345868
1993,1993,3,581.875,420.0,21.39601697682011
1994,1994,3,581.875,420.0,21.27727443361099
1995,1995,3,581.875,420.0,5.783691283034218
1996,1996,3,581.875,420.0,21.107133331655888
1997,1997,3,598.5,393.75,20.94136443521329
1998,1998,3,581.875,420.0,5.876638761427721
1999,1999,3,581.875,420.0,21.63618355893034
2000,2000,3,-1.0,-1.0,21.58107753497538
2001,2001,4,-1.0,-1.0,21.14512144708053
2002,2002,4,-1.0,-1.0,5.893036632810623
2003,2003,4,-1.0,-1.0,21.75942892123803
2004,2004,4,-1.0,-1.0,21.568093465248783
2005,2005,4,-1.0,-1.0,21.32639114871461
2006,2006,4,-1.0,-1.0,5.893997242922166
2007,2007,4,-1.0,-1.0,20.473701937392303
2008,2008,4,-1.0,-1.0,20.00831949930353
2009,2009,4,-1.0,-1.0,5.903562430503751
2010,2010,4,-1.0,-1.0,20.128536875647868
2011,2011,4,-1.0,-1.0,19.770371103600738
2012,2012,4,-1.0,-1.0,19.7323296951449
2013,2013,4,-1.0,-1.0,5.880074245627415
2014,2014,4,-1.0,-1.0,21.526582941137224
2015,2015,4,-1.0,-1.0,21.348209150459866
2016,2016,4,-1.0,-1.0,20.83204942907236
2017,2017,4,-1.0,-1.0,5.892423993380284
2018,2018,4,-1.0,-1.0,19.417354912781008
2019,2019,4,-1.0,-1.0,19.42562848515164
2020,2020,4,515.375,406.875,5.893160832007913
2021,2021,3,565.25,420.0,20.942828325194483
2022,2022,3,548.625,420.0,20.584530820573224
2023,2023,3,565.25,420.0,21.221831502572847
2024,2024,3,-1.0,-1.0,5.902324593066045
2025,2025,4,-1.0,-1.0,18.97025314451897
2026,2026,4,-1.0,-1.0,21.72797961012656
2027,2027,4,-1.0,-1.0,21.77185332835015
2028,2028,4,-1.0,-1.0,5.888585480087101
2029,2029,4,-1.0,-1.0,19.66949760597264
2030,2030,4,-1.0,-1.0,21.74724420063671
2031,2031,4,-1.0,-1.0,5.979127315959863
2032,2032,4,-1.0,-1.0,20.1848167665247
2033,2033,4,-1.0,-1.0,21.731919876477964
2034,2034,4,-1.0,-1.0,21.213566797155543
2035,2035,4,-1.0,-1.0,5.840315025537342
2036,2036,4,-1.0,-1.0,21.24031620153037
2037,2037,4,-1.0,-1.0,21.816698916006075
2038,2038,4,-1.0,-1.0,21.262066133717248
2039,2039,4,-1.0,-1.0,5.663355855490924
2040,2040,4,-1.0,-1.0,21.47632092330221
2041,2041,4,-1.0,-1.0,21.61655809351035
2042,2042,4,-1.0,-1.0,5.9246100691295664
2043,2043,4,-1.0,-1.0,21.204986905833223
2044,2044,4,-1.0,-1.0,20.044463560334528
2045,2045,4,-1.0,-1.0,19.626698611163103
2046,2046,4,-1.0,-1.0,5.809800314709337
2047,2047,4,-1.0,-1.0,21.805923669202016
2048,2048,4,-1.0,-1.0,20.0983473014869
2049,2049,4,-1.0,-1.0,19.880856227366664
2050,2050,4,-1.0,-1.0,5.866553279101255
2051,2051,4,-1.0,-1.0,20.17452537505832
2052,2052,4,-1.0,-1.0,20.18539961210651
2053,2053,4,-1.0,-1.0,5.828806168025326
2054,2054,4,-1.0,-1.0,21.53476169205572
2055,2055,4,-1.0,-1.0,19.92496140234199
2056,2056,4,-1.0,-1.0,20.05702016555167
2057,2057,4,-1.0,-1.0,5.847855244702595
2058,2058,4,-1.0,-1.0,21.5086997769288
2059,2059,4,-1.0,-1.0,20.26703776721172
2060,2060,4,-1.0,-1.0,19.651434863073067
2061,2061,4,-1.0,-1.0,5.694465337420814
2062,2062,4,-1.0,-1.0,21.857514343931253
2063,2063,4,-1.0,-1.0,21.850909867622462
2064,2064,4,-1.0,-1.0,5.902739916883512
2065,2065,4,-1.0,-1.0,21.58985340141657
2066,2066,4,-1.0,-1.0,21.27619511403295
2067,2067,4,-1.0,-1.0,20.99808257445669
2068,2068,4,-1.0,-1.0,5.913583902231321
2069,2069,4,-1.0,-1.0,22.203009946693346
2070,2070,4,-1.0,-1.0,21.77671400015576
2071,2071,4,-1.0,-1.0,21.56121934920064
2072,2072,4,-1.0,-1.0,5.7005950261360265
2073,2073,4,-1.0,-1.0,22.01341492856918
2074,2074,4,-1.0,-1.0,21.637746205672663
2075,2075,4,-1.0,-1.0,5.951773411946673
2076,2076,4,-1.0,-1.0,20.92162193169291
2077,2077,4,-1.0,-1.0,20.409841170974776
2078,2078,4,-1.0,-1.0,20.693706983743247
2079,2079,4,-1.0,-1.0,6.001920360833225
2080,2080,4,-1.0,-1.0,20.228623791265765
2081,2081,4,-1.0,-1.0,21.82010383827033
2082,2082,4,-1.0,-1.0,17.87761921811331
2083,2083,4,-1.0,-1.0,5.983605481578279
2084,2084,4,-1.0,-1.0,20.35042502814113
2085,2085,4,-1.0,-1.0,20.164826130643604
2086,2086,4,-1.0,-1.0,5.775758719124858
2087,2087,4,-1.0,-1.0,20.006124463990155
2088,2088,4,-1.0,-1.0,19.25998172408885
2089,2089,4,-1.0,-1.0,22.306568100834973
2090,2090,4,-1.0,-1.0,5.740125551013482
2091,2091,4,-1.0,-1.0,20.93446599518852
2092,2092,4,-1.0,-1.0,21.685067134045777
2093,2093,4,-1.0,-1.0,21.59952622499163
2094,2094,4,-1.0,-1.0,5.9127502586816965
2095,2095,4,-1.0,-1.0,19.73121577630168
2096,2096,4,-1.0,-1.0,21.64165381023389
2097,2097,4,-1.0,-1.0,5.964553721887643
2098,2098,4,-1.0,-1.0,18.829055877031923
2099,2099,4,-1.0,-1.0,18.5570608170886
2100,2100,4,-1.0,-1.0,21.661884251081982
2101,2101,4,-1.0,-1.0,5.955043672834248
2102,2102,4,-1.0,-1.0,15.243367398857377
2103,2103,4,-1.0,-1.0,21.238810429252137
2104,2104,4,-1.0,-1.0,21.112233033166053
2105,2105,4,-1.0,-1.0,5.970403521058596
2106,2106,4,-1.0,-1.0,21.27695062623967
2107,2107,4,-1.0,-1.0,21.164861005283264
2108,2108,4,-1.0,-1.0,21.37312094250976
2109,2109,4,-1.0,-1.0,5.622640143598845
2110,2110,4,-1.0,-1.0,21.326608023592826
2111,2111,4,-1.0,-1.0,21.70290799958605
2112,2112,4,-1.0,-1.0,9.23519866127949
2113,2113,4,-1.0,-1.0,21.291855973115524
2114,2114,4,-1.0,-1.0,21.07118671315321
2115,2115,4,-1.0,-1.0,21.32964473510237
2116,2116,4,-1.0,-1.0,5.976477695988328
2117,2117,4,-1.0,-1.0,21.467746971240217
2118,2118,4,-1.0,-1.0,21.43100065402224
2119,2119,4,-1.0,-1.0,21.74859738454997
2120,2120,4,-1.0,-1.0,5.564944188743281
2121,2121,4,-1.0,-1.0,21.156533888858064
2122,2122,4,631.75,420.0,21.21936214991096
2123,2123,3,615.125,420.0,9.250739961447016
2124,2124,3,631.75,393.75,21.172874032044746
2125,2125,3,648.375,393.75,21.024923305195195
2126,2126,3,631.75,393.75,20.839501756373373
2127,2127,3,631.75,393.75,5.967668225110196
2128,2128,3,631.75,380.625,21.17682936065152
2129,2129,3,631.75,380.625,21.11914280822953
2130,2130,3,648.375,367.5,21.28170078899967
2131,2131,3,648.375,341.25,5.79547891449732
2132,2132,3,631.75,341.25,21.27123165400493
2133,2133,3,631.75,341.25,21.57830184796477
2134,2134,3,-1.0,-1.0,9.225022324079656
2135,2135,4,-1.0,-1.0,21.09980682549904
2136,2136,4,-1.0,-1.0,21.48303096733218
2137,2137,4,-1.0,-1.0,21.86480667677984
2138,2138,4,-1.0,-1.0,5.958986278560286
2139,2139,4,-1.0,-1.0,21.302020853542714
2140,2140,4,-1.0,-1.0,21.23106982865531
2141,2141,4,-1.0,-1.0,21.54682009657865
2142,2142,4,-1.0,-1.0,5.971959170365055
2143,2143,4,-1.0,-1.0,22.21429895503969
2144,2144,4,-1.0,-1.0,21.987565396995144
2145,2145,4,-1.0,-1.0,6.188872346421884
2146,2146,4,-1.0,-1.0,22.290801060782407
2147,2147,4,-1.0,-1.0,22.29139340341628
2148,2148,4,-1.0,-1.0,22.07330923022677
2149,2149,4,-1.0,-1.0,6.10342474225304
2150,2150,4,-1.0,-1.0,21.841579311889102
2151,2151,4,-1.0,-1.0,21.640425553870127
2152,2152,4,-1.0,-1.0,21.401148047044416
2153,2153,4,615.125,367.5,6.002409948910228
2154,2154,3,615.125,367.5,21.635848735421103
2155,2155,3,615.125,367.5,21.380093588475773
2156,2156,3,615.125,367.5,9.286233945654894
2157,2157,3,615.125,367.5,20.888904383164583
2158,2158,3,598.5,367.5,20.92611034056098
2159,2159,3,581.875,380.625,20.95381402714706
2160,2160,3,581.875,380.625,5.971423527468835
2161,2161,3,581.875,380.625,21.22537549087081
2162,2162,3,532.0,393.75,21.05870303054646
2163,2163,3,532.0,393.75,21.06494302230392
2164,2164,3,548.625,393.75,5.99439763099825
2165,2165,3,-1.0,-1.0,21.32151262981847
2166,2166,4,-1.0,-1.0,21.195449928494543
2167,2167,4,-1.0,-1.0,9.289113213104804
2168,2168,4,-1.0,-1.0,21.33268231153428
2169,2169,4,-1.0,-1.0,21.27198681374413
2170,2170,4,-1.0,-1.0,21.32758401513264
2171,2171,4,-1.0,-1.0,6.006002703507686
2172,2172,4,-1.0,-1.0,21.282888661112068
2173,2173,4,-1.0,-1.0,21.49514165060884
2174,2174,4,-1.0,-1.0,21.448206386949963
2175,2175,4,-1.0,-1.0,6.040767182317419
2176,2176,4,-1.0,-1.0,21.645562826414547
2177,2177,4,-1.0,-1.0,21.549587689778303
2178,2178,4,-1.0,-1.0,9.375323273212526
2179,2179,4,-1.0,-1.0,21.568093465248783
2180,2180,4,-1.0,-1.0,21.581410665404327
2181,2181,4,-1.0,-1.0,21.41415049064156
2182,2182,4,-1.0,-1.0,6.037141417776178
2183,2183,4,-1.0,-1.0,21.33279081240813
2184,2184,4,-1.0,-1.0,21.188918301776223
2185,2185,4,-1.0,-1.0,21.205201318530204
2186,2186,4,-1.0,-1.0,6.008239601657088
2187,2187,4,-1.0,-1.0,21.49745524250796
2188,2188,4,-1.0,-1.0,21.543389268122308
2189,2189,4,-1.0,-1.0,9.35143137429769
2190,2190,4,-1.0,-1.0,21.298234923730018
2191,2191,4,-1.0,-1.0,21.35657912156176
2192,2192,4,-1.0,-1.0,21.415899923410773
2193,2193,4,-1.0,-1.0,6.049139567216444
2194,2194,4,-1.0,-1.0,21.389033942558747
2195,2195,4,-1.0,-1.0,21.4523749852954
2196,2196,4,-1.0,-1.0,21.47775058119886
2197,2197,4,-1.0,-1.0,6.024654189229952
2198,2198,4,-1.0,-1.0,21.629265978403243
2199,2199,4,-1.0,-1.0,21.371596282406653
2200,2200,4,-1.0,-1.0,9.381719275642402
2201,2201,4,-1.0,-1.0,0.1299979931425914
2202,2202,4,-1.0,-1.0,21.148853133524604
2203,2203,4,-1.0,-1.0,21.434505314799672
2204,2204,4,-1.0,-1.0,9.297947240079806
2205,2205,4,-1.0,-1.0,20.17025655822453
2206,2206,4,-1.0,-1.0,16.280087255564094
2207,2207,4,532.0,393.75,21.05658861801679
2208,2208,3,532.0,393.75,5.94073014411671
2209,2209,3,532.0,393.75,21.00712708040128
2210,2210,3,532.0,393.75,20.7870350638087
2211,2211,3,532.0,393.75,9.125392163261754
2212,2212,3,548.625,380.625,20.24238914306673
2213,2213,3,548.625,393.75,17.533396316330712
2214,2214,3,532.0,393.75,19.60284907741489
2215,2215,3,532.0,393.75,5.854336137925644
2216,2216,3,532.0,393.75,20.21565659973588
2217,2217,3,532.0,393.75,19.822039905859224
2218,2218,3,-1.0,-1.0,8.989598626581477
2219,2219,3,548.625,393.75,21.609987067921747
2220,2220,3,532.0,393.75,20.8391911362846
2221,2221,3,548.625,393.75,19.9736370909368
2222,2222,3,548.625,393.75,5.941007830117055
2223,2223,3,548.625,393.75,21.51333329913881
2224,2224,3,565.25,380.625,21.30429305755907
2225,2225,3,581.875,380.625,21.058385841596586
2226,2226,3,581.875,380.625,5.889155976905623
2227,2227,3,581.875,380.625,21.486002325688613
2228,2228,3,581.875,380.625,21.2254829029336
2229,2229,3,581.875,380.625,9.038708036841811
2230,2230,3,581.875,380.625,21.24408156649817
2231,2231,3,565.25,380.625,21.396344418427887
2232,2232,3,565.25,380.625,21.39023382716679
2233,2233,3,548.625,393.75,5.898630784289459
2234,2234,3,548.625,393.75,21.472692646366188
2235,2235,3,565.25,380.625,21.49613312901357
2236,2236,3,548.625,393.75,21.21721535379697
2237,2237,3,565.25,380.625,5.854752907970904
2238,2238,3,565.25,380.625,20.75504488188197
2239,2239,3,565.25,380.625,21.081141938078005
2240,2240,3,565.25,380.625,9.24886327051736
2241,2241,3,565.25,380.625,21.228813216180104
2242,2242,3,565.25,380.625,20.886823928968035
2243,2243,3,565.25,380.625,21.18945352955144
2244,2244,3,565.25,393.75,5.894626777992178
2245,2245,3,548.625,393.75,21.09672908713213
2246,2246,3,548.625,393.75,21.12871765938583
2247,2247,3,548.625,393.75,5.988654649295021
2248,2248,3,565.25,393.75,21.10203609323667
2249,2249,3,548.625,393.75,20.84105499572675
2250,2250,3,565.25,393.75,20.788374421347925
2251,2251,3,565.25,393.75,5.939123440986894
2252,2252,3,565.25,393.75,21.050776172288668
2253,2253,3,565.25,393.75,20.987575495253868
2254,2254,3,565.25,393.75,21.07266881028939
2255,2255,3,548.625,393.75,5.923865345639693
2256,2256,3,548.625,393.75,21.05225539945692
2257,2257,3,532.0,393.75,20.85017199896602
2258,2258,3,532.0,393.75,5.984621465170002
2259,2259,3,532.0,393.75,21.101823761728674
2260,2260,3,532.0,393.75,20.37098340909974
2261,2261,3,532.0,393.75,20.958944633220067
2262,2262,3,532.0,393.75,5.949029842278453
2263,2263,3,532.0,393.75,20.20913055000121
2264,2264,3,532.0,393.75,19.826818626593617
2265,2265,3,532.0,393.75,21.370398487774303
2266,2266,3,532.0,393.75,5.927440051553968
2267,2267,3,548.625,393.75,19.832724934273987
2268,2268,3,548.625,393.75,21.387616070654584
2269,2269,3,532.0,393.75,5.918908087176911
2270,2270,3,515.375,406.875,18.824239051406103
2271,2271,3,515.375,406.875,21.44491653245392
2272,2272,3,515.375,406.875,21.449961388776664
2273,2273,3,498.75,406.875,5.768664968559341
2274,2274,3,498.75,406.875,21.246771930357784
2275,2275,3,498.75,406.875,18.63853462143498
2276,2276,3,498.75,406.875,18.27639187251899
2277,2277,3,498.75,406.875,5.823755980927679
2278,2278,3,498.75,406.875,20.99808257445669
2279,2279,3,498.75,406.875,21.31360333350272
2280,2280,3,498.75,406.875,5.891215645844775
2281,2281,3,498.75,406.875,21.552909740243056
2282,2282,3,498.75,406.875,21.642435500516
2283,2283,3,498.75,406.875,20.37593152162296
2284,2284,3,515.375,406.875,5.788009174033401
2285,2285,3,515.375,406.875,20.90066673975224
2286,2286,3,532.0,393.75,20.772930781726693
2287,2287,3,548.625,393.75,20.750116259511017
2288,2288,3,548.625,393.75,5.895737075369722
2289,2289,3,548.625,393.75,21.31143742696001
2290,2290,3,548.625,393.75,19.79668568785429
2291,2291,3,548.625,393.75,5.847977546732327
2292,2292,3,565.25,380.625,21.36408506303324
2293,2293,3,548.625,393.75,20.97928233446375
2294,2294,3,565.25,380.625,20.950464782893192
2295,2295,3,565.25,380.625,5.907378899763525
2296,2296,3,565.25,380.625,13.278828863054986
2297,2297,3,565.25,380.625,21.191273506259915
2298,2298,3,565.25,393.75,21.21743001386065
2299,2299,3,565.25,380.625,5.963756524607599
2300,2300,3,565.25,393.75,20.97613474964492
2301,2301,3,565.25,393.75,20.84809925242564
2302,2302,3,532.0,393.75,5.894925025755048
2303,2303,3,532.0,393.75,21.16678357851177
2304,2304,3,-1.0,-1.0,21.005023011703667
2305,2305,4,-1.0,-1.0,21.989870922417136
2306,2306,4,-1.0,-1.0,5.747424877118987
2307,2307,4,-1.0,-1.0,21.528350793267872
2308,2308,4,-1.0,-1.0,22.023702381264933
2309,2309,4,-1.0,-1.0,22.21124038191668
2310,2310,4,-1.0,-1.0,5.744709059930203
2311,2311,4,-1.0,-1.0,20.825016012353096
2312,2312,4,-1.0,-1.0,21.51543007222587
2313,2313,4,-1.0,-1.0,21.68450657622632
2314,2314,4,-1.0,-1.0,4.996937006701415
2315,2315,4,-1.0,-1.0,21.16411343223332
2316,2316,4,-1.0,-1.0,21.137768549642946
2317,2317,4,-1.0,-1.0,9.094978608616834
2318,2318,4,-1.0,-1.0,21.253554670477232
2319,2319,4,-1.0,-1.0,21.65539745151897
2320,2320,4,-1.0,-1.0,21.565542878590783
2321,2321,4,-1.0,-1.0,5.867406777384843
2322,2322,4,-1.0,-1.0,21.463572397205947
2323,2323,4,-1.0,-1.0,21.533877203160536
2324,2324,4,-1.0,-1.0,9.216508528058434
2325,2325,4,-1.0,-1.0,21.36528215002496
2326,2326,4,-1.0,-1.0,21.25549339171329
2327,2327,4,-1.0,-1.0,21.498557127992743
2328,2328,4,-1.0,-1.0,5.789351347023959
2329,2329,4,-1.0,-1.0,21.36310572799413
2330,2330,4,-1.0,-1.0,21.711333695680302
2331,2331,4,-1.0,-1.0,21.68663685013314
2332,2332,4,-1.0,-1.0,5.252617038835742
2333,2333,4,-1.0,-1.0,21.607092629702706
