,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
529,529,42.0,42.0,4,27.58811573803056,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
530,530,42.0,42.0,4,28.384770515544847,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
531,531,42.0,42.0,4,23.344746977758977,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
532,532,42.0,42.0,4,27.91903135837477,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
533,533,42.0,42.0,4,24.93181399385369,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
534,534,42.0,42.0,4,27.7368038196511,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
535,535,42.0,42.0,4,26.677589650303396,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
536,536,42.0,42.0,4,28.067185053333155,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
537,537,42.0,42.0,4,26.280594246759023,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
538,538,42.0,42.0,4,26.681492884814787,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
539,539,42.0,42.0,4,27.87320405640692,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
540,540,42.0,42.0,4,27.903429464790605,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
541,541,42.0,42.0,4,28.461429889799685,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
542,542,42.0,42.0,4,25.858203250228108,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
543,543,42.0,42.0,4,26.85970439816594,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
544,544,42.0,42.0,4,27.750567343509125,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
545,545,42.0,42.0,4,27.4128557890265,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
546,546,42.0,42.0,4,28.4369232855351,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
547,547,42.0,42.0,4,22.80951034347741,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
548,548,42.0,42.0,4,27.833066790537178,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
549,549,42.0,42.0,4,27.770226965756507,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
550,550,42.0,42.0,4,27.521499202761134,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
551,551,42.0,42.0,4,28.0856033212803,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
552,552,42.0,42.0,4,24.27118800995313,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
553,553,42.0,42.0,4,23.64226890708935,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
554,554,42.0,42.0,4,28.284469620338527,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
555,555,42.0,42.0,4,27.73551992064804,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
556,556,42.0,42.0,4,27.6793284586754,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
557,557,42.0,42.0,4,28.455637118549777,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
558,558,42.0,42.0,4,23.138306734116323,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
559,559,42.0,42.0,4,28.024614973440684,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
560,560,42.0,42.0,4,27.670198308506286,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
561,561,42.0,42.0,4,27.638290161244623,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
562,562,42.0,42.0,4,28.107059091579217,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
563,563,42.0,42.0,4,24.42553488859642,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
564,564,42.0,42.0,4,27.78788922750762,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
565,565,42.0,42.0,4,25.472513057208797,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
566,566,42.0,42.0,4,27.374032449648222,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
567,567,42.0,42.0,4,27.20941426801341,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
568,568,42.0,42.0,4,27.993939757990777,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
569,569,42.0,42.0,4,27.503091742457524,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
570,570,42.0,42.0,4,25.327769759844447,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
571,571,42.0,42.0,4,26.49106607128195,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
572,572,42.0,42.0,4,27.59283454051458,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
573,573,42.0,42.0,4,28.34774498340757,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
574,574,42.0,42.0,4,28.68527814632945,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
575,575,42.0,42.0,4,26.46682736600325,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
576,576,42.0,42.0,4,28.09162268599137,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
577,577,42.0,42.0,4,28.162733077733986,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
578,578,42.0,42.0,4,26.86245676956577,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
579,579,42.0,42.0,4,28.015817035374585,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
580,580,42.0,42.0,4,28.45177658087886,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
581,581,42.0,42.0,4,28.542194336887807,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
582,582,42.0,42.0,4,28.62595805379433,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
583,583,42.0,42.0,4,28.267694671716832,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
584,584,-1.3659250699314445,-0.7239539770432492,4,22.363538450874696,486.0,251.0,592.4932250976562,355.78857421875,929.0,655.0
585,585,42.0,42.0,4,28.45718162697605,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
586,586,42.0,42.0,4,28.56260299906024,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
587,587,-1.0669936265274838,-0.6351958779169793,4,22.147555180061254,480.0,243.0,589.5682373046875,355.0645751953125,909.0,615.0
588,588,42.0,42.0,4,28.547828099263555,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
589,589,42.0,42.0,4,28.78469319827332,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
590,590,42.0,42.0,4,28.606629382076115,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
591,591,42.0,42.0,4,28.64140069105857,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
592,592,42.0,42.0,4,28.63357955243648,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
593,593,42.0,42.0,4,28.62634880117937,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
594,594,42.0,42.0,4,28.56377008989376,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
595,595,42.0,42.0,4,28.991014404600627,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
596,596,42.0,42.0,4,28.28923886284693,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
597,597,42.0,42.0,4,28.81435529633217,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
598,598,42.0,42.0,4,28.27036208244588,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
599,599,42.0,42.0,4,28.412073917520186,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
600,600,42.0,42.0,4,28.878634526539017,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
601,601,42.0,42.0,4,28.8202950533556,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
602,602,42.0,42.0,4,28.885396508384694,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
603,603,42.0,42.0,4,29.063736020067356,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
604,604,42.0,42.0,4,28.99983406161845,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
605,605,42.0,42.0,4,28.69685753186598,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
606,606,42.0,42.0,4,28.88798280897019,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
607,607,42.0,42.0,4,28.86670933729757,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
608,608,42.0,42.0,4,28.96098766796017,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
609,609,42.0,42.0,4,28.89435106089832,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
610,610,42.0,42.0,4,28.73755755316817,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
611,611,42.0,42.0,4,28.83614638405533,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
612,612,42.0,42.0,4,28.20819013928213,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
613,613,42.0,42.0,4,29.05709159178923,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
614,614,42.0,42.0,4,28.86929229244387,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
615,615,42.0,42.0,4,28.916263357462945,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
616,616,42.0,42.0,4,28.52123297452043,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
617,617,42.0,42.0,4,28.135717831412588,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
618,618,42.0,42.0,4,28.830001924610265,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
619,619,42.0,42.0,4,28.881020746830824,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
620,620,42.0,42.0,4,28.80960525321629,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
621,621,42.0,42.0,4,28.64413909907941,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
622,622,42.0,42.0,4,28.61755956442237,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
623,623,42.0,42.0,4,28.929227161430493,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
624,624,42.0,42.0,4,28.35042752374193,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
625,625,42.0,42.0,4,28.949793625157024,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
626,626,42.0,42.0,4,28.949194188494324,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
627,627,42.0,42.0,4,28.837534205134556,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
628,628,42.0,42.0,4,28.42516739407412,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
629,629,42.0,42.0,4,28.571747763949347,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
630,630,42.0,42.0,4,28.86492140831888,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
631,631,42.0,42.0,4,28.724568203920064,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
632,632,42.0,42.0,4,27.644483697264093,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
633,633,42.0,42.0,4,28.758049476166967,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
634,634,42.0,42.0,4,28.68802495143772,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
635,635,42.0,42.0,4,23.897261756896885,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
636,636,42.0,42.0,4,28.53733942956673,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
637,637,42.0,42.0,4,24.841150167313216,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
638,638,42.0,42.0,4,27.84729580793796,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
639,639,42.0,42.0,4,26.150657771681526,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
640,640,42.0,42.0,4,28.56629911392319,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
641,641,42.0,42.0,4,27.64430149481954,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
642,642,42.0,42.0,4,25.154303329075283,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
643,643,42.0,42.0,4,27.765998715733588,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
644,644,42.0,42.0,4,27.73496971460312,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
645,645,42.0,42.0,4,28.03191958616818,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
646,646,42.0,42.0,4,28.63475245091346,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
647,647,42.0,42.0,4,26.759115239596028,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
648,648,42.0,42.0,4,28.65177028328631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
649,649,42.0,42.0,4,28.445023159922144,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
650,650,42.0,42.0,4,28.38918933553536,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
651,651,42.0,42.0,4,28.61970754607548,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
652,652,42.0,42.0,4,28.876049899485032,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
653,653,42.0,42.0,4,28.772648071672588,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
654,654,42.0,42.0,4,28.75942978997676,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
655,655,42.0,42.0,4,28.68292416056897,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
656,656,42.0,42.0,4,28.921646911179607,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
657,657,42.0,42.0,4,28.79991210964322,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
658,658,42.0,42.0,4,28.234584522591412,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
659,659,42.0,42.0,4,28.733620146329432,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
660,660,42.0,42.0,4,28.821879402164576,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
661,661,42.0,42.0,4,29.03134798408029,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
662,662,42.0,42.0,4,28.276651542833257,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
663,663,42.0,42.0,4,28.19074759885202,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
664,664,42.0,42.0,4,28.559102298725357,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
665,665,42.0,42.0,4,28.967988341816827,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
666,666,42.0,42.0,4,29.044616332777043,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
667,667,42.0,42.0,4,28.558130034248208,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
668,668,42.0,42.0,4,29.1170010413051,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
669,669,42.0,42.0,4,28.520651153935077,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
670,670,42.0,42.0,4,28.94020561650452,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
671,671,42.0,42.0,4,28.791608890841445,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
672,672,42.0,42.0,4,29.017890993621236,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
673,673,42.0,42.0,4,28.40668599138515,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
674,674,42.0,42.0,4,28.336637007911254,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
675,675,42.0,42.0,4,28.93202088693601,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
676,676,42.0,42.0,4,28.88678907422967,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
677,677,42.0,42.0,4,29.096196402433524,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
678,678,42.0,42.0,4,28.918456415171093,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
679,679,42.0,42.0,4,28.57116388060108,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
680,680,42.0,42.0,4,29.0361714352964,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
681,681,42.0,42.0,4,29.065548664287448,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
682,682,42.0,42.0,4,28.835551644483555,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
683,683,42.0,42.0,4,28.57058002111645,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
684,684,42.0,42.0,4,28.44174408354241,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
685,685,-0.3593650932825293,-0.6574548446239705,4,22.39829114600021,520.0,301.0,736.5994262695312,617.0877685546875,776.0,784.0
686,686,-0.245924018225078,-0.662077825960239,1,21.776487874272483,500.0,310.0,722.8250122070312,586.3660278320312,713.0,775.0
687,687,42.0,42.0,4,26.55278201581403,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
688,688,42.0,42.0,4,28.688809849521203,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
689,689,42.0,42.0,4,28.47669547624059,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
690,690,42.0,42.0,4,26.52071424958268,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
691,691,42.0,42.0,4,28.26159962266693,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
692,692,42.0,42.0,4,28.819700967458225,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
693,693,42.0,42.0,4,28.49430019429612,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
694,694,42.0,42.0,4,28.22527439250072,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
695,695,42.0,42.0,4,28.788644615733084,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
696,696,42.0,42.0,4,28.737360657197865,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
697,697,42.0,42.0,4,28.6486390492128,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
698,698,42.0,42.0,4,28.35176898430424,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
699,699,42.0,42.0,4,28.672336003937545,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
700,700,42.0,42.0,4,28.71630836642476,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
701,701,42.0,42.0,4,28.70687436690667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
702,702,42.0,42.0,4,28.40283872365784,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
703,703,42.0,42.0,4,28.510376236277743,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
704,704,42.0,42.0,0,28.6255673170765,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
705,705,-1.7372845081314725,-0.6513583362565611,0,22.237383028921347,514.0,249.0,624.36865234375,364.7087707519531,986.0,629.0
706,706,-1.365058876786896,-0.8676770579076644,0,22.03851468865104,514.0,244.0,620.6156005859375,360.7652282714844,904.0,708.0
707,707,-1.2356790489214298,-0.8452351320337846,0,21.638639248016343,514.0,230.0,622.222900390625,357.68670654296875,901.0,691.0
708,708,-1.2157050744297264,-0.755479146447062,0,20.90941902549428,512.0,231.0,623.419921875,354.3568725585937,930.0,657.0
709,709,-1.170590859247675,-0.6496541794750195,0,22.02451191463889,507.0,227.0,618.1018676757812,350.046630859375,952.0,610.0
710,710,-1.2127795919722744,-0.7742142183996605,0,22.1695631950611,502.0,219.0,615.5709228515625,345.7427673339844,914.0,654.0
711,711,-1.1941040416700393,-0.7952968668531638,0,21.538189772925676,504.0,215.0,614.0716552734375,337.42498779296875,905.0,656.0
712,712,-1.1390538387770113,-0.7033389796771637,0,21.23569200858682,504.0,211.0,613.4434814453125,336.4307556152344,927.0,617.0
713,713,-1.2531094382559984,-0.7992306220993198,0,22.159724423593055,503.0,208.0,611.0162353515625,332.280029296875,909.0,651.0
714,714,-1.1521334218387174,-0.6428338239233266,0,22.297081494870024,504.0,202.0,611.6138916015625,325.0535888671875,946.0,582.0
715,715,-1.2359154044681742,-0.6749030771378427,0,22.05172368469477,501.0,200.0,610.3878173828125,325.23797607421875,947.0,594.0
716,716,-1.247422923538407,-0.4681222006147492,0,19.77596409088552,492.0,193.0,610.03369140625,323.9298095703125,1001.0,498.0
717,717,1.0874198057722826,-0.8323347797134407,0,22.137735928725245,487.0,184.0,606.6677856445312,319.5721435546875,229.0,644.0
718,718,1.4126024275153175,-0.7937104217918036,3,22.2436333937909,485.0,179.0,604.7734985351562,316.71856689453125,176.0,626.0
719,719,-0.2185230200853618,-0.721023434579726,3,21.7153803540272,481.0,172.0,601.94775390625,316.0398864746094,628.0,595.0
720,720,1.14100713427853,-0.7057741741779322,3,21.027980126640028,474.0,167.0,597.775146484375,312.267333984375,167.0,584.0
721,721,0.9170171771074536,-0.6757989645285453,3,22.08516441565964,473.0,164.0,595.4462280273438,310.0323486328125,205.0,570.0
722,722,1.115973686347894,-0.8133283316457632,3,21.84146557380464,467.0,155.0,593.135498046875,305.1918029785156,202.0,617.0
723,723,1.182918099301434,-0.8305485975703247,3,19.652908129079417,462.0,149.0,588.005859375,303.84490966796875,193.0,619.0
724,724,1.1015470764068258,-0.8326181400534253,3,21.92653001479437,455.0,146.0,585.7472534179688,301.4516296386719,201.0,617.0
725,725,1.245239530918705,-0.8767461866838202,3,22.025784158759,451.0,144.0,579.867919921875,298.8735656738281,193.0,630.0
726,726,1.2227571249962563,-0.8544376851805535,3,22.14486570962445,446.0,142.0,575.1884155273438,297.1396179199219,182.0,620.0
727,727,1.222548066850685,-0.9367400155083622,3,21.83907734763479,440.0,140.0,569.3088989257812,295.7911376953125,208.0,646.0
728,728,1.1125635085720476,-1.090023045737835,3,20.82253476376526,439.0,142.0,568.1697387695312,296.80596923828125,282.0,691.0
729,729,1.0524426469635089,-1.0677859169517825,3,22.22854417298214,433.0,138.0,564.4193115234375,297.5953369140625,275.0,683.0
730,730,0.9421616788555456,-1.0979343652300788,3,22.07087003651901,428.0,143.0,559.3385009765625,299.45721435546875,297.0,695.0
731,731,1.0274683212090727,-1.0408415177809602,3,21.51587155022058,422.0,146.0,551.1597900390625,296.7049865722656,256.0,680.0
732,732,1.084040520665081,-1.0086104775302216,3,20.848721033114952,417.0,145.0,546.2080078125,298.5633544921875,230.0,671.0
733,733,1.0317647989956975,-1.0517788540618065,3,22.23879789823068,414.0,145.0,543.8640747070312,300.53204345703125,252.0,684.0
734,734,1.1961534772869096,-1.078733905876989,3,21.741720446828914,410.0,145.0,538.3628540039062,300.2100524902344,240.0,691.0
735,735,1.2843749494535286,-1.1066315835600051,3,21.687309655168846,406.0,147.0,537.4947509765625,302.53985595703125,243.0,700.0
736,736,1.2241198645260498,-1.096673358453926,3,21.483251039767257,406.0,150.0,534.0587768554688,302.6352233886719,242.0,699.0
737,737,1.2849885417686828,-1.1432244822021298,3,21.48886441068729,404.0,152.0,530.57861328125,300.95263671875,255.0,710.0
738,738,1.4094039710461326,-1.1726643964724108,3,21.739692017436106,402.0,152.0,529.872314453125,303.8906555175781,261.0,717.0
739,739,1.368576113638564,-1.207290284333403,3,21.956832875278103,402.0,158.0,526.033935546875,303.38153076171875,279.0,727.0
740,740,0.978746055382182,-1.1614172013987336,1,20.174040191240277,397.0,155.0,523.2203369140625,301.4524230957031,284.0,716.0
741,741,1.3964626060450016,-1.1964288481436238,1,22.464030164103004,392.0,154.0,521.1952514648438,302.8304443359375,264.0,723.0
742,742,0.636026517860975,-1.1404456067626865,1,22.34566677854673,393.0,155.0,520.3799438476562,306.2743225097656,324.0,713.0
743,743,-1.1540414436017046,-1.1644296360657769,1,22.56506488196432,392.0,154.0,522.9489135742188,307.6697692871094,649.0,719.0
744,744,-1.2227334228625546,-1.0865188583755088,1,22.488480448664674,393.0,164.0,523.369384765625,313.02447509765625,691.0,709.0
745,745,-1.213186656144893,-1.0781083293369291,1,22.55547847597537,393.0,167.0,527.6725463867188,320.8969421386719,696.0,712.0
746,746,-1.2373275456361887,-0.957991375216922,1,22.41780466816678,391.0,170.0,526.5051879882812,328.2336120605469,747.0,684.0
747,747,-1.1729205925692765,-0.9313119605745628,1,22.293644592561883,389.0,173.0,526.65576171875,331.0973815917969,750.0,679.0
748,748,-1.155806986246373,-0.9032563574389048,1,22.25614467037399,392.0,182.0,524.0249633789062,331.63250732421875,759.0,674.0
749,749,-1.2179212239308357,-0.7868953925622909,1,22.375349422785565,389.0,187.0,522.6038818359375,331.88104248046875,807.0,636.0
750,750,-1.247771265008989,-0.745256868918902,1,22.323901982074045,389.0,192.0,521.735595703125,337.8091735839844,826.0,625.0
751,751,-1.2216011799251072,-0.8251908500893033,1,22.18727154426817,391.0,195.0,526.1744995117188,340.8742370605469,797.0,658.0
752,752,-1.1928610112312448,-0.8369628210557805,1,22.363061501959425,392.0,197.0,528.1848754882812,344.8286437988281,791.0,665.0
753,753,-1.229439262487374,-0.7809240527661152,1,22.270798377333644,394.0,200.0,528.7423095703125,347.3103332519531,817.0,647.0
754,754,-1.205002362640916,-0.850321237083618,1,22.5331821918029,392.0,202.0,528.0469360351562,351.7289733886719,788.0,676.0
755,755,-1.1577463001521684,-0.8274939518000037,1,22.595820561029612,393.0,205.0,527.5338134765625,352.1879272460937,790.0,670.0
756,756,-1.307090248813305,-0.8665864934412768,1,22.284642563026328,392.0,205.0,529.7150268554688,353.7121887207031,793.0,684.0
757,757,-1.1661080933427992,-0.9141899652942252,1,22.53112443327102,391.0,206.0,529.4393310546875,354.9071350097656,759.0,701.0
758,758,-1.16190136408491,-0.8986826445828029,1,22.516488884832803,389.0,207.0,529.0794067382812,358.1610717773437,763.0,698.0
759,759,-1.1711611751951154,-0.8565884540769014,1,22.13913814581002,389.0,208.0,528.5650634765625,359.4109191894531,779.0,685.0
760,760,-1.1444665805345429,-0.893412781417754,1,22.24493107965484,388.0,208.0,528.5670166015625,359.9123229980469,762.0,698.0
761,761,-1.1348811979810751,-0.8978027361586407,1,22.276594275638267,388.0,208.0,528.4194946289062,359.91290283203125,759.0,699.0
762,762,-1.1652568139003554,-0.9035173472257328,1,22.348167092924125,387.0,209.0,527.1150512695312,358.78912353515625,760.0,701.0
763,763,-1.1584789357680492,-0.8803273394016498,1,22.25118568897283,388.0,209.0,527.1107177734375,359.3395690917969,767.0,694.0
764,764,-1.1278967917062332,-0.9068486954333128,1,22.489565683646116,386.0,208.0,527.6099853515625,359.1126708984375,752.0,702.0
765,765,-1.1990956045011747,-0.9018944168574384,1,22.197252270369823,386.0,208.0,528.3057861328125,360.7529602050781,764.0,701.0
766,766,0.5736909714899263,-0.5095175776506139,1,22.32342672230265,528.0,303.0,789.3612060546875,622.8508911132812,406.0,721.0
767,767,-1.154791922396889,-0.9087517903482836,1,22.26583286440804,390.0,207.0,532.2655029296875,361.1546936035156,760.0,704.0
768,768,-1.2624474131441976,-0.9629081032214264,1,22.02647817205035,394.0,212.0,534.6204223632812,361.4983520507813,754.0,723.0
769,769,-1.2685152925298886,-0.8576164342576721,1,21.737325994796688,398.0,218.0,536.9890747070312,362.6304321289063,799.0,692.0
770,770,-1.2607159589614825,-0.8499204313395611,1,21.71245761615116,397.0,219.0,537.6189575195312,365.890869140625,801.0,692.0
771,771,-1.2222263569910037,-0.9039876614742408,1,21.384126725162,400.0,225.0,543.7688598632812,368.7394409179688,780.0,714.0
772,772,-1.1921219840287478,-0.8500586494001362,1,21.38979748991529,408.0,229.0,547.9061889648438,373.309814453125,803.0,701.0
773,773,-1.1621889854826386,-0.8916348550740172,1,21.192665464118072,411.0,234.0,555.6144409179688,380.3835754394531,790.0,721.0
774,774,-1.230549534345828,-0.7440656369633095,1,21.13276298154922,413.0,245.0,567.0947265625,394.3074951171875,859.0,679.0
775,775,-1.31386573010063,-0.8358837081820805,1,21.07902301738868,421.0,250.0,572.6132202148438,403.4199523925781,841.0,721.0
776,776,-1.2541165126222118,-0.7236168208492451,1,21.165929058401417,421.0,257.0,587.5003051757812,417.5580749511719,883.0,689.0
777,777,-1.2107750306197718,-0.8044565431063824,1,21.12733408890568,432.0,267.0,589.6336059570312,428.1389465332031,855.0,730.0
