,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
1762,1762,0.8414470516992559,-0.5202889989955484,3,34.778928515161816,249.0,84.0,313.62896728515625,160.0022735595703,5.0,334.0
1763,1763,0.3046903961032026,-0.5538312466089874,3,32.69877057168027,248.0,84.0,313.06695556640625,158.81300354003906,171.0,345.0
1764,1764,0.2976977340289815,-0.5366368133469999,3,23.70011414106027,252.0,84.0,313.7838439941406,156.2427978515625,175.0,338.0
1765,1765,-1.6810879475472202,-0.6898069255462531,3,22.33781228863432,252.0,83.0,315.29058837890625,156.45413208007812,610.0,390.0
1766,1766,-1.829911780847464,-0.6833378409423416,3,23.43854394268758,252.0,81.0,317.13885498046875,159.86941528320312,603.0,389.0
1767,1767,-2.0778230498779595,-0.6586215754975343,3,30.35808947532227,253.0,78.0,319.457763671875,159.71734619140625,581.0,379.0
1768,1768,-2.4245828690889257,-0.571633945863949,3,23.856213313919092,254.0,77.0,320.0977783203125,159.7748565673828,522.0,348.0
1769,1769,-2.0705752569713085,-0.6221288117123964,3,30.97919359484752,256.0,76.0,320.12091064453125,157.18927001953125,592.0,364.0
1770,1770,-1.9091325674779425,-0.49040007576548,3,28.32859873428836,255.0,73.0,321.5307312011719,157.43614196777344,642.0,316.0
1771,1771,-2.207885978563031,-0.4769806733486798,3,27.197240270266764,255.0,71.0,322.279296875,156.53353881835938,592.0,309.0
1772,1772,-2.9051260530278045,-0.6053114820607641,3,35.91628703545128,255.0,70.0,323.2445373535156,157.71365356445312,371.0,355.0
1773,1773,-2.9490873857739603,-0.509084015025149,3,32.39470167986098,256.0,68.0,324.41851806640625,157.6188507080078,361.0,320.0
1774,1774,-2.6922167102042205,-0.562624471896211,3,30.068419694319388,255.0,67.0,325.0064697265625,157.2090301513672,447.0,339.0
1775,1775,-2.7561251195150698,-0.6011532223347144,3,32.64684958163067,256.0,65.0,325.94989013671875,155.36447143554688,422.0,351.0
1776,1776,-2.556120656385683,-0.4448608200734521,3,34.001345687719386,257.0,64.0,325.455810546875,153.83180236816406,503.0,291.0
1777,1777,-2.62834345461976,-0.5113743335626171,3,35.840175000854494,257.0,64.0,325.2663269042969,153.59283447265625,473.0,316.0
1778,1778,-2.4813156571586656,-0.4620896081135017,3,35.59200298699976,256.0,63.0,325.0277099609375,153.8065948486328,524.0,298.0
1779,1779,-2.642570061162964,-0.4191927408550504,3,35.66008893121009,256.0,61.0,325.5722045898437,154.8864288330078,476.0,280.0
1780,1780,-2.713525461034272,-0.4054982338976449,3,30.203748910828345,255.0,61.0,325.33038330078125,154.00738525390625,452.0,275.0
1781,1781,-2.5766584220801563,-0.4519530843724421,3,24.439482577788137,256.0,62.0,325.6015319824219,153.17132568359375,495.0,293.0
1782,1782,-2.352603750094591,-0.3846909563008559,3,24.229405920003696,255.0,60.0,325.982666015625,152.96524047851562,570.0,266.0
1783,1783,-2.401292726407856,-0.2910070744223754,3,33.322772088441155,256.0,59.0,325.6661071777344,150.82440185546875,565.0,226.0
1784,1784,-2.441667313797893,-0.3890928952666478,3,34.477320926562214,255.0,59.0,325.2864990234375,149.9758758544922,544.0,266.0
1785,1785,-2.6239905178180254,-0.41037448185358,3,34.490646097675295,255.0,59.0,324.7274169921875,150.46107482910156,482.0,274.0
1786,1786,-2.42203422392572,-0.4018883190400426,3,34.31821826572191,255.0,60.0,323.73858642578125,150.2288360595703,547.0,272.0
1787,1787,-2.394750404873967,-0.3968195245372947,3,34.13388889793128,254.0,60.0,323.8722839355469,150.75405883789062,555.0,270.0
1788,1788,-2.5211930323731853,-0.3818909087307465,3,33.916387689421505,256.0,60.0,324.8284606933594,154.3430938720703,520.0,266.0
1789,1789,-2.773115554637558,-0.3345100771449288,3,33.607127976667414,256.0,61.0,324.39715576171875,154.8646697998047,435.0,247.0
1790,1790,-2.476282815330634,-0.4877512957452872,3,29.035769419811288,254.0,64.0,322.416259765625,153.69964599609375,520.0,308.0
1791,1791,-2.8919197034982105,-0.4887276106009103,3,24.279477398104788,254.0,65.0,322.33746337890625,154.56272888183594,381.0,309.0
1792,1792,-2.2933284421321525,-0.7445322227862914,3,27.392804195484494,253.0,67.0,321.1474914550781,156.36065673828125,522.0,400.0
1793,1793,-2.58937634786583,-0.6599275896961091,3,24.35080263578043,253.0,66.0,322.03106689453125,158.0821075439453,464.0,373.0
1794,1794,-2.6667297259399443,-0.6794464299575179,3,33.14973997439262,253.0,67.0,322.6298828125,156.8800506591797,439.0,379.0
1795,1795,-2.641990557309762,-0.5718315524168329,3,28.791608890841445,254.0,66.0,323.1209411621094,156.8396759033203,460.0,342.0
1796,1796,-2.217779222538512,-0.661202711226039,3,31.52616466980352,256.0,67.0,323.0867919921875,156.52110290527344,557.0,373.0
1797,1797,-2.1969809996894294,-0.7328622508895642,3,22.873696610095543,255.0,67.0,323.7671813964844,157.19398498535156,546.0,397.0
1798,1798,-2.0958913994516566,-0.6386995326470875,3,31.884694327459595,256.0,67.0,324.6869812011719,157.04014587402344,586.0,366.0
1799,1799,-2.522704376291805,-0.5464630788210652,3,33.736609692338625,257.0,67.0,325.5452575683594,157.08929443359375,502.0,333.0
1800,1800,-2.4612561951959706,-0.6326834517445985,3,29.636278846289727,258.0,68.0,326.9259338378906,155.93653869628906,508.0,363.0
1801,1801,-2.688320505529435,-0.5984322706489804,3,30.333938425266325,259.0,69.0,327.0266418457031,155.7362518310547,447.0,352.0
1802,1802,-2.6632923839209792,-0.6786309700317356,3,31.86725219954717,259.0,69.0,326.9564514160156,156.0391082763672,445.0,379.0
1803,1803,-2.6861257944751005,-0.6579256915046966,3,27.997863932500263,259.0,69.0,327.0346374511719,156.6002655029297,441.0,372.0
1804,1804,-2.586329957894888,-0.6165905019094677,3,28.21748900041711,259.0,68.0,326.4424743652344,155.61961364746094,475.0,357.0
1805,1805,-2.58543833156193,-0.5597197620952615,3,29.284924314360723,259.0,68.0,327.0995178222656,155.63758850097656,484.0,337.0
1806,1806,-2.517148489625682,-0.7021642593203298,3,37.06590784566712,258.0,67.0,326.8715209960937,155.6681671142578,482.0,386.0
1807,1807,-1.854106333034725,-0.7250187088470628,3,27.61045355802778,257.0,66.0,325.9096069335937,156.1506805419922,597.0,394.0
1808,1808,-1.9805383078895828,-0.6324152714228275,3,27.28481749640587,257.0,67.0,325.2430114746094,156.22817993164062,606.0,363.0
1809,1809,-1.1186673406324543,-0.8121892976475363,3,23.999130280541745,256.0,66.0,324.1197814941406,156.64080810546875,554.0,420.0
1810,1810,-1.919617832163748,-0.7945325396203111,3,24.56458130790765,254.0,66.0,323.7396240234375,156.81280517578125,568.0,415.0
1811,1811,-1.6404493077351014,-0.7430578968068235,3,24.558540412675363,254.0,66.0,322.8711242675781,156.88613891601562,601.0,399.0
1812,1812,-2.6167501817624275,-0.597307351404531,3,24.383928934777423,254.0,67.0,323.5861511230469,155.73094177246094,464.0,351.0
1813,1813,-1.7635415454249457,-0.6871437644561739,3,24.499725464082523,254.0,68.0,321.2640686035156,156.9364471435547,610.0,382.0
1814,1814,-0.8020189517606328,-0.852741251566173,3,29.36077393702661,254.0,71.0,319.1517333984375,154.98501586914062,487.0,433.0
1815,1815,-1.7072524399928126,-0.7846964204502124,3,34.17727872753051,251.0,73.0,315.136962890625,154.70973205566406,582.0,414.0
1816,1816,0.5337510119897899,-0.7742051636519542,3,29.233081029844296,247.0,74.0,312.39483642578125,154.40780639648438,124.0,412.0
1817,1817,1.0232253729603584,-0.7552224177179784,3,32.556636213333746,247.0,78.0,311.1690673828125,155.89962768554688,14.0,408.0
1818,1818,1.3594808858837253,-0.7375001459279371,3,35.62646734052493,245.0,79.0,309.6099853515625,158.2982177734375,-31.0,404.0
1819,1819,1.2788619396809555,-0.7446832240200989,3,34.12639030145234,244.0,81.0,308.07574462890625,159.96534729003906,-24.0,409.0
1820,1820,1.7676172471572025,-0.721227965351444,3,31.577194395717736,242.0,82.0,305.70654296875,161.79022216796875,-41.0,402.0
1821,1821,1.643107541977164,-0.8372128918821389,3,33.21773701758971,238.0,83.0,305.3844299316406,162.99119567871094,-13.0,438.0
1822,1822,1.960115324438092,-0.781218864698787,3,32.75955417743863,237.0,83.0,305.8232727050781,163.8662872314453,-9.0,423.0
1823,1823,1.8221928747439784,-0.7371169170470747,3,34.71445006331576,237.0,81.0,307.59600830078125,164.54664611816406,-33.0,408.0
1824,1824,0.9873531257092092,-0.6951502919573881,3,34.07620687974262,236.0,82.0,307.3275451660156,166.03468322753906,-2.0,397.0
1825,1825,1.4451537128871383,-0.8802490424656014,3,31.653213390889608,236.0,83.0,308.76904296875,165.14138793945312,3.0,452.0
1826,1826,2.075121272952074,-0.7729398958180576,3,30.42128320060345,236.0,84.0,308.8517150878906,166.69979858398438,5.0,422.0
1827,1827,1.2307000029474175,-0.9086411360049906,3,31.98755367098068,236.0,85.0,308.7303771972656,168.08973693847656,25.0,462.0
1828,1828,1.7689983624985175,-0.8876140144602156,3,27.728735571392683,237.0,86.0,308.89263916015625,167.79776000976562,8.0,456.0
1829,1829,1.1647723848980698,-0.9764582668477496,3,27.393519818696,236.0,86.0,309.2533874511719,168.4698486328125,53.0,480.0
1830,1830,1.4004168676315512,-1.0070772956906628,3,27.81885230679437,236.0,86.0,309.4821472167969,167.29637145996094,48.0,486.0
1831,1831,2.079599112008933,-0.8600255297797577,3,22.41445023380093,236.0,87.0,307.9734802246094,166.93711853027344,28.0,449.0
1832,1832,1.821914308093956,-0.8513843709907777,3,26.676571603022364,236.0,87.0,308.1920166015625,167.68350219726562,0.0,447.0
1833,1833,2.028835000574279,-0.7960156540313761,3,35.22789806991315,235.0,88.0,308.3659362792969,166.778076171875,4.0,431.0
1834,1834,1.0853396106448217,-0.8244299849658675,3,35.83282643611386,235.0,87.0,308.9757385253906,167.16744995117188,15.0,440.0
1835,1835,1.791455202074502,-0.8821952805902313,3,31.736081475764596,236.0,88.0,309.2336730957031,168.28994750976562,8.0,457.0
1836,1836,0.1645077215919386,-0.5587796662304636,3,28.186769172871696,236.0,89.0,309.093017578125,166.23802185058594,213.0,353.0
1837,1837,0.0830048722233716,-0.5957789632549344,3,26.12004135062088,236.0,90.0,309.0783386230469,167.26785278320312,243.0,367.0
1838,1838,0.687620470291298,-0.6977870877526755,3,23.74815418761607,235.0,90.0,309.3973999023437,167.3119354248047,65.0,402.0
1839,1839,1.3752713006190231,-0.5943701510382825,3,20.71291920374129,236.0,90.0,308.9520263671875,167.91421508789062,-74.0,367.0
1840,1840,2.156354610418325,-0.6726827997370436,3,32.40796773346108,232.0,89.0,307.0842590332031,169.49932861328125,-9.0,394.0
1841,1841,2.2883222319150214,-0.5856288573923155,3,34.97526725705042,231.0,89.0,306.8765869140625,168.649658203125,1.0,363.0
1842,1842,2.159805001926632,-0.58241974827877,3,33.32806776374862,231.0,89.0,306.7577209472656,168.4447479248047,-28.0,362.0
1843,1843,2.0652702400798706,-0.6948911663833234,3,24.01905809052593,234.0,90.0,307.5033874511719,166.70909118652344,-18.0,401.0
1844,1844,2.172321326417786,-0.5906601013236932,3,31.807560762901453,232.0,89.0,306.4489440917969,168.0819854736328,-23.0,365.0
1845,1845,2.1677758430692387,-0.6341524514018863,3,27.40085711299258,232.0,89.0,306.48016357421875,168.3706512451172,-15.0,380.0
1846,1846,2.059094369511977,-0.4556109361296659,3,18.90424616105755,232.0,90.0,305.96514892578125,167.86322021484375,-70.0,315.0
1847,1847,0.8345476002631875,-0.5578835125236519,3,24.34105180078229,232.0,89.0,306.7416076660156,167.67813110351562,1.0,354.0
1848,1848,0.6814533881550016,-0.6551642597703934,3,28.36519057537804,231.0,90.0,307.2419128417969,170.94302368164062,56.0,390.0
1849,1849,0.8300175632489628,-0.655956283878583,3,21.29369358392478,234.0,90.0,308.3041076660156,167.62049865722656,22.0,388.0
1850,1850,0.8282889053853925,-0.723948917037178,3,33.8673664661472,234.0,90.0,308.1265563964844,170.03228759765625,36.0,412.0
1851,1851,1.642068376519815,-0.6507953440021184,3,35.10377208473172,234.0,89.0,308.2861022949219,168.83883666992188,-67.0,386.0
1852,1852,1.6246363892885929,-0.6420364734929568,3,28.68782873362744,234.0,88.0,308.5198974609375,168.46006774902344,-70.0,383.0
1853,1853,1.993445318112652,-0.6142554422656862,3,23.198840695140436,236.0,88.0,308.8139953613281,167.8486328125,-45.0,373.0
1854,1854,2.078133840777172,-0.6612266796758497,3,27.69980187557786,237.0,88.0,308.7515563964844,168.63075256347656,-22.0,390.0
1855,1855,1.9345143568791603,-0.5541127427362087,3,34.86797848550598,237.0,87.0,308.339111328125,167.08050537109375,-67.0,351.0
1856,1856,2.2467433630800504,-0.522196621284372,3,35.182686742440126,237.0,87.0,307.5614624023437,167.7869873046875,-16.0,339.0
1857,1857,2.3382778076427275,-0.6113832230300358,3,35.391685160027336,238.0,86.0,307.4228210449219,167.411376953125,21.0,371.0
1858,1858,1.808932463044256,-0.6116458107135175,3,35.006209521265944,236.0,87.0,307.3686828613281,168.04330444335938,-68.0,372.0
1859,1859,1.9825386081843408,-0.700424416180181,3,35.82945935094778,235.0,86.0,307.0270690917969,169.62001037597656,-27.0,402.0
1860,1860,1.5673693711041825,-0.5925046066946821,3,37.17629540337877,236.0,86.0,306.9594421386719,170.01805114746094,-82.0,366.0
1861,1861,1.0762169523307552,-0.6120008100868252,3,32.9448210316307,236.0,85.0,307.5523376464844,169.15065002441406,-36.0,372.0
1862,1862,1.9236033858931056,-0.6259954552990825,3,31.873790760766315,237.0,86.0,307.4349060058594,167.9944305419922,-52.0,376.0
1863,1863,1.5911865533649794,-0.5360240199801726,3,29.64423838064005,237.0,85.0,307.3896789550781,167.3470458984375,-94.0,344.0
1864,1864,1.946405371146364,-0.5555226202172967,3,30.77078381312909,237.0,82.0,308.7592468261719,167.42205810546875,-65.0,349.0
1865,1865,1.7514236298328667,-0.6964203534812469,3,27.694680682478477,237.0,80.0,308.3598327636719,166.38011169433594,-49.0,396.0
1866,1866,0.6363463635078935,-0.6959819971658199,3,30.399014314187355,240.0,79.0,311.36578369140625,164.94493103027344,81.0,394.0
1867,1867,1.2480345184827433,-0.7772925663036832,3,30.29603305307561,243.0,78.0,312.3665771484375,161.3509979248047,-11.0,418.0
1868,1868,1.8165485711296645,-0.7931471632212519,3,28.770871775172687,246.0,77.0,313.2953796386719,158.61190795898438,-11.0,421.0
1869,1869,1.7305769374519444,-0.7310467739744572,3,29.19116951087108,247.0,73.0,314.9555969238281,157.8079071044922,-33.0,399.0
1870,1870,1.5928345174475202,-0.6632352357699874,3,28.77797827742595,246.0,71.0,316.31011962890625,157.40298461914062,-55.0,376.0
1871,1871,1.8543627954477,-0.5656756555571149,3,29.89567919713752,247.0,70.0,316.14111328125,156.78228759765625,-64.0,341.0
1872,1872,2.0427670615009195,-0.5119330647593158,3,29.76372409877945,248.0,69.0,317.02001953125,157.33140563964844,-49.0,322.0
1873,1873,1.6330764794152717,-0.7120664248854623,3,30.21484555094513,248.0,69.0,316.56005859375,157.72158813476562,-40.0,391.0
1874,1874,0.332802990886188,-0.748419372713371,3,29.712909372985457,247.0,69.0,316.32574462890625,158.1561737060547,179.0,403.0
1875,1875,1.60116168954398,-0.8377503177901169,3,29.47860250346141,246.0,69.0,314.1187744140625,158.21429443359375,-5.0,430.0
1876,1876,1.6253181585276526,-0.8053897147523461,3,28.157250268528465,245.0,70.0,312.32940673828125,159.79327392578125,-17.0,421.0
1877,1877,1.8820868350276423,-0.8426699752718204,3,31.04431302597201,244.0,71.0,312.5177917480469,160.57064819335938,8.0,433.0
1878,1878,1.6337065833291844,-0.9584860573894044,3,24.86294362081128,245.0,73.0,311.0335693359375,160.54212951660156,34.0,465.0
1879,1879,1.932948950790412,-0.9843741137138464,3,23.754744657835268,245.0,74.0,311.5406494140625,161.17428588867188,58.0,472.0
1880,1880,1.8530573138813424,-1.0356677947312631,3,30.067557492687964,245.0,75.0,312.76593017578125,160.88775634765625,69.0,483.0
1881,1881,1.646700678919899,-0.9999791724372749,3,23.27698941678552,245.0,77.0,312.1724853515625,161.23638916015625,48.0,477.0
1882,1882,1.618335882781683,-1.0793340492286383,3,37.55173957419378,245.0,78.0,312.86700439453125,162.09048461914062,77.0,496.0
1883,1883,1.654672052694724,-0.9930388414784738,3,29.006051133809585,245.0,78.0,312.8204345703125,163.18536376953125,46.0,477.0
1884,1884,1.8483499103385188,-0.8741349572349975,3,31.492788118603727,244.0,79.0,313.0834045410156,165.33908081054688,15.0,449.0
1885,1885,2.03150295535432,-0.8971561206459695,3,24.84482881175216,244.0,79.0,312.81951904296875,165.84005737304688,40.0,455.0
1886,1886,1.7617071600660987,-0.85677673956597,3,24.734066141435108,242.0,80.0,311.708740234375,165.88674926757812,2.0,444.0
1887,1887,1.926102496260036,-0.7711854052919134,3,24.75537980286844,242.0,81.0,311.499267578125,166.22789001464844,-10.0,420.0
1888,1888,2.2062095186568262,-0.695213941507441,3,25.266434943946795,242.0,80.0,311.9475402832031,167.02096557617188,13.0,396.0
1889,1889,2.175828709573421,-0.7218796408701864,3,27.820697523248565,240.0,79.0,312.2685546875,167.97372436523438,13.0,404.0
1890,1890,2.240398648099045,-0.5570571336374003,3,23.20461624426704,240.0,81.0,310.69012451171875,166.7433624267578,-9.0,348.0
1891,1891,2.0384133257508577,-0.6834249263099872,3,36.02425491711758,241.0,83.0,310.02252197265625,167.79653930664062,-20.0,394.0
1892,1892,2.0261936774051383,-0.6969774867812915,3,35.15585134025112,240.0,84.0,309.4507141113281,168.92054748535156,-19.0,399.0
1893,1893,1.928908402784544,-0.7754941336195526,3,35.00474875021908,239.0,85.0,309.7901306152344,169.5370635986328,-11.0,425.0
1894,1894,1.5716453425504138,-0.6778767628110252,3,35.67282716857889,239.0,86.0,309.5121154785156,169.46737670898438,-58.0,394.0
1895,1895,1.95232291508852,-0.7443239635890472,3,24.33554391278365,239.0,86.0,308.6472473144531,169.02854919433594,-18.0,416.0
1896,1896,1.830673977551445,-0.6291094895617122,3,28.697642913345422,237.0,85.0,307.9339599609375,166.62677001953125,-61.0,376.0
1897,1897,2.0328702222579667,-0.5295280374492513,3,24.63846235182161,235.0,86.0,307.7069702148437,166.8416748046875,-58.0,341.0
1898,1898,1.9429890681000104,-0.6522235972947279,3,30.201139121105424,235.0,86.0,308.0897216796875,168.13099670410156,-44.0,386.0
1899,1899,2.0568818152783392,-0.6272053293823054,3,31.517399439430715,235.0,87.0,307.29229736328125,167.6256103515625,-34.0,377.0
1900,1900,1.6712225336051303,-0.5745807336101217,3,36.48140835515043,235.0,87.0,307.0124816894531,167.1320343017578,-85.0,359.0
1901,1901,1.4487244792767164,-0.5348793933436564,3,29.62644006978732,234.0,88.0,307.2901306152344,166.91940307617188,-94.0,344.0
1902,1902,1.7747651715229753,-0.590689129779575,3,28.32305115877046,234.0,88.0,307.0761108398437,167.43167114257812,-76.0,364.0
1903,1903,1.654476576670712,-0.5245532525329832,3,25.196916995572536,234.0,88.0,306.9222412109375,167.0218505859375,-97.0,340.0
1904,1904,1.8844634399844291,-0.5281213557614715,3,31.068458245063034,233.0,88.0,306.8199157714844,167.9275665283203,-81.0,342.0
1905,1905,1.827523990614099,-0.5064597360869849,3,31.84378392741905,233.0,88.0,306.796630859375,167.83139038085938,-91.0,334.0
1906,1906,1.816565615360641,-0.6021282056097924,3,30.010117126850453,236.0,87.0,308.6610107421875,168.9579620361328,-69.0,368.0
1907,1907,0.9255294388996738,-0.6179529751231522,3,27.581221929230427,237.0,88.0,307.7002258300781,167.00709533691406,-5.0,374.0
1908,1908,1.5334907662450667,-0.5187033528825152,3,28.04316489041627,236.0,88.0,308.2087097167969,169.51959228515625,-98.0,339.0
1909,1909,0.4925708183700037,-0.5171339520521315,3,36.10239460138752,235.0,88.0,307.5541076660156,168.70559692382812,96.0,339.0
1910,1910,1.5492060798376242,-0.5235441807959522,3,19.4776793799544,236.0,88.0,308.2401428222656,169.9564971923828,-97.0,341.0
1911,1911,1.475485519806487,-0.6120087995700954,3,28.30584837155313,235.0,88.0,307.9834899902344,170.2852020263672,-76.0,374.0
1912,1912,1.9631987323481856,-0.6283366402133712,3,24.148913262515475,236.0,88.0,308.1650390625,170.12623596191406,-46.0,379.0
1913,1913,0.6869038136419577,-0.522528717472305,3,24.22576732473113,236.0,88.0,307.8968811035156,169.87767028808594,37.0,341.0
1914,1914,0.8813915385732454,-0.5340458239224617,3,31.288634261331424,236.0,88.0,307.9293212890625,169.86024475097656,-12.0,345.0
1915,1915,1.814246002051182,-0.5896731338237098,3,20.8944195917066,235.0,88.0,308.01788330078125,170.28994750976562,-73.0,366.0
1916,1916,1.635338035812967,-0.5730318391201317,3,29.684730528327258,235.0,88.0,307.66717529296875,170.31475830078125,-86.0,360.0
1917,1917,1.4409363309848888,-0.5529263044705784,3,27.607364063003946,235.0,88.0,307.6098022460937,170.40084838867188,-88.0,353.0
1918,1918,1.3851447040443827,-0.5384786555568986,3,34.56141333904646,234.0,89.0,306.619384765625,170.29391479492188,-89.0,347.0
1919,1919,1.6534858807452029,-0.5127253551836143,3,30.700961805911373,235.0,89.0,306.4169921875,169.83203125,-100.0,338.0
1920,1920,2.04158035691918,-0.548203720909541,3,31.6575137746245,234.0,89.0,306.0126647949219,171.74932861328125,-54.0,352.0
1921,1921,2.208178127334613,-0.5699942375807873,3,32.769024032001,238.0,90.0,306.92486572265625,169.27035522460938,-16.0,359.0
1922,1922,1.869691950682196,-0.5583349183284203,3,22.60324850993199,234.0,90.0,306.2194519042969,171.10781860351562,-75.0,356.0
1923,1923,1.6050349910333912,-0.5280955230988976,3,33.92928271544018,234.0,90.0,306.04132080078125,171.4035186767578,-98.0,345.0
1924,1924,2.015022249264474,-0.6015873175923973,3,34.553156433555486,233.0,89.0,305.8491516113281,171.04713439941406,-48.0,371.0
1925,1925,2.0658023396656686,-0.5287887439306453,3,23.197044443952837,234.0,89.0,305.914794921875,171.2841796875,-55.0,345.0
1926,1926,1.781476870102193,-0.5049878069524981,3,21.684170255445206,234.0,90.0,306.0297546386719,171.32406616210938,-95.0,336.0
1927,1927,2.069273503830478,-0.5750366667887433,3,28.809407368739183,233.0,90.0,305.9704284667969,171.30421447753906,-45.0,362.0
1928,1928,2.216993723174993,-0.4689949185039682,3,26.532122162900738,234.0,91.0,305.6006164550781,171.0221405029297,-34.0,324.0
1929,1929,2.0501962156778046,-0.521522042580255,3,23.317881862404448,233.0,91.0,305.68536376953125,171.1328582763672,-59.0,343.0
1930,1930,1.845776231461066,-0.539265353342908,3,29.502862850470574,238.0,90.0,306.5174255371094,169.65719604492188,-80.0,348.0
1931,1931,1.9849993690315744,-0.5315515072454935,3,26.292126097776556,234.0,91.0,305.2312927246094,171.16537475585938,-67.0,347.0
1932,1932,1.1127627130215854,-0.4311364857118378,3,30.531563009550432,236.0,89.0,307.20465087890625,170.6825408935547,-76.0,307.0
1933,1933,1.6662131275946914,-0.5099138560208176,3,26.85488910515802,237.0,89.0,307.2337951660156,170.50535583496094,-98.0,337.0
1934,1934,1.5287167836749906,-0.5537928970892902,3,27.846741158271424,236.0,88.0,306.804931640625,169.8814697265625,-91.0,352.0
1935,1935,1.3732813866525158,-0.4877552904869224,3,29.051255056242034,235.0,88.0,306.360595703125,169.3943328857422,-99.0,328.0
1936,1936,1.1789545166510689,-0.5110318510464329,3,25.088401193915576,236.0,88.0,307.5133972167969,169.11016845703125,-72.0,336.0
1937,1937,1.3429527755264754,-0.4621050544478242,3,32.75622823047967,235.0,88.0,307.0731201171875,169.40237426757812,-100.0,318.0
1938,1938,1.6888281589394265,-0.4770461871114957,3,32.75929831138604,234.0,88.0,307.71337890625,170.08045959472656,-106.0,325.0
1939,1939,1.2387941484484952,-0.4695930644848,3,32.247257182836535,234.0,88.0,307.612060546875,169.3618927001953,-89.0,321.0
1940,1940,1.2088072208903122,-0.4810188245095669,3,34.57024405120048,234.0,88.0,307.7243957519531,169.0513458251953,-83.0,325.0
1941,1941,1.1293278413179877,-0.4654356037070772,3,26.87949961868996,233.0,88.0,307.7979431152344,169.2638702392578,-74.0,319.0
1942,1942,0.6683730061449684,-0.5115911148753496,3,24.13348983866142,232.0,88.0,307.2028503417969,169.8501739501953,39.0,337.0
1943,1943,0.2510002695788781,-0.4443042194056255,3,28.499334112467047,232.0,89.0,306.4490966796875,168.9924774169922,173.0,311.0
1944,1944,0.9833330840437344,-0.5573868329803522,3,35.550372090657895,229.0,88.0,305.6853332519531,173.19989013671875,-34.0,355.0
1945,1945,1.4062119061635636,-0.5631778767707295,3,35.582944500059384,230.0,88.0,305.1829528808594,170.3436737060547,-88.0,356.0
1946,1946,1.7844106083590243,-0.5564219697174164,3,26.66758222544363,230.0,89.0,304.1051940917969,169.40623474121094,-87.0,354.0
1947,1947,1.558815830315066,-0.5222482866095197,3,29.770273051835133,229.0,89.0,303.1394958496094,169.3241729736328,-103.0,342.0
1948,1948,1.6478362508087088,-0.5257852308532539,3,22.27765915633598,229.0,89.0,303.08984375,169.59368896484375,-101.0,343.0
1949,1949,2.2834566366034466,-0.5108797845481894,3,32.96061358564109,227.0,90.0,299.5967102050781,169.79112243652344,-18.0,337.0
1950,1950,2.157230790416961,-0.4688785383643318,3,28.81019892295857,227.0,90.0,298.9017333984375,169.7224884033203,-55.0,322.0
1951,1951,2.312482961956438,-0.4581183022959756,3,36.47538046786677,227.0,91.0,297.8984069824219,169.56101989746094,-20.0,318.0
1952,1952,2.220941060542709,-0.4439177947314551,3,19.34427923108143,228.0,90.0,300.33038330078125,169.50929260253906,-42.0,312.0
1953,1953,2.2952112970228384,-0.4765910528812012,3,22.23443596268024,228.0,90.0,300.2861633300781,169.2059326171875,-19.0,324.0
1954,1954,2.361546378718968,-0.5523510616751213,3,23.154656818093997,228.0,90.0,299.48419189453125,169.66998291015625,8.0,353.0
1955,1955,2.308640553135672,-0.5793046487517043,3,32.39345072598085,227.0,91.0,299.2342834472656,169.9288787841797,-1.0,363.0
1956,1956,1.5305900511857522,-0.4290509642621967,3,35.56333358770212,229.0,90.0,303.19146728515625,169.9649658203125,-121.0,306.0
1957,1957,1.247237434368483,-0.3714180277440099,3,28.12798175904503,228.0,89.0,303.4203186035156,170.1761016845703,-111.0,284.0
1958,1958,1.174652446226155,-0.5039667509905618,3,22.03747254710339,230.0,89.0,303.6653747558594,170.0292510986328,-78.0,335.0
1959,1959,1.4386763724838476,-0.4774003875364763,3,24.31663835535432,230.0,89.0,303.2601013183594,169.83607482910156,-109.0,325.0
1960,1960,1.7459375179873036,-0.4935726995720915,3,25.06096890609689,228.0,90.0,302.88037109375,169.87672424316406,-104.0,331.0
1961,1961,1.3766369696260157,-0.4815495925148197,3,30.14058839592406,230.0,89.0,303.6804504394531,168.03140258789062,-104.0,325.0
1962,1962,1.1364454056473332,-0.5744598260966322,3,28.533844918840224,228.0,88.0,303.3545227050781,171.2357177734375,-59.0,360.0
1963,1963,0.9624594937358024,-0.5481485934749764,3,31.847410782080487,229.0,88.0,303.59503173828125,170.1204071044922,-32.0,351.0
1964,1964,1.698966813209358,-0.480887264351717,3,30.812603307302957,230.0,87.0,304.3169250488281,168.93568420410156,-108.0,324.0
1965,1965,2.0146850930704696,-0.497153585973812,3,31.00805086312054,231.0,87.0,303.75506591796875,167.1529998779297,-71.0,330.0
1966,1966,1.8360029628926933,-0.5068195291502546,3,26.667243122270047,232.0,86.0,304.6937255859375,166.98956298828125,-91.0,333.0
1967,1967,1.980945505220256,-0.56043961453791,3,28.12685000771186,232.0,84.0,305.6339111328125,168.8756561279297,-63.0,352.0
1968,1968,1.6977412264757037,-0.7058287689802788,3,30.908195899839352,231.0,82.0,307.37158203125,171.2875213623047,-53.0,402.0
1969,1969,0.4707901553947906,-0.7294840310467987,3,27.61190767731827,231.0,81.0,308.1339111328125,170.14466857910156,125.0,409.0
