,index,class,gazex,gazey,fps
359,359,3,252.9375,352.5,28.07751886091456
360,360,3,106.5,427.5,12.639460948282617
361,361,3,93.1875,420.0,29.550462529150256
362,362,3,79.875,420.0,13.352808216125355
363,363,3,79.875,420.0,29.00544936516279
364,364,3,106.5,420.0,25.817933360827787
365,365,3,-1.0,-1.0,12.692012539792051
366,366,3,-1.0,-1.0,29.308252393263924
367,367,3,-1.0,-1.0,28.74622364777805
368,368,3,-1.0,-1.0,29.324440156329747
369,369,3,-1.0,-1.0,13.471390625953513
370,370,3,93.1875,420.0,28.063053659842097
371,371,1,678.9375,150.0,27.91587242425856
372,372,1,-1.0,-1.0,29.26816741797273
373,373,1,678.9375,150.0,13.301822287341668
374,374,1,678.9375,150.0,28.525694387768983
375,375,1,266.25,337.5,28.5760303044755
376,376,1,678.9375,150.0,13.033276882681044
377,377,1,678.9375,150.0,28.30756770984484
378,378,1,678.9375,157.5,26.611915487595965
379,379,1,692.25,150.0,29.01267223728626
380,380,1,692.25,150.0,13.631368725523652
381,381,1,692.25,157.5,26.57751530282485
382,382,1,692.25,150.0,27.37456842819755
383,383,1,692.25,150.0,27.680789841873235
384,384,1,692.25,150.0,13.597914748485987
385,385,1,678.9375,142.5,22.93072078376487
386,386,1,692.25,150.0,24.9943626720696
387,387,1,692.25,135.0,13.294486072547006
388,388,1,678.9375,142.5,29.11295897827445
389,389,1,678.9375,142.5,29.206211266624887
390,390,1,692.25,135.0,29.13844272772745
391,391,1,692.25,127.5,13.590776828011691
392,392,1,692.25,120.0,29.70638563091393
393,393,1,692.25,127.5,30.417312099324107
394,394,1,692.25,127.5,31.7180819286584
395,395,1,692.25,112.5,14.849354060972113
396,396,1,692.25,127.5,30.45353159851301
397,397,1,665.625,120.0,30.79767088384525
398,398,1,665.625,120.0,13.310729371292926
399,399,1,665.625,120.0,29.778304733370724
400,400,1,665.625,127.5,29.42462678190594
401,401,1,652.3125,135.0,29.59967819563729
402,402,1,665.625,127.5,12.986265403430552
403,403,1,665.625,135.0,29.174925572465987
404,404,1,665.625,135.0,29.81089859769576
405,405,1,665.625,135.0,29.84483801418844
406,406,1,665.625,135.0,13.00426312966425
407,407,1,665.625,135.0,28.77659618260905
408,408,1,665.625,135.0,29.66940184483052
409,409,1,665.625,127.5,12.9956002825734
410,410,1,665.625,142.5,29.26592100030004
411,411,1,652.3125,142.5,29.37825438295428
412,412,1,665.625,150.0,29.463071973475323
413,413,1,652.3125,157.5,12.990126485053455
414,414,1,665.625,150.0,28.792597118203098
415,415,1,665.625,135.0,29.440736737186416
416,416,1,-1.0,-1.0,29.52072072072072
417,417,3,-1.0,-1.0,12.932131272893209
418,418,3,-1.0,-1.0,28.97619343696028
419,419,3,678.9375,150.0,29.696500258427204
420,420,3,-1.0,-1.0,13.01168609178251
421,421,3,-1.0,-1.0,29.1202354999514
422,422,3,-1.0,-1.0,29.233081029844296
423,423,3,-1.0,-1.0,29.324645179333007
424,424,3,-1.0,-1.0,12.999265473862335
425,425,3,-1.0,-1.0,23.79153005774445
426,426,3,-1.0,-1.0,29.36838051492469
427,427,3,-1.0,-1.0,28.653727652190547
428,428,3,-1.0,-1.0,12.96839761923166
429,429,3,-1.0,-1.0,26.764579384982547
430,430,3,-1.0,-1.0,28.343913663425216
431,431,3,-1.0,-1.0,12.92997848242526
432,432,3,-1.0,-1.0,0.6439680047558672
433,433,3,-1.0,-1.0,28.999633555274382
434,434,3,-1.0,-1.0,28.88141848855225
435,435,3,-1.0,-1.0,15.658334079980886
436,436,3,-1.0,-1.0,24.51218215076763
437,437,3,-1.0,-1.0,27.137060041407867
438,438,3,-1.0,-1.0,28.077330905585605
439,439,3,-1.0,-1.0,13.239219845395809
440,440,3,-1.0,-1.0,29.111544521332345
441,441,3,692.25,142.5,28.6435522532797
442,442,1,692.25,142.5,18.38518421110308
443,443,1,692.25,142.5,28.771266488774256
444,444,1,692.25,142.5,27.58031510560509
445,445,1,692.25,135.0,27.976761094176265
446,446,1,692.25,135.0,12.451141568777626
447,447,1,692.25,135.0,28.30947833071228
448,448,1,692.25,142.5,27.40712376745493
449,449,1,692.25,142.5,24.566883383119546
450,450,1,692.25,142.5,12.530072683493708
451,451,1,692.25,142.5,27.375104427736005
452,452,1,692.25,142.5,27.45628195309073
453,453,1,692.25,142.5,16.86071023709409
454,454,1,692.25,142.5,28.60877572318207
455,455,1,692.25,142.5,27.14162579108805
456,456,1,692.25,142.5,28.81811685813225
457,457,1,692.25,150.0,12.915724385977878
458,458,1,692.25,150.0,28.836939408314944
459,459,1,692.25,150.0,27.076970749436743
460,460,1,692.25,157.5,27.627549138430734
461,461,1,692.25,157.5,12.943904554109562
462,462,1,692.25,157.5,29.13763303415122
463,463,1,692.25,157.5,26.1942631601956
464,464,1,692.25,157.5,17.6395055913264
465,465,1,692.25,157.5,28.817720858010524
466,466,1,692.25,157.5,23.88868701481401
467,467,1,692.25,157.5,20.708930757988703
468,468,1,692.25,157.5,11.105179128859987
469,469,1,692.25,150.0,28.48075617242035
470,470,1,692.25,150.0,28.889176642375983
471,471,1,692.25,157.5,13.35272319779954
472,472,1,692.25,150.0,29.03275465847108
473,473,1,692.25,150.0,28.803076500480703
474,474,1,692.25,150.0,28.855588043066973
475,475,1,692.25,157.5,12.98517988774237
476,476,1,692.25,150.0,29.044616332777043
477,477,1,692.25,157.5,28.06155163647068
478,478,1,692.25,150.0,27.89007028533052
479,479,1,692.25,157.5,13.096231905778913
480,480,1,692.25,157.5,28.83892215980583
481,481,1,692.25,157.5,29.090949444787384
482,482,1,692.25,157.5,13.187188540490917
483,483,1,692.25,157.5,28.979797142304395
484,484,1,692.25,157.5,24.146410827677126
485,485,1,692.25,157.5,29.19706240645992
486,486,1,692.25,157.5,12.50761615077235
487,487,1,692.25,157.5,28.53132163774514
488,488,1,692.25,157.5,28.999232550904
489,489,1,692.25,157.5,28.45409277777024
490,490,1,692.25,157.5,13.0338844002486
491,491,1,692.25,150.0,26.496756056729524
492,492,1,692.25,157.5,29.187309937857943
493,493,1,692.25,157.5,13.269628546932292
494,494,1,692.25,157.5,29.038181679716978
495,495,1,692.25,157.5,28.930224858601186
496,496,1,692.25,157.5,29.30313340552625
497,497,1,692.25,157.5,11.619504059882926
498,498,1,692.25,157.5,29.20458438357309
499,499,1,692.25,157.5,28.025363989282447
500,500,1,692.25,157.5,27.984600911401863
501,501,1,692.25,157.5,13.33065510621798
502,502,1,692.25,157.5,29.178984861976847
503,503,1,692.25,157.5,29.12852708117756
504,504,1,692.25,157.5,13.4458677950888
505,505,1,-1.0,-1.0,27.54210142691103
506,506,1,692.25,150.0,28.91167894784005
507,507,3,-1.0,-1.0,28.899527333360894
508,508,3,-1.0,-1.0,13.211613029221567
509,509,3,-1.0,-1.0,28.586547439733376
510,510,3,-1.0,-1.0,28.869689711186368
511,511,3,-1.0,-1.0,28.894948228469865
512,512,3,-1.0,-1.0,12.899438419948702
513,513,3,-1.0,-1.0,28.461043631675373
514,514,3,-1.0,-1.0,27.94004716289852
515,515,3,-1.0,-1.0,12.539475257707302
516,516,3,-1.0,-1.0,26.931449852317964
517,517,3,-1.0,-1.0,28.795957598725764
518,518,3,-1.0,-1.0,29.40276200490712
519,519,3,-1.0,-1.0,13.325996200110565
520,520,3,-1.0,-1.0,28.722011079839213
521,521,3,-1.0,-1.0,28.823463925177126
522,522,3,-1.0,-1.0,28.64081395745843
523,523,1,-1.0,-1.0,12.09775570304095
524,524,1,692.25,150.0,28.80268091359822
525,525,1,692.25,150.0,28.951392244295043
526,526,1,-1.0,-1.0,12.990206948668554
527,527,3,-1.0,-1.0,28.697053873205707
528,528,3,-1.0,-1.0,28.24142853295268
529,529,3,-1.0,-1.0,29.31460242243796
530,530,3,-1.0,-1.0,10.413697215270329
531,531,3,-1.0,-1.0,28.37324963132331
532,532,3,-1.0,-1.0,29.246534460156752
533,533,3,678.9375,127.5,28.75450070612754
534,534,3,-1.0,-1.0,13.026152904894856
535,535,1,665.625,127.5,30.792922692900667
536,536,1,-1.0,-1.0,31.06822811344933
537,537,1,665.625,127.5,14.3990662226647
538,538,1,665.625,127.5,30.58321180656828
539,539,1,665.625,127.5,29.848236206687968
540,540,1,652.3125,135.0,30.232050570503905
541,541,1,652.3125,135.0,13.190298882962663
542,542,1,652.3125,135.0,29.52570817142536
543,543,1,652.3125,135.0,29.81047484346016
544,544,1,652.3125,135.0,30.42437255186421
545,545,1,652.3125,135.0,13.069217586389556
546,546,1,652.3125,135.0,29.55900095844844
547,547,1,-1.0,-1.0,30.10575729082178
548,548,3,-1.0,-1.0,13.151545367034467
549,549,3,-1.0,-1.0,29.104878218027896
550,550,3,-1.0,-1.0,29.555251772200062
551,551,3,-1.0,-1.0,29.70280931102125
552,552,3,-1.0,-1.0,12.974976876270258
553,553,3,652.3125,150.0,29.03958901643657
554,554,1,652.3125,150.0,29.83507251943692
555,555,1,652.3125,142.5,29.53215279000176
556,556,1,652.3125,150.0,12.96743536075239
557,557,1,-1.0,-1.0,28.925636021323697
558,558,1,652.3125,135.0,29.66100927811722
559,559,3,-1.0,-1.0,12.97963452939083
560,560,3,665.625,127.5,29.448591569073496
561,561,3,-1.0,-1.0,29.573381655115035
562,562,3,-1.0,-1.0,29.68199960370255
563,563,3,-1.0,-1.0,12.971766648832038
564,564,3,-1.0,-1.0,28.834362238935256
565,565,3,-1.0,-1.0,29.38484065098748
566,566,3,-1.0,-1.0,28.97078955911505
567,567,3,-1.0,-1.0,13.305915532277355
568,568,3,-1.0,-1.0,27.57215637551685
569,569,3,-1.0,-1.0,28.05817267168832
570,570,3,-1.0,-1.0,11.431891958189674
571,571,3,-1.0,-1.0,0.6456795484819549
572,572,3,-1.0,-1.0,29.46100247246572
573,573,3,-1.0,-1.0,28.55501923273309
574,574,3,-1.0,-1.0,17.659706871797464
575,575,3,-1.0,-1.0,26.12785149193297
576,576,3,678.9375,142.5,28.271124292262066
577,577,3,-1.0,-1.0,28.59102931152011
578,578,3,-1.0,-1.0,13.41795136745055
579,579,3,-1.0,-1.0,29.49228291976346
580,580,3,678.9375,150.0,28.974592077812627
581,581,3,-1.0,-1.0,17.804008795239024
582,582,3,-1.0,-1.0,28.242189183365653
583,583,3,-1.0,-1.0,28.16802885099696
584,584,3,-1.0,-1.0,28.95958793921275
585,585,3,-1.0,-1.0,12.577151664537642
586,586,3,-1.0,-1.0,21.980882106322323
587,587,3,-1.0,-1.0,28.704320392003886
588,588,3,678.9375,135.0,27.8720927141756
589,589,1,678.9375,127.5,13.433465288186838
590,590,1,-1.0,-1.0,28.344296748819072
591,591,1,665.625,135.0,29.04401296291167
592,592,1,665.625,127.5,18.09394884537568
593,593,1,665.625,127.5,29.278995902354577
594,594,1,665.625,135.0,29.349679514092983
595,595,1,665.625,135.0,27.61899870277816
596,596,1,665.625,135.0,13.439405299753275
597,597,1,665.625,135.0,29.222286474698844
598,598,1,665.625,135.0,29.12893166934045
599,599,1,-1.0,-1.0,26.26726286651887
600,600,1,665.625,135.0,13.453070022099412
601,601,1,665.625,135.0,28.040727642249248
602,602,1,665.625,135.0,28.369603300754168
603,603,1,665.625,135.0,16.988484796934678
604,604,1,-1.0,-1.0,24.7699994094372
605,605,1,665.625,127.5,26.688793300923923
606,606,1,665.625,135.0,28.490042113843227
607,607,1,665.625,135.0,11.125209212512168
608,608,1,665.625,135.0,29.09861871362069
609,609,1,665.625,135.0,28.50417609601283
610,610,1,665.625,142.5,16.353847593499484
611,611,1,665.625,142.5,15.670795177301784
612,612,1,-1.0,-1.0,28.39783883329497
613,613,3,-1.0,-1.0,23.548159626310945
614,614,1,678.9375,142.5,13.16095427260718
615,615,1,678.9375,142.5,20.5704981387844
616,616,1,678.9375,150.0,28.79022548649484
617,617,1,678.9375,150.0,28.682728012528123
618,618,1,678.9375,142.5,13.280006079104345
619,619,1,-1.0,-1.0,29.06716009341844
620,620,1,-1.0,-1.0,27.74249108719665
621,621,1,678.9375,135.0,14.166356497509078
622,622,3,-1.0,-1.0,23.35735725701812
623,623,3,-1.0,-1.0,28.68076667965892
624,624,3,-1.0,-1.0,27.92962829784117
625,625,3,-1.0,-1.0,13.021623517943018
626,626,3,-1.0,-1.0,27.18014450960697
627,627,3,-1.0,-1.0,28.67919780648073
628,628,3,-1.0,-1.0,27.31306816701831
629,629,3,-1.0,-1.0,13.545349734699611
630,630,3,-1.0,-1.0,26.936638623081368
631,631,3,-1.0,-1.0,27.450891074852905
632,632,3,-1.0,-1.0,16.906244457701174
633,633,3,-1.0,-1.0,28.48694612730582
634,634,3,-1.0,-1.0,28.81455324878746
635,635,3,-1.0,-1.0,27.03822078968573
636,636,3,-1.0,-1.0,12.873189551189778
637,637,3,-1.0,-1.0,26.50395571619948
638,638,3,-1.0,-1.0,27.599007718476308
639,639,3,665.625,142.5,26.675214327507696
640,640,3,-1.0,-1.0,12.402578508486604
641,641,1,652.3125,142.5,27.814424785803336
642,642,1,652.3125,142.5,29.414309157468058
643,643,1,652.3125,142.5,17.00604940073631
644,644,1,639.0,142.5,29.13176410121061
645,645,1,639.0,150.0,27.704924963009933
646,646,1,652.3125,142.5,27.17961611736803
647,647,1,652.3125,142.5,13.206745846820407
648,648,1,-1.0,-1.0,27.074873317625794
649,649,1,-1.0,-1.0,29.066555786555785
650,650,1,585.75,232.5,14.4733484014562
651,651,1,585.75,232.5,26.437966050413813
652,652,1,665.625,142.5,29.698182410377324
653,653,1,-1.0,-1.0,21.85022687372693
654,654,3,-1.0,-1.0,12.81032081510983
655,655,1,665.625,142.5,20.239068124571748
656,656,1,-1.0,-1.0,28.55949122305293
657,657,1,-1.0,-1.0,28.894948228469865
658,658,1,665.625,135.0,14.24032973785976
659,659,1,665.625,135.0,31.374529677974344
660,660,1,665.625,135.0,30.59458907456981
661,661,1,665.625,127.5,18.204997547668547
662,662,1,665.625,135.0,29.84483801418844
663,663,1,665.625,135.0,30.01763426084965
664,664,1,665.625,135.0,30.10165209777663
665,665,1,665.625,135.0,13.160252266951147
666,666,1,665.625,135.0,29.85375992028186
667,667,1,665.625,135.0,29.69355695100281
668,668,1,665.625,135.0,30.04128407511925
669,669,1,665.625,150.0,13.14161460324224
670,670,1,652.3125,142.5,29.625184525953703
671,671,1,652.3125,157.5,29.55441874885497
672,672,1,652.3125,142.5,18.01506730463616
673,673,1,652.3125,135.0,29.19238853547516
674,674,1,652.3125,142.5,29.486477556328868
675,675,1,652.3125,135.0,29.702388624115684
676,676,1,652.3125,135.0,13.02174479975163
677,677,1,652.3125,135.0,29.30559029645829
678,678,1,665.625,135.0,29.26040852773747
679,679,1,665.625,135.0,13.042152265575442
680,680,1,665.625,135.0,29.62748643761302
681,681,1,665.625,142.5,29.35666391365819
682,682,1,678.9375,142.5,29.37907750499072
683,683,1,678.9375,150.0,13.20811827872337
684,684,1,678.9375,142.5,29.32649051537886
685,685,1,678.9375,150.0,29.55171174725747
686,686,1,-1.0,-1.0,29.45562313018807
687,687,3,-1.0,-1.0,13.04726413040097
688,688,1,678.9375,142.5,29.236952718198232
689,689,1,-1.0,-1.0,29.487721370369588
690,690,1,678.9375,135.0,13.38634717084707
691,691,3,-1.0,-1.0,29.71754086397097
692,692,1,678.9375,127.5,28.404185148816577
693,693,1,665.625,127.5,26.99749612188544
694,694,1,665.625,127.5,13.291200050701905
695,695,1,-1.0,-1.0,0.6428930974165357
696,696,1,-1.0,-1.0,29.38278212501839
697,697,1,665.625,127.5,28.682728012528123
698,698,1,678.9375,127.5,16.94107002932362
699,699,1,678.9375,127.5,27.115831937988503
700,700,1,678.9375,127.5,28.50785710401827
701,701,1,678.9375,127.5,13.438888568480817
702,702,1,678.9375,127.5,28.92603499286212
703,703,1,678.9375,135.0,29.464106833013705
704,704,1,678.9375,135.0,28.943800375400244
705,705,1,678.9375,135.0,12.879909841024176
706,706,1,678.9375,135.0,29.051657500658013
707,707,1,678.9375,135.0,27.726535954625383
708,708,1,678.9375,135.0,28.620098122837785
709,709,1,678.9375,135.0,12.82132452962844
710,710,1,678.9375,135.0,29.12731338412072
711,711,1,678.9375,135.0,28.15630517235592
712,712,1,678.9375,142.5,17.134644688195763
713,713,1,678.9375,135.0,29.25081769427649
714,714,1,678.9375,135.0,29.148770266795463
715,715,1,678.9375,135.0,29.346804550733967
716,716,1,678.9375,135.0,11.889594099288209
717,717,1,678.9375,135.0,28.98740790910473
718,718,1,678.9375,135.0,14.924649150274702
719,719,1,678.9375,127.5,27.89637719234069
720,720,1,678.9375,127.5,13.349238378347412
721,721,1,678.9375,120.0,29.345572595992387
722,722,1,678.9375,127.5,27.15269532792563
723,723,1,678.9375,127.5,16.26619715032538
724,724,1,678.9375,127.5,27.98198715083426
725,725,1,678.9375,127.5,9.13075583420411
726,726,1,678.9375,127.5,28.587131952017447
727,727,1,678.9375,127.5,13.246076836836204
728,728,1,678.9375,127.5,18.339924266937185
729,729,1,678.9375,127.5,28.62029341521665
730,730,1,678.9375,135.0,29.044214083414698
731,731,1,678.9375,135.0,12.760202250062369
732,732,1,678.9375,135.0,28.71257333360716
733,733,1,678.9375,135.0,28.70235610513854
734,734,1,-1.0,-1.0,17.795321959974036
735,735,1,678.9375,135.0,26.70765704097552
736,736,1,678.9375,135.0,28.85896324429949
737,737,1,678.9375,135.0,20.75997584612796
738,738,1,692.25,142.5,13.373243972273414
739,739,1,678.9375,142.5,28.665281574630946
740,740,1,692.25,150.0,28.937609957017585
741,741,1,692.25,150.0,13.214610001921873
742,742,1,-1.0,-1.0,27.139518331111773
743,743,3,-1.0,-1.0,28.91745952952208
744,744,3,-1.0,-1.0,29.00083663492985
745,745,3,-1.0,-1.0,13.276012800263349
746,746,3,-1.0,-1.0,28.580119381831068
747,747,3,-1.0,-1.0,28.94839497822471
748,748,3,-1.0,-1.0,28.162922178204525
749,749,3,-1.0,-1.0,11.610787228506098
750,750,3,692.25,142.5,28.63533893618619
751,751,1,692.25,142.5,29.21129644461469
752,752,1,692.25,150.0,13.173975588765556
753,753,1,692.25,150.0,29.00043559728685
754,754,1,692.25,142.5,28.90550226044768
755,755,1,-1.0,-1.0,28.84487205056083
756,756,1,692.25,142.5,11.51373504956257
757,757,1,692.25,150.0,29.03677447939743
758,758,1,-1.0,-1.0,29.4132777929719
759,759,1,692.25,150.0,28.3519606318906
760,760,3,-1.0,-1.0,13.13490644327879
761,761,3,692.25,150.0,26.223414298665165
762,762,3,-1.0,-1.0,29.73039028055402
763,763,1,692.25,150.0,12.91886713997505
764,764,1,692.25,150.0,29.708700179202584
765,765,1,692.25,150.0,29.448591569073496
766,766,1,678.9375,150.0,22.181873952201897
767,767,1,678.9375,150.0,13.34949330345776
768,768,1,692.25,157.5,28.504950966067025
769,769,1,678.9375,157.5,23.346436224986785
770,770,1,692.25,157.5,29.22839562093644
771,771,1,-1.0,-1.0,12.930098063092084
772,772,1,678.9375,135.0,28.754106452409022
773,773,1,678.9375,127.5,28.670768052935227
774,774,1,665.625,135.0,13.42477995070896
775,775,1,-1.0,-1.0,27.20888473714256
776,776,3,-1.0,-1.0,27.10181505676495
777,777,3,-1.0,-1.0,29.02050107590864
778,778,3,665.625,135.0,13.031778581459802
779,779,1,665.625,135.0,27.750567343509125
780,780,3,-1.0,-1.0,28.98260064401111
781,781,3,-1.0,-1.0,28.221665993809715
782,782,3,-1.0,-1.0,13.015360363435509
783,783,3,-1.0,-1.0,26.53749398931997
784,784,3,-1.0,-1.0,29.38566414213952
785,785,3,678.9375,127.5,12.472727921541106
786,786,3,-1.0,-1.0,27.286415030511208
787,787,1,678.9375,127.5,28.68802495143772
788,788,1,678.9375,127.5,24.46471421988649
789,789,1,-1.0,-1.0,13.624859505850404
790,790,1,678.9375,127.5,29.64654325438057
791,791,1,-1.0,-1.0,30.301942680451106
792,792,1,665.625,127.5,30.79495745258845
793,793,1,665.625,127.5,14.673864292336487
794,794,1,665.625,127.5,30.62429906542056
795,795,1,-1.0,-1.0,29.95589075534225
796,796,3,-1.0,-1.0,13.051445854739285
797,797,3,-1.0,-1.0,29.643400333587763
798,798,3,-1.0,-1.0,25.10506973125037
799,799,3,665.625,127.5,30.195268742890875
800,800,3,-1.0,-1.0,13.215900783947973
801,801,3,-1.0,-1.0,29.452934195650496
802,802,3,-1.0,-1.0,30.17875696133312
803,803,3,665.625,127.5,29.768160171470345
804,804,3,-1.0,-1.0,12.992581073839224
805,805,3,-1.0,-1.0,29.96766242024564
806,806,3,-1.0,-1.0,29.59612752085127
807,807,3,665.625,120.0,12.95157868733499
808,808,3,-1.0,-1.0,29.63251003221613
809,809,3,-1.0,-1.0,29.42008613554424
810,810,3,-1.0,-1.0,29.79628603498004
811,811,3,-1.0,-1.0,12.88267905902444
812,812,3,-1.0,-1.0,29.414102878782565
813,813,3,-1.0,-1.0,29.38792898081585
814,814,3,-1.0,-1.0,29.725965456877795
815,815,3,-1.0,-1.0,12.822618021289996
816,816,3,678.9375,127.5,29.55650139527017
817,817,1,678.9375,127.5,29.78443709079547
818,818,1,-1.0,-1.0,13.007570142440247
819,819,1,678.9375,142.5,29.629998021984232
820,820,1,678.9375,142.5,29.55337753570598
821,821,1,678.9375,142.5,29.46162329224177
822,822,1,678.9375,150.0,12.443753504558522
823,823,1,678.9375,150.0,27.39280419548449
824,824,1,678.9375,150.0,28.636903014372034
825,825,1,678.9375,142.5,23.62415865452313
826,826,1,678.9375,142.5,13.317068679216527
827,827,1,678.9375,142.5,27.24794875626092
828,828,1,678.9375,142.5,28.464906684764166
829,829,1,678.9375,150.0,11.71331546023235
830,830,1,678.9375,150.0,28.49120328229652
831,831,1,678.9375,157.5,21.62413643768947
832,832,1,665.625,157.5,29.242660233840663
833,833,1,678.9375,150.0,13.11387988256518
834,834,1,665.625,157.5,0.6588701306208827
835,835,1,678.9375,157.5,29.37557955484585
836,836,1,678.9375,150.0,29.23613754068993
837,837,1,678.9375,150.0,17.829513911028926
838,838,1,678.9375,150.0,28.853602999346474
839,839,1,678.9375,142.5,28.95598925792711
840,840,1,678.9375,150.0,13.215109629568948
841,841,1,692.25,157.5,22.39159495184608
842,842,1,692.25,157.5,24.398112977063715
843,843,1,692.25,157.5,26.89380474230241
844,844,1,692.25,150.0,12.728140078293327
845,845,1,692.25,157.5,21.744763800754843
846,846,1,692.25,150.0,27.108296062666422
847,847,1,692.25,150.0,27.33264691699141
848,848,1,692.25,157.5,13.152081478043824
849,849,1,692.25,157.5,27.765631102667136
850,850,1,692.25,157.5,19.228107493559005
851,851,1,692.25,150.0,17.7071232865146
852,852,1,678.9375,135.0,27.06351787327397
853,853,1,678.9375,135.0,28.699213805278248
854,854,1,678.9375,135.0,27.590656431104005
855,855,1,678.9375,135.0,12.659833146196288
856,856,1,678.9375,142.5,27.667095429389377
857,857,1,678.9375,142.5,23.065650399797622
858,858,1,678.9375,142.5,28.819700967458225
859,859,1,678.9375,142.5,9.702433991681588
860,860,1,678.9375,150.0,29.311734326626738
861,861,1,678.9375,150.0,28.94539833268923
862,862,1,678.9375,135.0,17.744879784403068
863,863,1,678.9375,135.0,28.40880243292852
864,864,1,678.9375,135.0,28.66351850965974
865,865,1,678.9375,135.0,28.414191162025023
866,866,1,678.9375,127.5,12.799335971949697
867,867,1,678.9375,127.5,28.552880949787603
868,868,1,665.625,127.5,28.501270708470937
869,869,1,665.625,127.5,28.39245630423893
870,870,1,665.625,127.5,13.015400751574054
871,871,1,665.625,127.5,29.1202354999514
872,872,1,665.625,127.5,28.62810729643028
873,873,1,665.625,127.5,15.370676165451831
874,874,1,665.625,127.5,22.91380902172666
875,875,1,678.9375,127.5,24.41742977732499
876,876,1,678.9375,135.0,23.76080035349701
877,877,1,678.9375,127.5,13.194282262935374
878,878,1,678.9375,127.5,29.10225293672765
879,879,1,678.9375,127.5,28.74779986291981
880,880,1,678.9375,135.0,13.436219423123744
881,881,1,665.625,127.5,22.764942141942207
882,882,1,665.625,127.5,27.07469854630897
883,883,1,665.625,135.0,29.08348588228768
884,884,1,665.625,135.0,12.639156245291549
885,885,1,665.625,135.0,28.85717627470812
886,886,1,665.625,135.0,29.00805720964652
887,887,1,665.625,135.0,28.661755661550657
888,888,1,678.9375,135.0,12.916042569964524
889,889,1,678.9375,135.0,28.817324868771813
890,890,1,-1.0,-1.0,29.194826890147983
891,891,1,692.25,142.5,13.359145127641616
892,892,1,678.9375,142.5,18.35115813054017
893,893,1,678.9375,142.5,25.817933360827787
894,894,1,678.9375,150.0,28.94539833268923
895,895,1,678.9375,142.5,12.509593273822128
896,896,1,665.625,135.0,27.79249246264453
897,897,1,665.625,135.0,29.046828903447416
898,898,1,665.625,135.0,28.00926896699099
899,899,1,665.625,135.0,13.498139876163382
900,900,1,665.625,127.5,28.203068895493484
901,901,1,-1.0,-1.0,27.9398610435721
902,902,3,-1.0,-1.0,13.189303413750595
903,903,1,665.625,127.5,27.48110728910729
904,904,1,665.625,127.5,28.955789357413085
905,905,1,665.625,127.5,28.46877078666938
906,906,1,665.625,127.5,13.446643712210104
907,907,1,678.9375,142.5,28.993218815884976
908,908,1,-1.0,-1.0,29.27879151716532
909,909,1,692.25,142.5,29.3310023147015
910,910,1,692.25,150.0,13.258093678680485
911,911,1,692.25,165.0,27.81682285138245
912,912,1,692.25,157.5,29.17979685543342
913,913,1,692.25,157.5,13.491540252956089
914,914,1,692.25,150.0,30.58544197646098
915,915,1,692.25,142.5,30.9986549007435
916,916,1,692.25,142.5,31.2029757476566
917,917,1,692.25,127.5,14.366268774297408
918,918,1,692.25,127.5,30.122838264866417
919,919,1,692.25,127.5,29.615771338191266
920,920,1,692.25,135.0,30.28968824247326
921,921,1,692.25,150.0,12.894402070824915
922,922,1,692.25,142.5,29.73123325346981
923,923,1,692.25,150.0,29.75717802640634
924,924,1,692.25,127.5,13.004424408347775
925,925,1,692.25,127.5,29.488550638028613
926,926,1,678.9375,120.0,29.51677351705501
927,927,1,678.9375,127.5,29.650315639160464
928,928,1,692.25,127.5,13.060142673429798
929,929,1,692.25,135.0,29.05528000221674
930,930,1,692.25,135.0,29.53527216393212
931,931,1,692.25,135.0,29.062930472983272
932,932,1,692.25,135.0,12.89908138379828
933,933,1,692.25,135.0,29.13439470978856
934,934,1,678.9375,135.0,29.358513281769504
935,935,1,678.9375,127.5,12.963748025752531
936,936,1,678.9375,135.0,29.11538408141165
937,937,1,678.9375,135.0,29.343314280917035
938,938,1,678.9375,135.0,29.36262382302496
939,939,1,678.9375,135.0,12.936518805016316
940,940,1,678.9375,127.5,29.01628502248357
941,941,1,678.9375,127.5,29.65513730591929
942,942,1,678.9375,127.5,29.60364760520038
943,943,1,678.9375,135.0,12.916877877523367
944,944,1,678.9375,127.5,29.23389603691261
945,945,1,678.9375,127.5,30.1064055815556
946,946,1,678.9375,127.5,13.822196297870798
947,947,1,692.25,127.5,28.280655383992983
948,948,1,692.25,127.5,29.48212503338816
949,949,1,692.25,127.5,28.626934942258867
950,950,1,692.25,127.5,13.226069297814105
951,951,1,692.25,127.5,28.29744572330693
952,952,1,692.25,127.5,8.520990102228218
953,953,1,692.25,127.5,27.658338114173045
954,954,1,692.25,135.0,12.610200473825358
955,955,1,692.25,135.0,28.647465012874715
956,956,1,692.25,135.0,28.985004077232457
957,957,1,692.25,135.0,13.331883905952504
958,958,1,678.9375,127.5,28.20231035085596
959,959,1,678.9375,127.5,28.67900170940171
960,960,1,678.9375,135.0,28.774819398612816
961,961,1,678.9375,135.0,13.125822260331846
962,962,1,678.9375,135.0,28.8472526943472
963,963,1,678.9375,135.0,26.75962740844711
964,964,1,692.25,142.5,27.650315443895813
965,965,1,692.25,142.5,13.401488307298074
966,966,1,692.25,142.5,28.35406892635507
967,967,1,692.25,142.5,29.3821646234676
968,968,1,692.25,135.0,12.078072716591892
969,969,1,678.9375,135.0,29.04481746163648
