,level_0,Unnamed: 0,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
814,814,814,814,-0.841448915912019,-0.6600815204071157,0,17.638022027006002,387.0,384.0,487.5457458496094,514.1368408203125,814.0,841.0
815,815,815,815,-0.8593754521576694,-0.662581696038482,0,14.429382340596812,387.0,384.0,487.57080078125,515.9047241210938,819.0,843.0
816,816,816,816,-0.6973798904220024,-0.5589732780417124,0,21.54427453860892,386.0,383.0,485.8578796386719,515.1819458007812,783.0,788.0
817,817,817,817,-1.0187259622986695,-0.5003624287712485,0,21.31587800923926,384.0,382.0,485.9469909667969,516.0484008789062,912.0,756.0
818,818,818,818,-1.0016875902765607,-0.5523199026903675,0,20.99965954378868,384.0,380.0,487.4075317382813,516.572998046875,894.0,784.0
819,819,819,819,-0.9622721403531156,-0.6902103944514001,0,20.76840499910872,385.0,383.0,486.6048889160156,517.1488647460938,840.0,857.0
820,820,820,820,-0.9382747952445748,-0.6075277647199281,0,21.553242001623826,382.0,379.0,488.34283447265625,519.2042846679688,859.0,814.0
821,821,821,821,-1.0002500159201355,-0.5515776796945623,0,21.359189285532413,384.0,381.0,487.1528625488281,516.4077758789062,894.0,783.0
822,822,822,822,-0.8233442141894423,-0.5443685026237178,0,19.838165599311345,386.0,383.0,487.5469665527344,516.4668579101562,838.0,780.0
823,823,823,823,-0.8078134576604272,-0.3794719595126276,0,18.053528231881064,385.0,379.0,490.007568359375,518.7259521484375,867.0,685.0
824,824,824,824,-0.989600301037018,-0.4340750176586312,0,19.53246559713135,385.0,379.0,489.852783203125,518.5140380859375,922.0,717.0
825,825,825,825,-0.8345848845184488,-0.3871583750508143,0,19.719156378407348,385.0,379.0,489.4030151367188,517.3372802734375,876.0,690.0
826,826,826,826,-1.040973876887137,-0.4168875086154778,4,17.22726096546172,387.0,382.0,488.0746154785156,515.5003662109375,942.0,707.0
827,827,827,827,42.0,42.0,4,25.58329216149121,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
828,828,828,828,42.0,42.0,4,24.101732509696884,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
829,829,829,829,42.0,42.0,4,28.310624827036914,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
830,830,830,830,42.0,42.0,4,25.59828136538685,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
831,831,831,831,42.0,42.0,4,27.2251330650396,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
832,832,832,832,-1.3536140751603352,-0.3041617586268219,4,20.77251926543711,389.0,383.0,485.42724609375,514.1797485351562,1033.0,640.0
833,833,833,833,-1.327677682462108,-0.3326671696705939,4,21.380093588475773,391.0,383.0,485.6106262207031,512.9706420898438,1025.0,656.0
834,834,834,834,42.0,42.0,4,26.402351741459515,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
835,835,835,835,42.0,42.0,4,26.48002777865463,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
836,836,836,836,42.0,42.0,4,28.250939609068745,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
837,837,837,837,42.0,42.0,4,25.960152753965847,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
838,838,838,838,42.0,42.0,4,24.52680268289973,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
839,839,839,839,42.0,42.0,0,24.914486658588164,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
840,840,840,840,-1.2204798559481296,-0.4074729678459387,0,21.17576020719843,389.0,386.0,483.6410217285156,517.474609375,988.0,705.0
841,841,841,841,-1.222252722285795,-0.4746586631942397,0,20.627555511840068,389.0,387.0,484.4124755859375,516.3419189453125,971.0,744.0
842,842,842,842,-1.2098406605513174,-0.4525991672528953,0,21.63473273189628,388.0,385.0,483.6865234375,515.771728515625,973.0,730.0
843,843,843,843,-1.15087374664311,-0.3788703514223787,0,14.710455801686283,389.0,384.0,484.480224609375,515.7877807617188,979.0,686.0
844,844,844,844,42.0,42.0,0,25.274047471271988,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
845,845,845,845,-1.2650214914958136,-0.5531960826890034,0,21.85626146406537,389.0,386.0,486.8670654296875,520.9384765625,956.0,789.0
846,846,846,846,-1.1880996786763467,-0.6443145414894106,0,18.300394429124925,389.0,384.0,491.8336181640625,519.0784912109375,915.0,835.0
847,847,847,847,-1.1402798249848292,-0.4556575414487424,0,21.565986415544483,390.0,387.0,488.7996826171875,519.5399169921875,961.0,735.0
848,848,848,848,-1.224494837607533,-0.7484087200690107,0,19.86230933517704,391.0,388.0,490.1152038574219,519.1663818359375,881.0,889.0
849,849,849,849,-1.3834073909072695,-0.6052883125592804,0,19.699984500420367,393.0,388.0,490.5733642578125,518.6010131835938,958.0,817.0
850,850,850,850,42.0,42.0,0,27.768756124043325,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
851,851,851,851,-1.1942716876606596,-0.5244296818584036,0,20.68554237664291,403.0,385.0,498.5605163574219,516.4163818359375,965.0,770.0
852,852,852,852,-1.3014436815120642,-0.8311619235693699,3,20.93321222163441,403.0,389.0,499.0203552246094,518.6779174804688,867.0,926.0
853,853,853,853,-1.2830604131394654,-0.3323411987531683,3,18.34361387610868,406.0,385.0,503.1276245117188,517.67822265625,1034.0,660.0
854,854,854,854,-1.4316596088017617,-0.1906956498551238,3,18.10300788550268,404.0,386.0,499.5801086425781,517.7791748046875,1073.0,572.0
855,855,855,855,42.0,42.0,3,27.640840104650625,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
856,856,856,856,-1.1369992099960151,-0.2118627205151826,3,20.71445363044616,408.0,376.0,511.1806945800781,524.0798950195312,1027.0,585.0
857,857,857,857,-1.1911458023311792,-0.4136166141646425,3,19.06796504914396,415.0,382.0,514.6503295898438,523.3919677734375,1008.0,709.0
858,858,858,858,-1.0580784284623346,-0.2235057944849,3,14.658838002572276,414.0,381.0,517.4622192382812,527.0750732421875,1009.0,596.0
859,859,859,859,42.0,42.0,3,28.224514652939,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
860,860,860,860,42.0,42.0,3,27.721221654560715,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
861,861,861,861,-0.9745198850483352,-0.5373217783793681,0,20.157654691817854,430.0,381.0,535.701171875,531.406005859375,937.0,784.0
862,862,862,862,-0.8842789378271092,-0.3682661765939012,0,20.53484648940285,434.0,383.0,540.9755859375,534.2499389648438,949.0,688.0
863,863,863,863,-0.8873748625943264,-0.2886983800733857,0,22.24257176342068,443.0,387.0,545.5841064453125,534.8961181640625,970.0,642.0
864,864,864,864,-0.931826483297166,-0.3682680408066642,0,18.1651024906994,442.0,385.0,553.5604858398438,541.5862426757812,976.0,693.0
865,865,865,865,-1.2132853262632803,-0.7339871701340136,0,21.27155528732776,444.0,390.0,551.4388427734375,540.2251586914062,942.0,894.0
866,866,866,866,-1.239586705188903,-0.7716381426772269,0,21.345275778888336,444.0,391.0,551.2930908203125,538.0949096679688,931.0,910.0
867,867,867,867,-1.3350485134111203,-0.7287213017105999,0,21.68753393279109,446.0,390.0,555.0105590820312,540.4086303710938,964.0,891.0
868,868,868,868,-1.2138467206210692,-0.6458442612195521,0,21.50329652301414,446.0,387.0,555.6867065429688,539.6178588867188,979.0,848.0
869,869,869,869,-0.9757585212713312,-0.7154395847221569,0,19.479126707318773,446.0,390.0,553.242919921875,537.337158203125,899.0,883.0
870,870,870,870,-0.8552329050820512,-0.6942932867186006,0,21.980882106322323,445.0,386.0,553.6005859375,537.7786865234375,870.0,870.0
871,871,871,871,-1.015270510784292,-0.8599980992205298,0,22.10949574604915,446.0,389.0,552.0343627929688,535.9545288085938,854.0,947.0
872,872,872,872,-0.7583068908925082,-0.6808232842410888,0,22.02127413816639,443.0,390.0,551.2005004882812,535.636962890625,839.0,865.0
873,873,873,873,-0.7855784594032467,-0.8545335589797962,3,21.757510050577096,443.0,391.0,549.8330078125,534.0260009765625,793.0,945.0
874,874,874,874,-0.6952096804496969,-0.6233373542150744,0,20.083719193070326,435.0,389.0,543.094970703125,536.4923095703125,822.0,836.0
875,875,875,875,-0.7594267501308865,-0.6743198448591153,0,21.93237745636328,431.0,389.0,540.063720703125,535.0166015625,829.0,862.0
876,876,876,876,-0.980977651217614,-0.6058566311359033,0,22.037588335741496,432.0,385.0,541.8748779296875,530.0546875,923.0,821.0
877,877,877,877,-1.1400969989759953,-0.7283700307628185,0,22.23361092410693,433.0,385.0,539.70703125,529.8046264648438,920.0,883.0
878,878,878,878,-0.9273102947206096,-0.6535509167820234,0,20.58311658994769,431.0,386.0,538.9612426757812,528.6719970703125,890.0,846.0
879,879,879,879,-1.2499152428445572,-0.6965806757788696,0,20.69871098916284,429.0,386.0,539.4922485351562,532.5323486328125,950.0,870.0
880,880,880,880,-1.1406974086437538,-0.7323338797292924,0,20.924440009977552,433.0,384.0,540.131591796875,529.5158081054688,919.0,884.0
881,881,881,881,-1.060210288914943,-0.7883976817332046,0,20.529217998228173,432.0,385.0,541.397216796875,528.5619506835938,880.0,910.0
882,882,882,882,-0.919860367887222,-0.6681319900663162,0,21.42935823877135,433.0,386.0,540.7201538085938,528.0278930664062,886.0,853.0
883,883,883,883,-0.9375775796711922,-0.7224128057204202,0,17.39516172512328,434.0,385.0,540.9758911132812,526.5180053710938,874.0,878.0
884,884,884,884,-0.9504486372195452,-0.7516292807752436,0,20.239556441300373,432.0,387.0,540.7161865234375,526.0679931640625,866.0,893.0
885,885,885,885,-1.0430075998535762,-0.7154323941872136,0,21.829643277227827,433.0,384.0,539.09814453125,523.2504272460938,903.0,873.0
886,886,886,886,-0.9865812084672496,-0.632093295247037,0,20.40130356534851,433.0,385.0,535.4708251953125,519.7648315429688,915.0,830.0
887,887,887,887,-0.9808787147831176,-0.9108385102204152,0,21.98180369795816,431.0,384.0,535.193359375,524.2066650390625,809.0,960.0
888,888,888,888,-1.1573645360099054,-0.6965481852135706,0,22.170500676589988,425.0,384.0,532.4539794921875,530.0283203125,928.0,868.0
889,889,889,889,-0.9924164607317224,-0.7028550833070963,0,18.25300822065652,423.0,383.0,527.843017578125,530.0715942382812,884.0,870.0
890,890,890,890,-1.1366709753916628,-0.6510837643481739,0,16.96189713601695,424.0,386.0,528.1214599609375,530.9409790039062,938.0,846.0
891,891,891,891,-1.3120403994894898,-0.6879115537984437,0,21.23859533635466,419.0,393.0,521.73291015625,532.2438354492188,948.0,868.0
892,892,892,892,42.0,42.0,0,24.439340173988032,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
893,893,893,893,42.0,42.0,0,27.56436476433322,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
894,894,894,894,-1.2353794432987957,-0.7271297966431686,0,21.94431132085344,409.0,390.0,508.6017150878906,526.6873779296875,909.0,883.0
895,895,895,895,-1.2186601179752783,-0.6124961580495798,0,22.04245255750645,406.0,386.0,511.0430908203125,527.9696655273438,950.0,824.0
896,896,896,896,-1.0273239778779903,-0.5747780738468966,0,21.984223243722056,407.0,386.0,511.13482666015625,525.2786865234375,919.0,803.0
897,897,897,897,-1.3222533559538343,-0.8169792591841529,0,20.24649308270822,403.0,391.0,504.5003662109375,524.7046508789062,878.0,924.0
898,898,898,898,-1.1465989736193694,-0.5135754362035676,0,20.79064141964905,402.0,391.0,502.183349609375,522.6615600585938,960.0,770.0
899,899,899,899,-1.218206581641638,-0.5363467951042901,0,21.479730421779298,399.0,389.0,499.8634338378906,525.4573364257812,965.0,784.0
900,900,900,900,42.0,42.0,0,26.40268414128252,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
901,901,901,901,42.0,42.0,0,27.522221566041328,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
902,902,902,902,42.0,42.0,4,26.1281770158477,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
903,903,903,903,42.0,42.0,4,27.23167319166618,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
904,904,904,904,-1.0487186156531965,-0.2396309685692208,4,20.45922110356669,406.0,381.0,501.5260009765625,518.8795776367188,992.0,601.0
905,905,905,905,42.0,42.0,4,27.885805465062163,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
906,906,906,906,-0.9585137542647412,-0.3174008650378238,4,21.879291817508424,394.0,357.0,504.630126953125,513.3974609375,947.0,635.0
907,907,907,907,42.0,42.0,4,27.997863932500263,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
908,908,908,908,42.0,42.0,4,28.158762554379933,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
909,909,909,909,42.0,42.0,4,28.490042113843227,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
910,910,910,910,42.0,42.0,4,28.01039127560254,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
911,911,911,911,-0.8630857681883678,-0.2196713751474039,4,22.062743282765584,398.0,315.0,500.4956359863281,495.3792724609375,924.0,544.0
912,912,912,912,-0.8616649717468106,-0.2261029091799453,4,21.455008619234448,405.0,325.0,498.8974609375,470.62249755859375,924.0,540.0
913,913,913,913,-0.9862596317656228,-0.362885792243614,0,20.53917046177954,398.0,314.0,495.2172546386719,479.8867492675781,945.0,623.0
914,914,914,914,-1.1637898116138852,-0.2357779071040942,0,21.40049287977509,393.0,311.0,496.5969848632813,485.8215637207031,1015.0,548.0
915,915,915,915,-0.9690758511479952,-0.2900336890439515,0,21.55590046151158,394.0,306.0,492.5570068359375,467.2394409179688,949.0,569.0
916,916,916,916,-1.3024191974193604,-0.4403406367552606,0,19.644715888865992,392.0,302.0,489.1600036621094,461.1681213378906,998.0,654.0
917,917,917,917,-1.057617701593751,-0.4605811936720809,0,21.78644185768677,387.0,297.0,491.40576171875,455.6314392089844,938.0,660.0
918,918,918,918,-1.0041118658168595,-0.5466817243465607,0,21.647908914018508,394.0,294.0,490.971435546875,439.0181274414063,903.0,699.0
919,919,919,919,-1.0298256182479564,-0.5939277999812204,0,21.52117069966956,393.0,289.0,491.0092468261719,435.0663146972656,897.0,720.0
920,920,920,920,-1.036924407291617,-0.5646956122759655,0,21.1646474075943,393.0,290.0,491.1008911132813,435.1274719238281,907.0,705.0
921,921,921,921,-1.1103743901560024,-0.6213461086680222,0,19.67817213633911,399.0,291.0,490.4830627441406,426.0964050292969,910.0,731.0
922,922,922,922,42.0,42.0,0,24.3420406599848,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
923,923,923,923,42.0,42.0,0,22.73039821378249,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
924,924,924,924,42.0,42.0,4,22.711320724067164,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
925,925,925,925,42.0,42.0,4,27.854693248681745,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
926,926,926,926,42.0,42.0,4,27.07417424589624,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
927,927,927,927,42.0,42.0,4,27.934464661533955,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
928,928,928,928,42.0,42.0,4,24.094809708459,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
929,929,929,929,42.0,42.0,4,26.315880614620127,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
930,930,930,930,42.0,42.0,4,28.58343044453077,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
931,931,931,931,42.0,42.0,4,25.430350505963027,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
932,932,932,932,42.0,42.0,4,27.24405500379986,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
933,933,933,933,42.0,42.0,4,28.17938364585503,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
934,934,934,934,-1.249016292818601,-0.7117369918586197,4,18.764613774035663,425.0,284.0,522.55322265625,408.4963073730469,933.0,764.0
935,935,935,935,42.0,42.0,4,23.65226806216588,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
936,936,936,936,42.0,42.0,4,27.723786924363303,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
937,937,937,937,42.0,42.0,4,26.07263007397277,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
938,938,938,938,42.0,42.0,4,27.08693799000297,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
939,939,939,939,-1.3099120011462984,-0.7133929454244309,4,20.216143787384382,460.0,287.0,553.7616577148438,412.3003234863281,974.0,768.0
940,940,940,940,-1.3881258465686177,-0.6693426630978662,4,21.81862824147528,466.0,290.0,559.9573974609375,421.6114501953125,1006.0,752.0
941,941,941,941,-1.310418134911468,-0.6456727536453509,0,21.10214226059307,474.0,291.0,564.7710571289062,425.4955139160156,1013.0,743.0
942,942,942,942,-1.1608531438798548,-0.5276723468016841,0,20.956326663169204,480.0,295.0,570.6220703125,429.6023254394531,1032.0,684.0
943,943,943,943,-1.1825794783688304,-0.6122815072657194,0,20.55285827689956,481.0,302.0,572.460205078125,437.065185546875,1011.0,737.0
944,944,944,944,-1.229182134284127,-0.5732369025240678,0,20.35575831108954,480.0,302.0,573.3414306640625,438.0345153808594,1033.0,717.0
945,945,945,945,-1.1097317693849664,-0.6481657387417742,0,20.11068224644109,483.0,307.0,573.4541015625,441.782958984375,985.0,760.0
946,946,946,946,-1.1044459272533769,-0.7594816112493422,0,21.913814002089865,484.0,314.0,574.548583984375,441.8854064941406,944.0,818.0
947,947,947,947,-1.0494146328040888,-0.7131178408838257,0,22.239505400404035,479.0,311.0,575.0638427734375,449.7723693847656,947.0,799.0
948,948,948,948,-1.1107549558757748,-0.7106160673558053,0,20.584429797655098,481.0,314.0,572.9686889648438,447.55218505859375,961.0,797.0
949,949,949,949,-0.9875111843199054,-0.7032894448808882,0,21.192879627711445,481.0,315.0,572.3873901367188,448.2939758300781,933.0,795.0
950,950,950,950,-1.0820434161636303,-0.7544450409957844,0,15.569403921393944,482.0,316.0,572.233154296875,447.5206909179688,939.0,819.0
951,951,951,951,-1.0372885945706851,-0.7512090339552291,0,20.341147828785925,482.0,316.0,572.3468627929688,449.4430847167969,930.0,819.0
952,952,952,952,-0.95154799011753,-0.5262515503601267,0,20.32675532121118,483.0,316.0,574.6566162109375,451.1274719238281,979.0,704.0
