yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
-1.1604115917711197,-0.20828423095844317,1.0,31.81069684191366,289.0,80.0,347.5700378417969,160.1354522705078,700.0,208.0
-1.586305245402973,-0.28025163204398146,1.0,22.688224507348526,289.0,81.0,347.8037109375,161.2368927001953,727.0,239.0
-1.2950899117833534,-0.2259843985114368,1.0,33.51073400286027,289.0,81.0,347.2720642089844,160.76797485351562,717.0,215.0
-1.95273237610612,-0.24862872462816255,1.0,28.95119240724763,289.0,81.0,347.26898193359375,161.00018310546875,701.0,226.0
-1.9478743708036519,-0.22995969907059807,1.0,19.803976561799132,289.0,81.0,347.42266845703125,161.20782470703125,704.0,218.0
-1.8459737048558955,-0.2679102772364453,1.0,26.00376946731475,289.0,81.0,347.31658935546875,161.1857452392578,713.0,234.0
-1.6558849894132006,-0.2455818020250029,1.0,30.93212976688275,289.0,81.0,347.4378967285156,161.4156494140625,730.0,225.0
-1.9224869887641445,-0.21465025122816858,1.0,32.436539115909305,289.0,81.0,347.5034484863281,161.56202697753906,709.0,212.0
-1.773797245624786,-0.22611116497932457,1.0,34.365456780008195,289.0,81.0,348.05181884765625,161.98631286621094,725.0,217.0
-1.3548292755657383,-0.28935431664987227,1.0,22.03781991666798,290.0,81.0,348.1995849609375,162.58242797851562,718.0,243.0
-1.3378191330511842,-0.24728808933541666,1.0,31.124712447498478,290.0,81.0,348.5817565917969,162.98692321777344,721.0,225.0
-1.2356208588516113,-0.3079748726755973,1.0,34.37080741778728,291.0,82.0,349.5164794921875,163.1536102294922,703.0,251.0
-1.192376715387014,-0.269987010254489,1.0,21.24063889479708,290.0,82.0,350.19512939453125,164.3782958984375,702.0,237.0
-1.7539698781510917,-0.23981898774218044,1.0,27.586119807424165,291.0,82.0,349.74713134765625,162.90081787109375,727.0,223.0
-2.169358559705073,-0.2903767041923537,1.0,36.196485898719324,294.0,82.0,353.46514892578125,164.26934814453125,660.0,245.0
-2.7487702675325982,-0.41485338617487527,0.0,9.442483593917085,294.0,83.0,353.0065612792969,164.37521362304688,472.0,295.0
-2.2303193823214227,-0.3558979238593552,1.0,28.805450249986265,294.0,81.0,354.08465576171875,166.57550048828125,640.0,271.0
-2.6262470142096497,-0.3029529498080349,3.0,29.228599303135887,296.0,82.0,356.2258605957031,166.57778930664062,526.0,251.0
-2.492441811560799,-0.22963559236593545,3.0,27.965755434057876,300.0,83.0,359.1495361328125,167.25242614746094,580.0,222.0
-2.616307830705365,-0.2461666322003843,3.0,27.333893787431492,305.0,87.0,361.8355712890625,164.31155395507812,540.0,229.0
-2.0924910753718433,-0.22066926160785666,1.0,33.01327834142732,307.0,85.0,368.828857421875,170.31790161132812,697.0,220.0
-1.7870214383336835,-0.2943408194749366,3.0,23.487895706517783,314.0,86.0,372.9054870605469,169.88482666015625,741.0,251.0
-1.9081706336922057,-0.3251461364361012,1.0,26.051415829715342,317.0,88.0,374.4756774902344,171.67922973632812,726.0,265.0
-2.0055179599661987,-0.4341567767040967,1.0,36.57397976979421,320.0,89.0,376.72705078125,171.99789428710938,699.0,309.0
-1.7474501934864688,-0.388965596166542,3.0,27.737354098469066,323.0,94.0,379.8404846191406,174.11485290527344,739.0,296.0
-2.061570709851587,-0.3090129728685102,1.0,33.71789636156085,327.0,97.0,381.94989013671875,172.16485595703125,712.0,264.0
-2.294539381479811,-0.3823907840673544,1.0,31.71520389568163,331.0,98.0,383.25457763671875,176.66989135742188,653.0,296.0
-2.0095517169112878,-0.5476599034149467,1.0,32.41999165210939,335.0,103.0,388.1027526855469,181.0754852294922,690.0,364.0
-2.3633647851112745,-0.3268106121174007,1.0,34.20068820430861,343.0,106.0,392.7153015136719,178.9833984375,650.0,279.0
-1.9715690476543049,-0.4799772622072369,1.0,23.496316712322628,347.0,110.0,397.452392578125,185.00372314453125,720.0,344.0
-1.5991125202432186,-0.43680289356319935,3.0,31.282100238663485,350.0,110.0,405.0462951660156,195.52691650390625,763.0,332.0
-1.6248652879842849,-0.42880595344190947,3.0,34.43655889259265,359.0,114.0,409.08099365234375,193.18319702148438,771.0,330.0
-2.1546429967857312,-0.3043210156600086,1.0,32.030057503302814,364.0,117.0,413.8517761230469,197.19903564453125,727.0,285.0
-1.982642870941018,-0.26853958220203095,3.0,25.600625015259162,370.0,123.0,421.421630859375,200.03994750976562,771.0,274.0
-1.8802756191702794,-0.3229572843361651,3.0,35.151726449882666,375.0,127.0,425.9866027832031,202.3247528076172,785.0,299.0
-1.650116848808198,-0.3909978543943815,3.0,35.08674011427042,377.0,124.0,430.4324951171875,209.43589782714844,796.0,328.0
-1.5573779896425324,-0.3675359378230014,3.0,34.71904773729999,379.0,126.0,435.5421142578125,212.16053771972656,805.0,322.0
-1.5321583867517,-0.45067237020422307,3.0,33.29579030094228,385.0,130.0,439.3183898925781,213.1641845703125,795.0,357.0
-1.565035376724837,-0.42968985660770675,3.0,24.932851436180332,387.0,132.0,442.14910888671875,213.43594360351562,801.0,349.0
-1.6090682153462619,-0.4519549485852052,3.0,23.02917696151101,390.0,133.0,442.5880126953125,216.14073181152344,799.0,360.0
-1.6634856511642868,-0.4314616576809365,3.0,23.98609204867783,391.0,133.0,446.79254150390625,222.33885192871094,803.0,355.0
-1.6066165092467346,-0.38669072396339643,3.0,28.09745640654622,393.0,134.0,448.10235595703125,224.2237548828125,814.0,340.0
-1.6090956459054897,-0.3795087111356707,3.0,33.87365734683659,393.0,134.0,450.1810607910156,225.4324951171875,816.0,337.0
-1.5505582998811118,-0.3891016836982451,3.0,30.444468639534293,396.0,134.0,451.1253356933594,223.82220458984375,817.0,340.0
-1.5767945645180819,-0.40751371421061694,3.0,26.44513379233815,397.0,136.0,451.6507263183594,224.12185668945312,815.0,349.0
-1.581231923526372,-0.40389021723145513,3.0,23.62349336517449,399.0,136.0,452.84185791015625,226.08346557617188,817.0,348.0
-1.609824020463626,-0.36202479226319145,3.0,27.325346102478907,400.0,138.0,454.121826171875,226.28939819335938,825.0,333.0
-1.6254202907554574,-0.4049445627070175,3.0,29.148162561850224,400.0,139.0,454.234375,226.9549102783203,818.0,350.0
-1.6378945373013885,-0.35165204613344186,3.0,30.68097463919185,400.0,139.0,453.9662780761719,227.73667907714844,825.0,330.0
-1.5757165169088179,-0.41038779765903044,3.0,25.24089040807361,398.0,138.0,453.0430603027344,229.03570556640625,816.0,353.0
-1.5209034685108616,-0.4171170731014427,3.0,29.161537926719042,396.0,136.0,452.7230224609375,229.23049926757812,813.0,355.0
-1.550841527063042,-0.37249714061771005,3.0,27.892481413010227,398.0,136.0,451.0182189941406,220.16177368164062,821.0,333.0
-1.6128479067233568,-0.4428035281313659,3.0,37.11313642557559,396.0,136.0,449.4780578613281,219.76629638671875,807.0,360.0
-1.5943800829861479,-0.4488755354167466,3.0,30.616922032512612,393.0,134.0,446.39013671875,218.63482666015625,803.0,361.0
-1.6186184441733404,-0.44498945075410296,3.0,33.63677482477104,393.0,132.0,445.55657958984375,217.0711212158203,803.0,357.0
-1.5587340712696007,-0.40535042845714553,3.0,33.661070270617316,392.0,131.0,446.6077575683594,217.8879852294922,810.0,342.0
-1.6845398037941262,-0.3628085605720018,3.0,23.46634440546725,392.0,131.0,443.6347961425781,215.5240478515625,813.0,324.0
-1.6511858416697558,-0.42401918769860103,3.0,31.418007490636704,389.0,129.0,443.2339782714844,216.8625030517578,803.0,347.0
-1.7998331073897276,-0.42234991832733937,3.0,36.93176835227923,387.0,130.0,442.4013366699219,217.23634338378906,792.0,348.0
-1.7142068857053911,-0.42995564008449666,3.0,27.135655504373478,388.0,130.0,441.3702392578125,213.4995574951172,797.0,349.0
-1.9040398045253837,-0.5031121425967553,3.0,33.668365749696974,388.0,130.0,441.3715515136719,209.03150939941406,767.0,374.0
-2.464019491143037,-0.33312283653310654,1.0,35.6249543466259,380.0,128.0,435.6395568847656,207.7269744873047,659.0,306.0
