yaw,pitch,class
1.1665449849196268,-0.08056994403871223,1.0
1.1952176424798557,-0.2349613819138759,1.0
1.1588532430592597,-0.22302163179872364,1.0
1.158953111600138,-0.1959260982360395,1.0
1.2540026624856109,-0.30338411558851874,1.0
1.2349085964180697,-0.436587710147121,1.0
0.730570600771551,-0.5289714367814247,1.0
-0.49125787995259457,-0.5853814497270471,0.0
0.9114905852133209,-0.5976639486744926,1.0
1.1560494670636243,-0.6742058615644599,1.0
1.1693988283437555,-0.6180901279192913,1.0
1.1335707895667018,-0.9389168833833931,2.0
-1.4581275684535684,-0.7841217102869733,0.0
0.7539539540907736,-0.5863311329717694,2.0
0.5868978536517382,-0.38217959539291113,1.0
-0.29077964046528265,-0.6293774035673741,3.0
-1.8201800575920968,-0.41672079473123885,3.0
-1.9562630619212926,-0.5030040182564981,3.0
-1.9542411900217045,-0.4919484376232522,3.0
-1.5973866586987928,-0.42819422533951823,3.0
1.0625687843763172,-0.5668551696039109,1.0
-1.76461133723483,-0.6455465198096811,0.0
-1.668611836788526,-0.734942446017025,0.0
-1.6448911941172446,-0.7767588688212312,0.0
-1.5607841726767437,-0.6573869340161735,0.0
-1.528635024629525,-0.7701789967159725,0.0
-1.5349849327746556,-0.8882132257054833,0.0
-1.7839228504053763,-0.8239197233010084,0.0
-1.669925041522044,-0.9291641211554138,0.0
-1.6170555680876273,-0.9244260912600538,0.0
-1.62148826656401,-0.9139666592368221,0.0
-1.5350079691180847,-0.9011812223175153,0.0
-1.5349174216410222,-1.0140593051205238,0.0
-1.639469930244225,-0.9990222986576094,0.0
-1.6849753637904086,-0.8792389054641344,0.0
-1.550207428407494,-0.944160647569759,0.0
-1.5854229401338298,-0.8431829000977695,0.0
-1.6630907043746284,-0.883898105791228,0.0
-1.70824100538945,-0.8071908105975666,0.0
-1.7117670306727149,-0.9034566271528789,0.0
-1.6796952474551632,-0.8706720488695675,0.0
-1.7159648383409525,-0.7936188090503049,0.0
-1.6558158803829133,-0.77104132827694,0.0
-1.6243145462708564,-0.9221526837955077,0.0
-1.5660236758053656,-0.9731851087099875,0.0
-1.2808127051794385,-0.8552946904193409,0.0
-1.4233500135684962,-0.8600268613603027,0.0
-1.4363295949312695,-0.8989052848499335,0.0
-1.349495363376473,-0.9585182816385941,0.0
-1.4720384572495426,-0.9765329685163261,0.0
-1.472017418276931,-0.9412428882794682,0.0
-1.4774955406392238,-0.9655066826550711,0.0
-1.483322403946263,-0.9569776429479834,0.0
-1.461792477587681,-0.9517479935153949,0.0
-1.4781007439969447,-0.9765564043339189,0.0
-1.471109546661323,-0.9828353392359988,0.0
-1.4933493386084657,-0.9998141896077444,0.0
-1.4486483128695404,-0.9889526202599106,0.0
-1.4722449853920783,-0.9719179766633279,0.0
-1.480547256932346,-0.9753071154665627,0.0
-1.4825382361632893,-0.945338031087683,0.0
-1.360265586298917,-1.0084991573966564,0.0
-1.4836342601099113,-0.9913252304750624,0.0
-1.5157495860112857,-0.8894638461533846,0.0
-1.4660603263925873,-0.9791809495881919,0.0
-1.4681458478422282,-1.0170375181675593,0.0
-1.4383053941439994,-0.983719508717905,0.0
-1.4339063846554065,-0.9815032260587411,0.0
-1.3803400951217708,-0.9741278677358756,0.0
-1.4887979963055202,-0.9633556474426141,0.0
-0.7486904825123412,-0.9479684352963543,0.0
0.0840474997901377,-0.7965557431004443,3.0
0.9426524994444472,-0.7627141561804803,2.0
0.5606342916135948,-0.7904709526418312,2.0
-0.02915761919473254,-0.7125130370002688,3.0
0.6093552258599404,-0.6284040181889502,2.0
0.445462428163701,-0.6389448097834838,2.0
0.7618936362486269,-0.5504383793802264,2.0
-0.19539080285693353,-0.5929418977456731,3.0
-0.005240568393057925,-0.5911812819490216,3.0
-0.9340681991447402,-0.6066941952987333,0.0
0.23695715483478128,-0.609880401226904,3.0
0.6149308199181304,-0.4864010730726171,2.0
-0.08559612796401878,-0.5649068009504089,3.0
0.6794259236171242,-0.47043808549868216,1.0
0.4857736323197944,-0.4933162371591168,2.0
-0.04678321823720396,-0.49496633177052995,3.0
-0.529652939704376,-0.3929835073031446,3.0
0.5984479832994118,-0.5299600021780622,2.0
0.7129042553644014,-0.6483375126320843,2.0
0.5481861440463464,-0.5330380837659757,2.0
0.8667012756842594,-0.6992923064007883,2.0
0.937370918370602,-0.586520483725274,2.0
0.8104300134314301,-0.6628789048161349,2.0
0.9179761814159909,-0.6961492436822768,2.0
1.0396365705457538,-0.6986355708759748,2.0
0.9180938931361725,-0.6619984637597547,2.0
1.1395091061653604,-0.7128051857718504,2.0
0.8599261938710978,-0.7404791579232998,2.0
1.0237630651844456,-0.7064990866266517,2.0
0.2731327361340906,-0.5915008612798311,3.0
0.6751970901221874,-0.5964117303299373,2.0
-0.33688535052117047,-0.7058298342447148,0.0
-0.8808517158202864,-0.7374325016362491,0.0
0.47858442895712555,-0.7545281316217948,2.0
-0.018099908032614534,-0.6939145852115913,3.0
0.5129192333109721,-0.6270929439843042,2.0
0.8643265349402357,-0.6183015829098436,2.0
0.8663297647121934,-0.616905553866424,2.0
0.875935520448,-0.6250055583219001,2.0
0.8652200254859573,-0.8242784510998421,2.0
0.026113359752662962,-0.8407455750681291,3.0
0.5363153698034272,-0.8849026501544058,3.0
-0.3028197917535309,-0.9652524839290231,3.0
-1.3752109800203327,-0.9601768983654956,0.0
-1.0235706517956873,-0.9936701438148771,0.0
-1.265789413996138,-0.9882090656835606,0.0
-1.2955128217644578,-0.993700770167413,0.0
-1.3167022629776735,-0.9634738917950136,0.0
-1.2947594134920746,-0.9408896199608693,0.0
-1.2976544027550452,-0.9437752881600245,0.0
-1.2698063930263592,-0.9296052737899855,0.0
-1.4384282990283066,-0.9293544040152999,0.0
-1.3884345069389576,-0.9282189652845447,0.0
-1.3940650952736577,-0.9253119917966687,0.0
-1.3751216309657606,-0.9493776469871696,0.0
-0.5522775584290351,-0.9631777482817968,0.0
-0.6730127653961044,-0.977303421019686,0.0
0.03585626828460885,-0.9117273402342291,3.0
0.27787955446104784,-0.9579341172534853,3.0
1.0039419561393126,-0.7464829882847744,2.0
0.9992340199642707,-0.6440026853257623,2.0
1.0279924313116002,-0.5582733993072395,1.0
1.0243353785027034,-0.6203050789979102,2.0
1.0906619380833449,-0.5765858275948423,1.0
1.1457432999611268,-0.5798463357174264,1.0
1.0930364125112595,-0.6071711674499665,1.0
1.0754227976936934,-0.6033958702886701,1.0
1.1667774788827907,-0.49673893179208667,1.0
1.1663100941114817,-0.4964592998776283,1.0
1.129817862958562,-0.5550078311785843,1.0
1.219191684928858,-0.5224405668402234,1.0
1.1515820143350166,-0.5789363335729464,1.0
1.2274275105999282,-0.5231199392343027,1.0
1.1575693330977328,-0.5957169116015356,1.0
1.0708584059014068,-0.6311614551816181,2.0
1.1230076274190113,-0.6480429670155216,2.0
1.1911898776472198,-0.7329871531446889,2.0
1.166827279995175,-0.7026811788879141,2.0
1.0501834874107945,-0.7153415803940419,2.0
-0.2673238491644098,-0.8647955176081987,3.0
0.6711592052774092,-0.8737906105060503,2.0
1.0719377850912157,-0.8220800116199818,2.0
1.109209789811311,-0.9059232469545103,2.0
0.10901916238348368,-0.895967551851467,3.0
0.1182621955788217,-0.9195772738633465,3.0
0.9901632932914607,-0.9299841084550492,2.0
-0.9900162867992883,-0.812273986170201,0.0
-0.941775520497484,-0.7874373458441221,0.0
0.8431759758789353,-0.687852431622244,2.0
1.0806322071019976,-0.6278444880439246,2.0
0.5814282534049334,-0.6421547178453563,2.0
0.9330163836722134,-0.5987100383506757,2.0
1.0482255313773683,-0.5572901602327823,1.0
0.8757720023570692,-0.783004247893576,2.0
-0.0901948745343676,-0.7465825905095433,3.0
0.7020311012658258,-0.6323084786631153,2.0
1.1721573306008597,-0.6079458810110705,1.0
0.8628551384379668,-0.4807690199993175,1.0
1.0562376515168717,-0.5612625313147445,1.0
0.9768155299079837,-0.5055673108056993,1.0
0.5786308689959142,-0.3899592215692506,1.0
-0.11576841153407151,-0.3910199586314292,3.0
0.2691758113864509,-0.373739505266232,3.0
1.0166356471590663,-0.41044425667414014,1.0
0.9171005340495728,-0.28423651998306704,1.0
0.7689733836904936,-0.43555653417304235,1.0
0.9679503992713279,-0.4493335991242402,1.0
0.9938219439970116,-0.5200032418105829,1.0
0.9018725789364997,-0.5227497598427816,1.0
-0.7745423198459582,-0.5760651796017319,3.0
-0.5818085528085968,-0.43426729788933494,3.0
-0.2717710618687331,-0.4756616096607636,3.0
-0.6168911727965376,-0.6166373735446531,0.0
-1.1140627351077077,-0.6934226993582536,0.0
-0.7848104037448678,-0.6933814203613574,0.0
-1.2128320562457489,-0.6534443903384203,0.0
-0.3744883861647623,-0.6600562203767599,0.0
-1.004488703111106,-0.6925198877487169,0.0
-1.3594442674187366,-0.7396562411464652,0.0
-1.5602752425924296,-0.958408559401683,0.0
-0.8948823137072597,-0.6170461687719803,3.0
-1.068459563549518,-0.6257648255486816,3.0
-1.212673864476998,-0.4525059566147426,3.0
-1.3533980927959297,-0.3504965005364565,3.0
-1.3096929561466393,-0.5481328808245448,3.0
-1.5081088436857937,-0.5549068973732704,3.0
-1.7705460585660173,-0.3739432370896231,3.0
-1.6368521760507315,-0.2653680236598556,3.0
-1.8336625769267316,-0.2704301602598782,3.0
-1.929360607537639,-0.10279721912873158,3.0
-0.7374783080069985,0.014715030287123823,3.0
-0.5368551925563863,-0.10388458780181092,3.0
-1.1039556392966934,-0.1369826201454247,3.0
-0.9066329793850165,-0.08836102180773904,3.0
-1.106526655013056,-0.038702388541576524,3.0
-1.1844503490346108,-0.07022143267488233,3.0
-1.1905644342652149,0.07963996818605656,3.0
-1.3161459286259558,0.1051274850825509,3.0
-1.0823824365703976,0.015968047580006105,3.0
-1.0746118651417644,-0.1162155562810958,3.0
-1.0811326150708234,-0.039801741439561236,3.0
-1.2713413059206262,-0.0758196636023379,3.0
-1.0779185791092611,-0.124355774469032,3.0
-1.1216326373482033,-0.005632319389408581,3.0
-1.1523829600328577,0.04763010346384916,3.0
-1.2532881363651425,0.10269974743283466,3.0
-1.5246386850977522,0.10966018525786576,3.0
-1.4741346313435442,0.08494844718691151,3.0
-1.5638131189425455,0.10198735184123847,3.0
-1.408724731810108,0.10396341737007726,3.0
-1.4937894259786013,0.10880797370904041,3.0
-1.7876828343904048,0.06689647605391841,3.0
-1.484182205504195,-0.017832792975279586,3.0
-1.3408376929887345,-0.04436533428352102,3.0
-1.2312793736425642,-0.005290635821551414,3.0
-1.388642766136202,0.0016940367693994035,3.0
-1.1932528953856498,-0.11739027663792977,3.0
-1.2274854343536374,-0.034694331101007274,3.0
-1.692787480532047,0.0014117416938510042,3.0
-1.6636117518419022,-0.05764891548472725,3.0
-1.3067130120448953,-0.14747494220811888,3.0
-1.201204694926463,-0.0977065867050451,3.0
-1.4110934804416788,0.00888537066094037,3.0
-1.256773548441784,0.010458499916850177,3.0
-1.3005422014830725,0.02694586390942173,3.0
-1.2153214460747004,0.03383865744276482,3.0
-1.207980442529897,0.028133367439488063,3.0
-1.291441647406054,0.008505337573386063,3.0
-1.4045213315035812,0.08414044411218147,3.0
-1.2670514860367266,-0.12383219699872243,3.0
-1.091689785106061,-0.03808267095591509,3.0
-1.2474025503560675,-0.08223521866833877,3.0
-1.22889810815387,-0.1450788961753746,3.0
-1.6513490934445778,-0.436487841606243,3.0
-2.0297609816852993,-0.33956635479055325,3.0
-1.4758033680825877,-0.4915992972043428,3.0
-1.835218928267774,-0.6147031196449285,0.0
-1.6168708778660306,-0.4480648691809265,3.0
-1.6055620306131178,-0.5122510461934713,3.0
-1.4804263494188563,-0.4469553962707994,3.0
0.007318100359428739,-0.5886012114849529,3.0
1.0258627013878638,-0.5623118167842357,1.0
1.463533785466429,-0.421496907830187,1.0
1.0997481110904772,-0.36238751480366027,1.0
1.4597457051319003,-0.5450204444585692,1.0
2.139984159197608,-0.4019128201220713,1.0
1.5816796009056142,-0.6391773037466477,1.0
1.3708919985224968,-0.5576603396243033,1.0
0.602719693687899,-0.46988654483692677,1.0
-0.3511766718788627,-0.48819444575067644,3.0
1.0097606968050268,-0.11951175076228687,3.0
1.3433629023343476,-0.09544689452011287,3.0
1.4322160763115335,-0.016000804461414078,3.0
1.4685549093856645,-0.025534388531679737,3.0
1.4157577407748436,-0.11604005396525958,3.0
1.4480512321531442,-0.03147696618808255,3.0
1.355376422011695,0.05128049837002077,3.0
1.3654639435886973,-0.056876865084713284,3.0
-0.902886710679602,-0.5510330632516411,0.0
1.5699568984193035,-0.44932667490540595,1.0
1.7265465094582189,-0.36817616174905654,1.0
1.5512524528192413,-0.724991011971726,1.0
1.3908412056160622,-0.8204022201332318,2.0
1.5065582181410953,-0.6194419484886156,1.0
1.2254945882807486,-0.6964472514082567,1.0
1.498073919540321,-0.5896638127598945,1.0
1.5766068116612315,-0.7845978834898795,2.0
1.4904301145795753,-0.681132477243647,1.0
1.4294005824071017,-0.7504934425703248,1.0
1.3733362477709714,-0.7453064037151774,2.0
1.3008745639871144,-0.8670075392096185,2.0
1.3144292549872907,-0.928750931712288,2.0
1.390261701762861,-0.8356429584195373,2.0
1.6350109996311053,-0.7618102793065074,2.0
1.7104652775318843,-0.8116516054234494,2.0
1.5642215146957088,-0.7676141062701171,2.0
1.5740192843461105,-0.8617504592178021,2.0
1.5233068382366035,-0.8601855857612715,2.0
1.1026368419248862,-0.8732702288290487,2.0
1.4593105446097816,-0.8951544887706658,2.0
-2.460856188400241,-0.807135416846893,0.0
-2.508789359596141,-0.6232369530419785,3.0
-2.1855540412421717,-0.5098131885316127,3.0
-0.005645368878749969,-0.4448371179397504,3.0
-1.0725559047802233,-0.2957877148951767,3.0
0.9411115944377274,-0.398811302716565,1.0
1.322328723412684,-0.48248995469572675,1.0
1.2606712178551691,-0.5479797490618653,1.0
1.307547380414417,-0.555567627639719,1.0
1.2756943758804151,-0.4189218973721894,1.0
1.26775788951587,-0.3962291017236242,1.0
1.0389366918112808,-0.3402137692515515,1.0
1.2273350989101024,-0.5438515830561335,1.0
1.263483782282402,-0.5463887766266519,1.0
1.2303990657442385,-0.5369236357964013,1.0
1.5968020948395203,-0.6566130194033964,1.0
1.7219765250276426,-0.6985338381223337,1.0
1.3671177666256364,-0.6220249484298834,1.0
1.3602984763383796,-0.5601003278150339,1.0
1.4120676647684298,-0.4913191326576664,1.0
1.5027775946576187,-0.5299189894972749,1.0
1.598704657122273,-0.5777309868635765,1.0
1.6486314707102063,-0.5369705074315867,1.0
1.4529823412275353,-0.48260553588703614,1.0
1.3260550184099227,-0.2831147965319256,1.0
-0.020648553195820363,-0.3222017455349096,3.0
0.3012344119566068,-0.2362546129392184,3.0
1.41415611569527,-0.26599173598715214,1.0
1.2784499486603202,-0.42959265122791884,1.0
1.3974234745663021,-0.41273084678608213,1.0
1.2887143041337037,-0.47644910639509996,1.0
1.2847051814286983,-0.4075653795357645,1.0
1.2751044856989628,-0.3974235294725247,1.0
1.2740972781746946,-0.4560679345727236,1.0
1.1744601659954512,-0.30183096004078447,1.0
1.2105004587113846,-0.3865045690031998,1.0
1.2654217646076527,-0.38937918508383135,1.0
1.2383043931240298,-0.44498226021915976,3.0
1.2040593372989188,-0.47013927882437523,3.0
1.116681554565637,-0.5131376125203586,3.0
1.2046729296140732,-0.6499793514441181,3.0
1.186212163253753,-0.6802347256401813,3.0
1.1470503794241376,-0.639859871934035,3.0
1.1634104443166036,-0.6212691433125189,3.0
1.1711056482863873,-0.6017002356226167,3.0
1.114789911243354,-0.5708728144244044,3.0
1.1261605438335562,-0.5693990210771546,3.0
1.0481586860340073,-0.5138268386104711,3.0
1.0217601017285969,-0.48465084360421706,3.0
1.0895007998480704,-0.5209361471404377,3.0
1.0575223604267259,-0.46473572497260446,3.0
0.8600681403571989,-0.4255334610944201,3.0
0.9056204455385684,-0.3645998027211891,3.0
0.8617105118014509,-0.3541836470656712,3.0
0.9111425100588477,-0.49125175468208737,3.0
0.9439385399348463,-0.39451509124604917,3.0
0.9132839578913803,-0.34168676365047435,3.0
0.5010119737611188,0.061640727642647025,3.0
0.49391012208220453,0.249484930918623,3.0
0.44864783514354484,0.262155186120784,3.0
0.5291362864529006,0.2646958418007196,3.0
0.49466219877404294,0.2192857494215605,3.0
0.592741628031699,0.2949890328842619,3.0
0.410977954156592,0.3393972440613332,3.0
0.43171891904223814,0.3512592298726552,3.0
0.45829407092792085,0.41860311698970687,3.0
0.36392602296539905,0.4819474687816776,3.0
0.4012523561717316,0.47479768020314184,3.0
0.4142025096044599,0.42214112649787716,3.0
0.42579045613961275,0.4419340060354551,3.0
0.41528987827753927,0.41546777743835656,3.0
0.592335762281571,0.3801795614142617,3.0
0.584236024142204,0.3592276741702813,3.0
0.6467542633640322,0.38925960915088675,3.0
0.6355383604331635,0.41164054863580374,3.0
0.5311381846443132,0.3735656008470499,3.0
0.485791741815207,0.37549399579237625,3.0
0.30437055045628403,0.34669670229313143,3.0
0.4350278966966616,0.3295312974870257,3.0
0.24195297872366095,0.34573450219128576,3.0
0.21393093141773817,0.3181888944043782,3.0
0.4843991748812045,0.2444526217228093,3.0
1.04660899259569,0.16761616321627915,3.0
1.2008342492188329,-0.20979237908375506,1.0
1.2376604407724485,-0.3926913585315629,1.0
1.2463988049412165,-0.5081319349354456,3.0
1.3569700576079984,-0.6072308222583842,3.0
1.3055092632321794,-0.6232726394005854,3.0
1.273296199318799,-0.6041607301537408,3.0
1.2658236356161456,-0.6545687769506517,2.0
1.1936988417101837,-0.6798075546013326,3.0
1.2215025098067198,-0.6363202645292106,3.0
1.19583123479501,-0.6269099848174158,3.0
1.214613977331121,-0.7300182611614686,3.0
1.293198534777179,-0.649032331360486,2.0
1.2973855566430017,-0.7489759733811976,3.0
1.1928940344287617,-0.756249598950422,3.0
1.1130612533797832,-0.9777518973472554,3.0
1.1395895336302806,-1.0288390502221365,3.0
1.11039649439305,-1.0700372201792807,3.0
1.091473136951383,-1.094778785654444,3.0
1.0821004078109582,-1.1461358499058045,0.0
1.0990729997541422,-1.1664294037283172,0.0
1.094627384946473,-1.1405015331455783,0.0
1.2125276569331527,-1.073510248556853,3.0
1.2967719643278475,-1.137580977536143,3.0
1.1045495242197811,-1.106830521693434,3.0
1.200740772264571,-1.174515826062234,0.0
1.2533256869365128,-1.2056268739165397,0.0
1.0928254901529253,-1.203555999852894,0.0
1.1320410698365602,-1.1938615608527874,0.0
0.9741347919547099,-1.185221334170189,0.0
0.824176718346201,-1.183459519951047,0.0
1.0460918067119969,-1.1456618072317704,0.0
1.0348503374346634,-1.1189377846411521,0.0
0.9767548098351299,-1.1611278489462966,0.0
1.0143117727918634,-1.1574297834566125,0.0
0.8136300677972692,-1.171513245091224,0.0
0.9780424482221831,-1.1916652519017992,0.0
1.1130684439147265,-1.2074813661416162,0.0
1.0482665440581553,-1.1752111774228535,0.0
1.1256337705699384,-1.2090551611877987,0.0
1.0068336164509208,-1.2017895251018442,0.0
0.7908070435713992,-1.1347882536590312,0.0
0.7704759391775163,-1.18298893938643,0.0
0.8343340147437632,-1.1648232512748904,0.0
1.0378898031867707,-1.2044422998636721,0.0
0.9696106138948832,-1.2188932777287147,0.0
1.0816684430821473,-1.1843511462840055,0.0
1.1890771919544603,-1.220233247231188,0.0
1.006107106105547,-1.1825176930315404,0.0
0.9760948785170082,-1.1060195891415048,0.0
0.9314371291457965,-1.1278063773872251,0.0
1.1439440683286692,-1.1539168076626891,0.0
1.2179940613866496,-1.140940555251278,3.0
0.8604292650010137,-1.1388240079749374,0.0
0.8517598767044788,-1.0593128036275863,0.0
0.8694882737650271,-1.0780774366682846,0.0
1.1168125820912689,-1.0773839495204278,3.0
0.998845731077337,-1.021190717887538,3.0
0.9978872594010176,-0.9672116383849397,3.0
1.0134710128357252,-1.0255348662576753,3.0
1.038704464164226,-0.9562245009917089,3.0
0.9860545683616865,-1.0136573009539762,3.0
1.0471035416101178,-1.0187608497089495,3.0
1.0267945414532826,-1.1040302078072157,3.0
1.0107830843475083,-1.0924928613327745,3.0
1.0016867913282337,-1.198955921702,0.0
0.9929707977126223,-1.1892590858569125,0.0
0.8503862182142159,-1.110447227611816,0.0
0.8544946768278812,-1.1016115249052056,0.0
1.0471991490932517,-1.1146530247633237,3.0
1.0328207423679139,-1.1365260994283626,0.0
1.0830484931590265,-1.1285219687721293,0.0
1.0064623717949637,-1.0933069896780117,3.0
0.9546388548786757,-1.18388682414795,0.0
0.9572900317438497,-1.1767410303110497,0.0
1.0246360493897735,-1.1309378553549947,0.0
1.1274218169258177,-1.128543806693068,3.0
1.1706161592780309,-1.1503071591211955,0.0
1.1590817422807886,-1.1536065493956948,0.0
1.1088734325656338,-1.0502612517146248,3.0
1.0889058496605466,-1.0983667294330532,3.0
1.0714134086725793,-1.0656167722439127,3.0
1.0330122236502908,-1.057744601219693,3.0
0.9828947277283074,-1.0109255634658274,3.0
0.8920923861492928,-1.0518279893839184,3.0
1.2028928727414643,-1.137874058414106,3.0
1.2020550422625251,-1.142357623267309,0.0
0.5063127295948125,-0.9922263110298906,0.0
1.2034635881630682,-1.0928931344446133,3.0
1.029863035661272,-1.1423075558388156,0.0
0.9899228098450266,-1.1125406053866729,0.0
1.031612466181345,-1.0566440498992178,3.0
1.0219244187678547,-1.062276502446681,3.0
1.0378056472963242,-1.1063659332412696,3.0
0.9260780500842299,-1.0814764291675525,0.0
1.0574493898128576,-1.1471180237158256,0.0
1.169849435200197,-1.0940553379443239,3.0
1.115294580269924,-1.1807960925448588,0.0
1.1465853914978097,-1.1264580189273181,3.0
1.11509697371704,-1.1821364615214955,0.0
1.1236877987614176,-1.1949771590334217,0.0
1.0324724008973316,-1.121350608588764,0.0
1.029162091662363,-1.1236811408586922,0.0
1.0558980984778865,-1.1033419138234846,3.0
1.147361702955568,-1.182718894851896,0.0
1.0898643213368662,-1.061655053806311,3.0
1.082998425730533,-1.0554763869192725,3.0
1.081794676917817,-1.0771531866119726,3.0
1.1252593301206733,-1.1037918548896535,3.0
1.0699510669180168,-1.0398411013174718,3.0
1.099199499905921,-1.0464570592555011,3.0
1.1243232289975105,-1.0140598377527417,3.0
1.1468964487131312,-1.0704070000966381,3.0
1.258313787658231,-1.1862422569740707,0.0
1.1969795898570523,-1.1922353015331306,0.0
1.2726711554109573,-1.1623852604549774,0.0
1.3057854330372205,-1.1911014606990293,0.0
1.286038093554283,-1.1847787167970176,0.0
1.2991267313636956,-1.1486199134125759,3.0
1.303680736827731,-1.1572920980282555,0.0
1.3183419712608353,-1.1183735939642188,3.0
1.2866652679909967,-1.1846435613716961,0.0
1.2915303306703534,-1.1783308043237724,0.0
1.257099652517264,-1.1016725112941685,3.0
1.273329222516316,-1.1169751680758184,3.0
1.1308559631514747,-1.1178624001929782,3.0
1.0813275584626172,-1.087679996610783,3.0
1.0646500447682141,-1.1447018708168513,0.0
1.091403095814714,-1.068880742475914,3.0
1.176701748684971,-1.0957855937045482,3.0
1.1571352378400497,-1.0937272364980262,3.0
1.1399903393743376,-1.1099569396551325,3.0
1.2041051436696684,-1.0872256613288156,3.0
1.1628096351746817,-1.061351719758151,3.0
1.200167659997986,-1.033765099290456,3.0
1.1690925648183965,-1.0561327229699227,3.0
1.1032115520881254,-1.1251264383822783,3.0
1.075440907189106,-1.2306945434671828,0.0
1.1109557582219667,-1.1977497760443032,0.0
0.988557140838034,-1.1909881431946465,0.0
0.9612791807406793,-1.1548822035578428,0.0
0.9000909241672368,-1.1049390115292053,0.0
1.025564693661884,-1.076787135120141,3.0
0.47265623237060916,-1.0690216236975791,0.0
0.7572999496843492,-1.0898752402973355,0.0
0.9705155560332922,-1.1081461232719332,0.0
0.9942419245009171,-1.0959662891845101,3.0
1.0082070086250745,-1.0949638753502045,3.0
0.8449802675174641,-1.0746354341174116,0.0
0.6036219726652179,-1.0890147729491308,0.0
0.6454309386183718,-1.0805312732966834,0.0
0.6666451472297249,-0.9916341571615115,0.0
0.7069510250636383,-0.9902828692244052,3.0
0.852874409620677,-1.0333255445525384,3.0
0.724759316956889,-0.9943969204763596,3.0
0.7458009527296051,-0.9955857555869712,3.0
0.8276231151128727,-1.0199073405582288,3.0
0.8588763757693885,-1.032821008684023,3.0
0.9243706975093803,-1.0324783930097843,3.0
0.9077869270853477,-1.0479371110313127,3.0
0.9594349416857995,-1.060680070531233,3.0
0.8338621025986012,-1.0225340163413739,3.0
0.8213705455055846,-1.017299306902714,3.0
0.38824787425276575,-0.9857554953712706,0.0
0.6051959008694546,-1.0539730324839227,0.0
0.7595886703251633,-1.0143313470258752,3.0
0.7907561771945788,-1.0239498859349145,3.0
0.5696506898001671,-1.032616744228414,0.0
0.6488877217132947,-1.0792447001740664,0.0
0.1350331862274867,-1.0543445434559888,0.0
-0.34358000486941165,-1.0188143792468602,0.0
-0.10304382784567291,-1.0594499564237254,0.0
-0.06061434535853048,-1.0589242484245436,0.0
0.5726659207863547,-0.9836689086571936,0.0
0.8703561979642841,-0.9997352268814235,3.0
0.6741957415523177,-0.9993237684930064,0.0
0.65424440392988,-1.0072501348454093,0.0
0.5602502637844053,-0.9671370698744176,0.0
0.4458339391357671,-0.9609710530025571,0.0
0.2746747064052465,-1.0440105463201,0.0
0.2581247581270581,-0.9864041082547593,0.0
1.2313737827032076,-0.9800131874288417,3.0
1.0373148267074226,-0.9997089947446862,3.0
0.7545009673786759,-0.9890040192689492,3.0
0.817150500442245,-1.0156982144553586,3.0
-0.5812042815572578,-0.9978418525044317,0.0
-0.6111041237477954,-0.9750750209775624,0.0
-0.7926017478300036,-0.9861132910637227,0.0
-0.8661414792231246,-0.9777580226177627,0.0
-0.8372746772194288,-0.9782877253585793,0.0
-0.7779072238832734,-0.9739797959792672,0.0
-0.5147935660861699,-1.0043057439442176,0.0
0.3692073377231352,-1.0263468640740403,0.0
0.5811848404813003,-1.0585516721880415,0.0
-0.21549766908703177,-1.0280438303206387,0.0
0.4558548816855173,-0.9925745193424185,0.0
-0.05155187448509984,-0.973000551646445,0.0
-0.23980593825283902,-0.9428778028726678,0.0
0.26303429559661917,-1.0047009570499852,0.0
0.2498061081460866,-0.9213639886386807,0.0
-0.29264305428001114,-0.9952920089187354,0.0
-0.17536755988506378,-1.0075010046200945,0.0
0.0320029405033732,-1.027344217902275,0.0
0.6649939873538758,-0.8806993830059338,3.0
0.9622301955659467,-0.7506833259560474,3.0
0.9738474368730903,-0.8694350105432256,3.0
0.9568207827597778,-0.8636546193972087,3.0
1.0188474024443772,-0.7569944851073171,3.0
1.0101676278195908,-0.881952666614925,3.0
0.43699757063888417,-0.5841995388352699,3.0
0.2542700987652774,-0.577782385872615,3.0
0.8625049327546214,-0.450503525791112,3.0
0.7295673879889181,-0.46161370122670464,3.0
1.0341768239949822,-0.6558787858908617,3.0
0.8955201407883339,-0.5466684085411102,3.0
0.6583318235709337,-0.6445904449783428,3.0
0.4362313791932684,-0.4816715652927454,3.0
0.270288480089886,-0.4966702222359627,3.0
0.6361050811131324,-0.526494164335433,3.0
0.060457485170324815,-0.5555686929041551,3.0
0.44707390693930804,-0.5350168124559046,3.0
0.18807057196863275,-0.41973922151073473,3.0
0.15899444550325662,-0.40071493026375365,3.0
0.095686845334329,-0.43677359879120853,3.0
0.16083122770708427,-0.49312395692841315,3.0
0.2066186900127076,-0.5023065363670064,3.0
0.15201802871168507,-0.45501465436159727,3.0
0.1653348994265173,-0.45622186528373015,3.0
0.3315627567665381,-0.5386123462436205,3.0
0.08465816262809288,-0.44537427753161946,3.0
0.18052317343934818,-0.4201299072426493,3.0
0.2175112851872407,-0.4549605921914686,3.0
0.045447376634420215,-0.4240878972547251,3.0
0.5604523977111424,-0.5126723582779218,3.0
0.43178256859229097,-0.2951562794007189,3.0
0.2360439568969931,-0.027510720376627537,3.0
0.1911009829730339,-0.07578344461151282,3.0
