,index,class,gazex,gazey,fps
1213,1213,3,279.5625,322.5,21.330295571512845
1214,1214,3,279.5625,322.5,31.320643691894112
1215,1215,3,279.5625,322.5,24.09342562541288
1216,1216,3,279.5625,322.5,24.387331600644234
1217,1217,3,292.875,322.5,22.795997673824548
1218,1218,3,292.875,322.5,28.767714456203404
1219,1219,3,306.1875,322.5,30.12024243816965
1220,1220,3,306.1875,322.5,24.878723530458508
1221,1221,3,306.1875,322.5,30.790888202086347
1222,1222,3,306.1875,322.5,21.628039127722
1223,1223,3,306.1875,322.5,29.97944334052864
1224,1224,3,319.5,322.5,22.048941527753684
1225,1225,3,319.5,322.5,31.51313703539524
1226,1226,3,319.5,330.0,28.69941017886224
1227,1227,3,332.8125,352.5,4.909603818772196
1228,1228,3,332.8125,427.5,24.16115485866691
1229,1229,3,319.5,427.5,28.730864603455124
1230,1230,3,319.5,412.5,24.35165090368616
1231,1231,3,319.5,427.5,26.47651752348248
1232,1232,3,319.5,427.5,24.01616994474505
1233,1233,3,319.5,412.5,30.33964338674093
1234,1234,3,319.5,412.5,26.237850078507662
1235,1235,3,319.5,412.5,21.74645492111389
1236,1236,3,319.5,412.5,30.27744371214692
1237,1237,3,319.5,412.5,29.44735105382141
1238,1238,3,319.5,412.5,24.05542555632025
1239,1239,3,319.5,412.5,28.135340363304625
1240,1240,3,319.5,412.5,26.417983586009687
1241,1241,3,319.5,412.5,29.054474923801607
1242,1242,3,319.5,412.5,18.64135111111111
1243,1243,3,319.5,412.5,30.58655718338207
1244,1244,3,319.5,412.5,32.65650863847645
1245,1245,3,319.5,412.5,33.162845124766754
1246,1246,3,319.5,412.5,24.74559431730356
1247,1247,3,319.5,427.5,31.70465557512492
1248,1248,3,319.5,412.5,25.85437778928421
1249,1249,3,319.5,412.5,24.13001881245649
1250,1250,3,319.5,412.5,31.75818883925191
1251,1251,3,332.8125,397.5,21.15013287210493
1252,1252,3,319.5,397.5,27.85820840999209
1253,1253,3,306.1875,412.5,20.15165011506844
1254,1254,3,306.1875,412.5,29.68325996801177
1255,1255,3,306.1875,412.5,31.97706722778769
1256,1256,3,292.875,412.5,30.59905305931876
1257,1257,3,292.875,412.5,22.866463860085265
1258,1258,3,306.1875,412.5,23.93449021633065
1259,1259,3,292.875,412.5,30.25778572922904
1260,1260,3,306.1875,405.0,19.663780291700466
1261,1261,3,306.1875,412.5,30.07898567873612
1262,1262,3,306.1875,412.5,21.54217213998829
1263,1263,3,306.1875,412.5,31.15569289279772
1264,1264,3,306.1875,412.5,22.377498212704204
1265,1265,3,306.1875,412.5,29.21434840147663
1266,1266,3,292.875,405.0,20.74806335763824
1267,1267,3,306.1875,412.5,30.67648672171553
1268,1268,3,306.1875,412.5,23.4427360172594
1269,1269,3,306.1875,412.5,30.606644823736307
1270,1270,3,306.1875,412.5,29.25020572687839
1271,1271,3,306.1875,412.5,23.02032930845225
1272,1272,3,306.1875,412.5,30.0126940057674
1273,1273,3,306.1875,412.5,29.500372772158844
1274,1274,3,306.1875,412.5,26.194099572831057
1275,1275,3,306.1875,412.5,23.29094917343669
1276,1276,3,306.1875,412.5,30.04300551536423
1277,1277,3,306.1875,412.5,27.32374400667084
1278,1278,3,306.1875,412.5,27.897119368934945
1279,1279,3,306.1875,412.5,23.338382011718423
1280,1280,3,319.5,405.0,29.372699515392583
1281,1281,3,319.5,405.0,29.465762759492783
1282,1282,3,692.25,142.5,22.296370324693275
1283,1283,3,-1.0,-1.0,2.78933903308592
1284,1284,3,692.25,142.5,30.60686816795341
1285,1285,3,-1.0,-1.0,30.86157445900505
1286,1286,3,-1.0,-1.0,27.30275611566052
1287,1287,3,-1.0,-1.0,29.459140170111745
1288,1288,3,-1.0,-1.0,28.518130205677377
1289,1289,3,-1.0,-1.0,25.17755674144151
1290,1290,3,-1.0,-1.0,19.230575958478905
1291,1291,3,-1.0,-1.0,26.17644415597384
1292,1292,3,692.25,142.5,20.86759935521105
1293,1293,3,-1.0,-1.0,19.594240813237533
1294,1294,3,-1.0,-1.0,27.33799144853478
1295,1295,3,705.5625,150.0,16.555504681307923
1296,1296,3,319.5,337.5,26.33091429575873
1297,1297,3,692.25,157.5,17.023650362649718
1298,1298,3,692.25,180.0,11.079510994178
1299,1299,3,319.5,315.0,26.450303645639547
1300,1300,3,692.25,180.0,20.75360712518556
1301,1301,3,412.6875,360.0,18.084197092251177
1302,1302,3,292.875,315.0,27.950473804160943
1303,1303,3,279.5625,322.5,8.744418384046867
1304,1304,3,279.5625,322.5,23.05930992017241
1305,1305,3,266.25,315.0,27.98161379632409
1306,1306,3,279.5625,322.5,25.56785291930312
1307,1307,3,279.5625,322.5,24.8329139555124
1308,1308,3,279.5625,322.5,17.59857677525469
1309,1309,3,279.5625,322.5,28.0203089091978
1310,1310,3,279.5625,322.5,27.4374231363006
1311,1311,3,279.5625,322.5,22.54517308105784
1312,1312,3,266.25,315.0,20.91265088775098
1313,1313,3,266.25,315.0,22.40535039876924
1314,1314,3,266.25,315.0,23.35150543381436
1315,1315,3,279.5625,330.0,15.911140784801676
1316,1316,3,279.5625,337.5,23.19986724929476
1317,1317,3,279.5625,337.5,25.760531633286043
1318,1318,3,279.5625,337.5,27.242816315926216
1319,1319,3,306.1875,360.0,21.39372516615405
1320,1320,3,319.5,360.0,24.59901353023629
1321,1321,3,279.5625,352.5,25.982667087909704
1322,1322,3,279.5625,352.5,22.10634944896249
1323,1323,3,279.5625,352.5,29.468039962342097
1324,1324,3,279.5625,352.5,28.974592077812627
1325,1325,3,279.5625,352.5,29.662477634528752
1326,1326,3,279.5625,345.0,23.95184851011341
1327,1327,3,279.5625,337.5,31.57505495498208
1328,1328,3,279.5625,337.5,30.317274678887145
1329,1329,3,279.5625,337.5,30.2820342507292
1330,1330,3,292.875,352.5,22.32996331847972
1331,1331,3,279.5625,352.5,30.51734575087311
1332,1332,3,279.5625,352.5,30.2246434773836
1333,1333,3,279.5625,345.0,23.509486629037774
1334,1334,3,279.5625,345.0,29.258367398189097
1335,1335,3,292.875,345.0,31.42036107573601
1336,1336,3,279.5625,352.5,25.681036963563
1337,1337,3,292.875,352.5,20.98495036823567
1338,1338,3,292.875,345.0,29.28615118211398
1339,1339,3,306.1875,337.5,31.58480364471554
1340,1340,3,292.875,352.5,21.897453835431207
1341,1341,3,306.1875,345.0,20.651524625921347
1342,1342,3,692.25,142.5,27.43706417217244
1343,1343,3,692.25,142.5,26.126061255380247
1344,1344,3,692.25,142.5,14.430871707357351
1345,1345,3,692.25,142.5,26.2155469301782
1346,1346,3,692.25,142.5,24.630938538693727
1347,1347,3,-1.0,-1.0,20.52690719025899
1348,1348,3,-1.0,-1.0,23.2903025187686
1349,1349,3,-1.0,-1.0,23.84495648070768
1350,1350,3,-1.0,-1.0,17.28839939325991
1351,1351,3,-1.0,-1.0,19.752122704818056
1352,1352,3,-1.0,-1.0,19.3740340245091
1353,1353,3,-1.0,-1.0,31.21690979458172
1354,1354,3,-1.0,-1.0,31.69267736109957
1355,1355,3,-1.0,-1.0,22.066109354531537
1356,1356,3,-1.0,-1.0,30.63772096420745
1357,1357,3,-1.0,-1.0,20.885263860257137
1358,1358,3,678.9375,142.5,30.590572601760616
1359,1359,3,-1.0,-1.0,7.200113984958792
1360,1360,3,692.25,142.5,30.04601851055904
1361,1361,3,-1.0,-1.0,28.476308803660785
1362,1362,3,692.25,142.5,25.23193166095169
1363,1363,1,692.25,142.5,15.955689461030463
1364,1364,1,-1.0,-1.0,28.1293022507176
1365,1365,1,692.25,142.5,29.50493823686654
1366,1366,1,-1.0,-1.0,22.52180870200233
1367,1367,1,-1.0,-1.0,28.998831557623568
1368,1368,1,692.25,142.5,29.81958821522011
1369,1369,1,692.25,142.5,27.793781641795
1370,1370,1,692.25,150.0,21.37943970966032
1371,1371,1,705.5625,142.5,30.588118609705223
1372,1372,1,692.25,150.0,18.339122374381308
1373,1373,1,692.25,157.5,29.21434840147663
1374,1374,1,705.5625,180.0,2.7034961780594378
1375,1375,1,692.25,195.0,32.253456575567895
1376,1376,1,705.5625,180.0,31.290034764185428
1377,1377,1,692.25,195.0,27.451789407545096
1378,1378,3,692.25,157.5,15.64770226005984
1379,1379,3,692.25,180.0,28.04935365437729
1380,1380,3,692.25,157.5,22.68319380448656
1381,1381,3,386.0625,330.0,25.69126168396036
1382,1382,3,319.5,337.5,29.22615530408607
1383,1383,3,319.5,330.0,24.81910115683896
1384,1384,3,279.5625,330.0,32.23065455607297
1385,1385,3,279.5625,330.0,17.255184613802324
1386,1386,3,279.5625,330.0,31.00300841913857
1387,1387,3,319.5,330.0,28.50068970203513
1388,1388,3,279.5625,330.0,7.437592763679373
1389,1389,3,279.5625,330.0,29.375168086060064
1390,1390,3,279.5625,330.0,31.544184227546893
1391,1391,3,279.5625,330.0,21.1185047933618
1392,1392,3,279.5625,330.0,23.01174095288257
1393,1393,3,266.25,330.0,31.173059628834103
1394,1394,3,279.5625,330.0,29.59508336684942
1395,1395,3,279.5625,330.0,25.18814069265369
1396,1396,3,279.5625,330.0,23.90829547462564
1397,1397,3,279.5625,330.0,31.52261061049024
1398,1398,3,279.5625,330.0,26.27367999047852
1399,1399,3,279.5625,330.0,17.017572189605996
1400,1400,3,279.5625,330.0,27.98478762727018
1401,1401,3,279.5625,330.0,31.147363730877768
1402,1402,3,279.5625,330.0,25.4280379271043
1403,1403,3,279.5625,330.0,22.131895268951105
1404,1404,3,279.5625,330.0,31.101171585347767
1405,1405,3,279.5625,330.0,27.08658813804505
1406,1406,3,292.875,330.0,23.508696017711515
1407,1407,3,292.875,330.0,22.76074192253009
1408,1408,3,292.875,322.5,31.36537943824593
1409,1409,3,306.1875,412.5,25.55367772044085
1410,1410,3,306.1875,435.0,24.65888660909032
1411,1411,3,306.1875,435.0,28.91805765266373
1412,1412,3,306.1875,435.0,31.20344001547412
1413,1413,3,306.1875,435.0,23.594921327835376
1414,1414,3,306.1875,427.5,23.02032930845225
1415,1415,3,306.1875,435.0,30.79156633581958
1416,1416,3,306.1875,435.0,27.62227271230531
1417,1417,3,306.1875,435.0,12.174588477067628
1418,1418,3,306.1875,435.0,31.16819499145426
1419,1419,3,306.1875,435.0,17.43804827752509
1420,1420,3,306.1875,435.0,27.540654650513805
1421,1421,3,306.1875,435.0,23.90952207223641
1422,1422,3,306.1875,435.0,31.67472700086091
1423,1423,3,306.1875,435.0,31.663488468652098
1424,1424,3,306.1875,435.0,32.74344241818636
1425,1425,3,306.1875,435.0,24.96015234467984
1426,1426,3,306.1875,435.0,31.67209599105936
1427,1427,3,306.1875,435.0,31.80659593991006
1428,1428,3,306.1875,435.0,24.13987913669065
1429,1429,3,306.1875,435.0,31.40883187682999
1430,1430,3,306.1875,435.0,31.10370859257392
1431,1431,3,306.1875,435.0,30.682994630499348
1432,1432,3,306.1875,435.0,24.07033491724629
1433,1433,3,306.1875,435.0,30.389543392890783
1434,1434,3,306.1875,435.0,33.2151064722792
1435,1435,3,306.1875,435.0,32.0254107873679
1436,1436,3,306.1875,435.0,19.189663770582555
1437,1437,3,306.1875,435.0,29.17533145059195
1438,1438,3,306.1875,435.0,31.02456488131782
1439,1439,3,306.1875,435.0,23.50276812731144
1440,1440,3,319.5,435.0,30.515125500181885
1441,1441,3,319.5,435.0,30.006252638055244
1442,1442,3,319.5,435.0,30.04235995215345
1443,1443,3,319.5,435.0,19.921743714941176
1444,1444,3,319.5,435.0,24.93863305288819
1445,1445,3,319.5,435.0,30.34908322600252
1446,1446,3,319.5,435.0,29.058098128056976
1447,1447,3,319.5,435.0,18.270500551037387
1448,1448,3,319.5,427.5,29.20092455930268
1449,1449,3,319.5,427.5,25.330064135856897
1450,1450,3,319.5,427.5,16.920294006115714
1451,1451,3,319.5,427.5,23.13128839769256
1452,1452,3,306.1875,427.5,29.06716009341844
1453,1453,3,306.1875,427.5,16.12827858293695
1454,1454,3,306.1875,427.5,23.60674043472877
1455,1455,3,306.1875,427.5,29.4378439079169
1456,1456,3,306.1875,427.5,29.831677323451803
1457,1457,3,306.1875,427.5,26.732509448753657
1458,1458,3,306.1875,435.0,18.67721135691639
1459,1459,3,306.1875,435.0,31.40859667515351
1460,1460,3,306.1875,435.0,30.35479388605836
1461,1461,3,306.1875,435.0,22.24493107965484
1462,1462,3,306.1875,435.0,23.70480221997412
1463,1463,3,306.1875,435.0,28.63827172295129
1464,1464,3,319.5,435.0,28.55482483014038
1465,1465,3,319.5,435.0,14.942567555531806
1466,1466,3,319.5,435.0,2.6696046738245585
1467,1467,3,319.5,435.0,30.8667981513644
1468,1468,3,319.5,435.0,30.70703047784993
1469,1469,3,319.5,435.0,23.232250274180505
1470,1470,3,319.5,435.0,28.07507563790196
1471,1471,3,319.5,435.0,30.58544197646098
1472,1472,3,319.5,435.0,4.6936732885112935
1473,1473,3,319.5,435.0,30.25713090274271
1474,1474,3,319.5,435.0,30.603295051585505
1475,1475,3,319.5,435.0,30.03827202933425
1476,1476,3,319.5,435.0,20.545609514759047
1477,1477,3,319.5,435.0,28.13760532388773
1478,1478,3,306.1875,435.0,29.152822280761505
1479,1479,3,306.1875,435.0,28.84189679832765
1480,1480,3,306.1875,435.0,21.059654654730046
1481,1481,3,292.875,427.5,31.36866352554035
1482,1482,3,306.1875,427.5,28.20913872187025
1483,1483,3,319.5,435.0,24.301281605599204
1484,1484,3,319.5,435.0,29.45831255574831
1485,1485,3,319.5,435.0,31.673770219449946
1486,1486,3,319.5,435.0,23.93530972693811
1487,1487,3,319.5,435.0,13.638549358930586
1488,1488,3,306.1875,442.5,30.86793397066508
1489,1489,3,306.1875,442.5,29.02994144599328
1490,1490,3,319.5,442.5,28.9501932633904
1491,1491,3,319.5,442.5,23.73068697452842
1492,1492,3,319.5,442.5,28.756669294847622
1493,1493,3,306.1875,442.5,23.908022914469747
1494,1494,3,319.5,442.5,26.53917313119297
1495,1495,3,306.1875,442.5,31.311057362118905
1496,1496,3,319.5,435.0,26.91088740464137
1497,1497,3,319.5,442.5,30.05333830125679
1498,1498,3,319.5,442.5,21.145441254316754
1499,1499,3,319.5,435.0,31.67042193965387
1500,1500,3,319.5,442.5,29.751267919335504
1501,1501,3,319.5,442.5,31.467034780782043
1502,1502,3,319.5,435.0,22.978584459626035
1503,1503,3,-1.0,-1.0,25.47235836051038
1504,1504,3,705.5625,135.0,28.98620594333103
1505,1505,3,705.5625,135.0,21.185921525841515
1506,1506,3,705.5625,135.0,31.12817734501978
1507,1507,3,705.5625,135.0,26.850934977305755
1508,1508,3,-1.0,-1.0,30.09625223337615
1509,1509,3,705.5625,127.5,15.798231208473323
1510,1510,3,705.5625,135.0,31.788516340265566
1511,1511,3,-1.0,-1.0,30.59347328188595
1512,1512,3,705.5625,142.5,20.184719628866773
1513,1513,3,692.25,150.0,31.51124300364374
1514,1514,3,692.25,150.0,31.1967094840346
1515,1515,3,692.25,150.0,32.723005866932965
1516,1516,1,-1.0,-1.0,25.193889993452707
1517,1517,1,-1.0,-1.0,31.992189406883085
1518,1518,1,-1.0,-1.0,31.36444125388849
1519,1519,1,-1.0,-1.0,31.344518096149105
1520,1520,1,-1.0,-1.0,23.91756621902888
1521,1521,1,-1.0,-1.0,31.1779257849667
1522,1522,3,-1.0,-1.0,31.225276197849976
1523,1523,3,-1.0,-1.0,12.345883384893432
1524,1524,3,-1.0,-1.0,31.03512471604993
1525,1525,3,-1.0,-1.0,30.47809500279762
1526,1526,3,705.5625,135.0,30.60954855282939
1527,1527,3,705.5625,135.0,20.81726407321746
1528,1528,3,705.5625,135.0,29.02050107590864
1529,1529,3,705.5625,135.0,31.87427520537431
1530,1530,3,705.5625,135.0,5.811176768061626
1531,1531,3,-1.0,-1.0,21.512119564659905
1532,1532,3,705.5625,135.0,28.255316855628084
1533,1533,3,705.5625,135.0,19.188698062969504
1534,1534,3,-1.0,-1.0,21.20284301731895
1535,1535,3,692.25,150.0,23.21758961982153
1536,1536,3,319.5,435.0,29.192591716141067
1537,1537,3,319.5,435.0,30.69893944827889
1538,1538,3,319.5,435.0,21.62302164207574
1539,1539,3,319.5,435.0,29.332438178359627
1540,1540,3,319.5,435.0,28.62673955923204
1541,1541,3,319.5,435.0,30.776428461363487
1542,1542,3,306.1875,435.0,16.04001682664729
1543,1543,3,306.1875,435.0,19.12465232497697
1544,1544,3,319.5,442.5,31.72216003630313
1545,1545,3,319.5,442.5,25.681508694587315
1546,1546,3,319.5,442.5,24.48914008127423
1547,1547,3,306.1875,442.5,15.83431425475769
1548,1548,3,319.5,442.5,23.96964293878297
1549,1549,3,266.25,330.0,24.45829445792125
1550,1550,3,266.25,330.0,31.53327519321565
1551,1551,3,279.5625,330.0,31.24225517873237
1552,1552,3,279.5625,322.5,30.50735716623632
1553,1553,3,266.25,315.0,2.679633260565544
1554,1554,3,252.9375,315.0,29.6519925627956
1555,1555,3,266.25,322.5,32.30164500030805
1556,1556,3,266.25,315.0,26.817114651799187
1557,1557,3,266.25,315.0,32.408969386020495
1558,1558,3,279.5625,315.0,30.12132397825447
1559,1559,3,279.5625,315.0,10.067191351579694
1560,1560,3,279.5625,315.0,18.554762220747623
1561,1561,3,266.25,315.0,26.04866536660497
1562,1562,3,266.25,315.0,28.42767193292803
1563,1563,3,266.25,315.0,19.37269174988222
1564,1564,3,266.25,315.0,20.434103088765468
1565,1565,3,266.25,322.5,26.575326148250934
1566,1566,3,266.25,322.5,27.67841517253212
1567,1567,3,266.25,322.5,13.607885123253716
1568,1568,3,266.25,322.5,27.026025322980765
1569,1569,3,266.25,322.5,24.75669486073155
1570,1570,3,266.25,315.0,19.63634661210961
1571,1571,3,266.25,315.0,21.93501555840285
1572,1572,3,266.25,315.0,28.30584837155313
1573,1573,3,266.25,315.0,24.729545360745725
1574,1574,3,266.25,315.0,29.25632655338858
1575,1575,3,266.25,315.0,18.871244808984112
1576,1576,3,266.25,315.0,28.67625663184379
1577,1577,3,266.25,315.0,28.579535156276616
1578,1578,3,266.25,307.5,24.439055371366308
1579,1579,3,266.25,307.5,26.891563175205647
1580,1580,3,266.25,307.5,18.490550400070536
1581,1581,3,266.25,307.5,30.801289536104807
1582,1582,3,266.25,307.5,23.36295174011853
1583,1583,3,279.5625,307.5,23.58152296136374
1584,1584,3,279.5625,307.5,27.28446251422996
1585,1585,3,279.5625,307.5,26.34679263298073
1586,1586,3,279.5625,307.5,30.31070192300744
1587,1587,3,279.5625,307.5,21.87176171206875
1588,1588,3,279.5625,307.5,29.13318052372022
1589,1589,3,279.5625,307.5,23.82247465424701
1590,1590,3,279.5625,315.0,28.645704138778854
1591,1591,3,279.5625,315.0,30.86452676350685
1592,1592,3,279.5625,315.0,23.55913791263417
1593,1593,3,266.25,307.5,23.09562459390108
1594,1594,3,266.25,307.5,29.04320850875249
1595,1595,3,266.25,315.0,27.35724908033082
1596,1596,3,266.25,315.0,25.94136711115509
1597,1597,3,266.25,315.0,29.655346979177715
1598,1598,3,266.25,315.0,27.183843830609096
1599,1599,3,266.25,315.0,28.505144690163245
1600,1600,3,266.25,315.0,18.201758421066337
1601,1601,3,266.25,315.0,31.35576570851867
1602,1602,3,279.5625,315.0,31.710168594541468
1603,1603,3,279.5625,315.0,32.95698772649411
1604,1604,3,279.5625,322.5,25.4073975357701
1605,1605,3,292.875,330.0,31.999511726200467
1606,1606,3,292.875,330.0,31.578383099185377
1607,1607,3,279.5625,330.0,26.33438604642402
1608,1608,3,279.5625,345.0,29.390606058482646
1609,1609,3,279.5625,345.0,31.049368915867788
1610,1610,3,292.875,345.0,31.02823705216124
1611,1611,3,279.5625,345.0,23.73001567176423
1612,1612,3,292.875,345.0,30.504694647883227
1613,1613,3,292.875,345.0,32.640498054474705
1614,1614,3,292.875,345.0,21.596968199044323
1615,1615,3,292.875,352.5,19.844923682542085
1616,1616,3,292.875,352.5,30.31508344355544
1617,1617,3,292.875,352.5,17.69673853423906
1618,1618,3,292.875,352.5,24.10311754733788
1619,1619,3,319.5,375.0,31.052357261312487
1620,1620,3,319.5,375.0,29.793534547056023
1621,1621,3,306.1875,367.5,30.729302816282274
1622,1622,3,306.1875,367.5,16.24005978262974
1623,1623,3,292.875,352.5,28.542971275357782
1624,1624,3,292.875,352.5,31.788757266395336
1625,1625,3,292.875,352.5,20.076028738135467
1626,1626,3,292.875,352.5,28.47514884892428
1627,1627,3,292.875,337.5,31.930570886972145
1628,1628,3,319.5,337.5,30.16096185928781
1629,1629,3,292.875,330.0,15.057147677870756
1630,1630,3,319.5,330.0,28.37497716771413
1631,1631,3,319.5,330.0,31.89002767555732
1632,1632,3,332.8125,330.0,9.584855472043913
1633,1633,1,692.25,142.5,24.236686390532544
1634,1634,1,692.25,142.5,31.16796337992584
1635,1635,1,692.25,142.5,28.66684892558368
1636,1636,1,692.25,142.5,23.21784666482148
1637,1637,1,692.25,142.5,17.296954900861074
1638,1638,1,692.25,142.5,31.01011415390075
1639,1639,1,692.25,150.0,31.82880168769968
1640,1640,1,692.25,142.5,20.635166781462168
1641,1641,1,692.25,142.5,2.5337470157837254
1642,1642,1,692.25,142.5,29.783168119976143
1643,1643,1,692.25,142.5,27.82863474412649
1644,1644,1,692.25,142.5,24.05252865851211
1645,1645,1,692.25,142.5,28.503982385081688
1646,1646,1,692.25,142.5,27.555853387731503
1647,1647,1,692.25,142.5,22.76691925223093
1648,1648,1,692.25,142.5,31.48333245760867
1649,1649,1,692.25,142.5,30.80287296388232
1650,1650,1,692.25,142.5,28.65666420704545
1651,1651,1,-1.0,-1.0,24.032545294110907
1652,1652,3,-1.0,-1.0,20.56848062220784
1653,1653,3,-1.0,-1.0,28.898133539110244
1654,1654,3,-1.0,-1.0,29.684730528327258
1655,1655,3,-1.0,-1.0,20.219359814886232
1656,1656,3,-1.0,-1.0,31.173986398602697
1657,1657,3,-1.0,-1.0,26.04898892035574
1658,1658,3,-1.0,-1.0,21.66378629092656
1659,1659,3,-1.0,-1.0,30.45154170629533
1660,1660,3,-1.0,-1.0,29.38195879538497
1661,1661,3,692.25,142.5,30.19918207476528
1662,1662,3,-1.0,-1.0,22.907927075709743
1663,1663,3,-1.0,-1.0,23.36568490365278
1664,1664,3,-1.0,-1.0,28.66391028313298
1665,1665,3,-1.0,-1.0,28.83614638405533
1666,1666,3,-1.0,-1.0,17.9033358232846
1667,1667,3,-1.0,-1.0,28.710804446634903
1668,1668,3,-1.0,-1.0,28.91307404905353
1669,1669,3,-1.0,-1.0,15.068074451154454
1670,1670,3,-1.0,-1.0,28.4811429657898
1671,1671,3,-1.0,-1.0,24.625732436209063
1672,1672,3,678.9375,150.0,28.61638807395784
1673,1673,3,319.5,322.5,14.742202383044532
1674,1674,3,279.5625,315.0,28.27970198563868
1675,1675,3,279.5625,315.0,21.291747888239115
1676,1676,3,292.875,322.5,22.51854397079352
1677,1677,3,279.5625,322.5,23.080246743741988
1678,1678,3,279.5625,322.5,31.133491686460808
1679,1679,3,266.25,322.5,31.505325621572897
1680,1680,3,279.5625,330.0,21.63138541199284
1681,1681,3,279.5625,322.5,31.423421263588484
1682,1682,3,279.5625,322.5,23.45505891300336
1683,1683,3,279.5625,322.5,21.075421829620023
1684,1684,3,279.5625,315.0,24.56458130790765
1685,1685,3,292.875,315.0,19.232868672046955
1686,1686,3,292.875,315.0,31.8641049600778
1687,1687,3,319.5,315.0,16.976039373138196
1688,1688,1,639.0,210.0,25.071604908752903
1689,1689,1,665.625,150.0,33.390418265479965
1690,1690,1,678.9375,142.5,30.83117589550209
1691,1691,1,678.9375,142.5,26.6480977915576
1692,1692,1,678.9375,135.0,31.32134536113269
1693,1693,1,692.25,135.0,31.40036683511136
1694,1694,1,678.9375,135.0,31.43967378268169
1695,1695,1,692.25,142.5,24.045909797109427
1696,1696,1,678.9375,135.0,30.560927982279736
1697,1697,1,678.9375,135.0,31.31479767059877
1698,1698,1,678.9375,135.0,31.342410067104066
1699,1699,1,678.9375,142.5,20.687174782612985
1700,1700,1,678.9375,142.5,29.662477634528752
1701,1701,1,678.9375,135.0,24.022910032303145
1702,1702,1,692.25,135.0,26.12931641342877
1703,1703,1,678.9375,135.0,24.89245505854704
1704,1704,1,678.9375,135.0,28.679982221614413
1705,1705,1,678.9375,142.5,28.62967058470192
1706,1706,1,678.9375,135.0,23.287586961229035
1707,1707,1,692.25,142.5,25.81189575063848
1708,1708,1,692.25,142.5,27.530170065571404
1709,1709,1,692.25,142.5,13.572701237763937
1710,1710,1,692.25,142.5,28.23705558809471
1711,1711,1,692.25,142.5,30.346887390385785
1712,1712,1,692.25,142.5,29.547131797144125
1713,1713,1,692.25,142.5,21.757284323337327
1714,1714,1,692.25,142.5,28.552492205475907
1715,1715,1,705.5625,150.0,30.944909658332165
1716,1716,1,705.5625,142.5,30.50269806408448
1717,1717,1,692.25,142.5,21.09694131612436
1718,1718,1,692.25,150.0,28.070190467267203
1719,1719,1,692.25,142.5,24.619950458435568
1720,1720,1,692.25,150.0,21.088773581110978
1721,1721,1,692.25,150.0,29.75696691072138
1722,1722,1,692.25,150.0,19.02998570812822
1723,1723,1,692.25,150.0,28.858566120820143
1724,1724,1,692.25,150.0,23.42885551018584
1725,1725,1,692.25,150.0,31.087340646308924
1726,1726,1,692.25,150.0,24.1053339387008
1727,1727,1,692.25,150.0,25.75151649107296
1728,1728,1,705.5625,142.5,23.604216260629286
1729,1729,1,705.5625,142.5,26.519372787051086
1730,1730,1,692.25,150.0,21.184530453712075
1731,1731,1,705.5625,142.5,23.015908030839302
1732,1732,1,705.5625,142.5,2.511926293422512
1733,1733,1,705.5625,142.5,25.538274190798607
1734,1734,1,705.5625,142.5,24.429233744146494
1735,1735,1,692.25,142.5,24.53928692620025
1736,1736,1,692.25,142.5,28.07131766343631
1737,1737,1,692.25,150.0,26.947541552358864
1738,1738,1,692.25,150.0,27.77923927225523
1739,1739,1,692.25,150.0,18.73335268764376
1740,1740,1,692.25,150.0,28.33721134487278
1741,1741,1,692.25,150.0,27.13390003752151
1742,1742,1,705.5625,150.0,25.00807307504263
1743,1743,1,692.25,150.0,17.11353111344135
1744,1744,1,705.5625,150.0,25.893162947186468
1745,1745,1,692.25,150.0,32.1333660210836
1746,1746,1,692.25,150.0,14.912762749950224
1747,1747,1,705.5625,142.5,28.13647279801436
1748,1748,1,705.5625,142.5,24.39186996597947
1749,1749,1,705.5625,142.5,25.1178489085846
1750,1750,1,692.25,150.0,21.833620505666232
1751,1751,1,319.5,330.0,28.704320392003886
1752,1752,1,705.5625,150.0,30.74890216634288
1753,1753,1,319.5,322.5,22.51697240072367
1754,1754,1,692.25,150.0,23.3455265999488
1755,1755,1,705.5625,150.0,28.80980314041185
1756,1756,1,692.25,150.0,22.30490736210674
1757,1757,1,705.5625,150.0,23.36698663487412
1758,1758,1,319.5,330.0,29.114575668809263
1759,1759,1,319.5,322.5,27.831404607707825
1760,1760,1,319.5,322.5,19.01299172264984
1761,1761,1,705.5625,150.0,22.69362579332659
1762,1762,1,692.25,150.0,24.23612619900613
1763,1763,1,319.5,330.0,30.07186899538272
1764,1764,1,692.25,150.0,25.25532888557046
1765,1765,1,692.25,150.0,31.868704981308696
1766,1766,1,692.25,150.0,30.055061123292777
1767,1767,1,692.25,150.0,30.30216159981505
1768,1768,1,692.25,142.5,22.896172238356225
1769,1769,1,692.25,150.0,31.53967740722637
1770,1770,1,692.25,150.0,31.182561632021887
1771,1771,1,692.25,150.0,23.52531003034399
1772,1772,1,692.25,150.0,29.523629862176733
1773,1773,1,692.25,150.0,21.150346176925908
1774,1774,1,692.25,150.0,29.437224089891423
1775,1775,1,692.25,142.5,23.752188735233823
1776,1776,1,692.25,142.5,31.02456488131782
1777,1777,1,692.25,142.5,28.59356316510665
1778,1778,1,705.5625,135.0,28.80525242258377
1779,1779,1,692.25,142.5,18.409796778299608
1780,1780,1,705.5625,135.0,31.530430598989657
